vg	vd	ids
0.7	0.3	2.62424599140665E-04
0.7	0.35	2.68640314789534E-04
0.7	0.4	2.74137500220882E-04
0.7	0.45	2.79239237683104E-04
0.7	0.5	2.84089733768996E-04
0.7	0.55	2.88760993079353E-04
0.7	0.6	2.93297457215583E-04
0.7	0.65	2.97726327866583E-04
0.7	0.7	3.02068648611548E-04
0.7	0.75	3.06338504021847E-04
0.7	0.8	3.10546746258029E-04
0.7	0.85	3.14703245219820E-04
0.7	0.9	3.18814729990577E-04
0.7	0.95	3.22885654750351E-04
0.7	1.0	3.26923309039697E-04
0.7	1.05	3.30931897591245E-04
0.7	1.1	3.34913731956478E-04
0.7	1.15	3.38872629843181E-04
0.7	1.2	3.42814828413610E-04
0.8	0.0	-8.29845236308505E-17
0.8	0.05	1.34929019522762E-04
0.8	0.1	2.38808936510567E-04
0.8	0.15	3.14002336357723E-04
0.8	0.2	3.64459716872313E-04
0.8	0.25	3.95558191698956E-04
0.8	0.3	4.13746916011482E-04
0.8	0.35	4.25247074055488E-04
0.8	0.4	4.33853956242294E-04
0.8	0.45	4.41135121818129E-04
0.8	0.5	4.47725201801624E-04
0.8	0.55	4.53903084118291E-04
0.8	0.6	4.59801203439289E-04
0.8	0.65	4.65490339029325E-04
0.8	0.7	4.71016217126416E-04
0.8	0.75	4.76407227221180E-04
0.8	0.8	4.81688490802517E-04
0.8	0.85	4.86872828522557E-04
0.8	0.9	4.91974555082591E-04
0.8	0.95	4.97006572404689E-04
0.8	1.0	5.01970693003402E-04
0.8	1.05	5.06880931182616E-04
0.8	1.1	5.11741512370464E-04
0.8	1.15	5.16554853171371E-04
0.8	1.2	5.21330856473364E-04
0.9	0.0	-4.98661634487279E-17
0.9	0.05	1.59972802673596E-04
0.9	0.1	2.90682448149067E-04
0.9	0.15	3.93515239227210E-04
0.9	0.2	4.70935626073357E-04
0.9	0.25	5.26135552564852E-04
0.9	0.3	5.63126281279058E-04
0.9	0.35	5.86814130827150E-04
0.9	0.4	6.02320015328797E-04
0.9	0.45	6.13567132023653E-04
0.9	0.5	6.22713846915844E-04
0.9	0.55	6.30777872454426E-04
0.9	0.6	6.38219450589923E-04
0.9	0.65	6.45254530885400E-04
0.9	0.7	6.51996914158087E-04
0.9	0.75	6.58510108497805E-04
0.9	0.8	6.64843741453112E-04
0.9	0.85	6.71021471083158E-04
0.9	0.9	6.77071693746614E-04
0.9	0.95	6.83010909795056E-04
0.9	1.0	6.88851007064867E-04
0.9	1.05	6.94606671185096E-04
0.9	1.1	7.00285174406463E-04
0.9	1.15	7.05895011426388E-04
0.9	1.2	7.11444003553022E-04
1.0	0.0	-7.36768150902231E-17
1.0	0.05	1.79755249080567E-04
1.0	0.1	3.32048937019785E-04
1.0	0.15	4.57872751536077E-04
1.0	0.2	5.59030632146713E-04
1.0	0.25	6.37672093930258E-04
1.0	0.3	6.96327698542284E-04
1.0	0.35	7.38080489837265E-04
1.0	0.4	7.66668634218303E-04
1.0	0.45	7.86205475764589E-04
1.0	0.5	8.00325266732287E-04
1.0	0.55	8.11493456972862E-04
1.0	0.6	8.21092353981642E-04
1.0	0.65	8.29806007636386E-04
1.0	0.7	8.37955122917858E-04
1.0	0.75	8.45703351373073E-04
1.0	0.8	8.53152801312277E-04
1.0	0.85	8.60361241710836E-04
1.0	0.9	8.67375836593000E-04
1.0	0.95	8.74221658066735E-04
1.0	1.0	8.80927219187949E-04
1.0	1.05	8.87508715750997E-04
1.0	1.1	8.93982171044063E-04
1.0	1.15	9.00360802170518E-04
1.0	1.2	9.06651529470014E-04
1.1	0.0	7.13286998029548E-18
1.1	0.05	1.95538214711199E-04
1.1	0.1	3.65171672535129E-04
1.1	0.15	5.09756825136630E-04
1.1	0.2	6.30827635174287E-04
1.1	0.25	7.30071304759829E-04
1.1	0.3	8.09291349069265E-04
1.1	0.35	8.70509722479361E-04
1.1	0.4	9.16116262433329E-04
1.1	0.45	9.48991294657900E-04
1.1	0.5	9.72403612920332E-04
1.1	0.55	9.89533158755064E-04
1.1	0.6	1.00289446888395E-03
1.1	0.65	1.01413128624566E-03
1.1	0.7	1.02416327927764E-03
1.1	0.75	1.03344106405344E-03
1.1	0.8	1.04219265639985E-03
1.1	0.85	1.05055673045958E-03
1.1	0.9	1.05861438893918E-03
1.1	0.95	1.06642456955067E-03
1.1	1.0	1.07402952560195E-03
1.1	1.05	1.08145668699010E-03
1.1	1.1	1.08873618808102E-03
1.1	1.15	1.09588163851560E-03
1.1	1.2	1.10291054076324E-03
1.2	0.0	-5.61532075806776E-17
1.2	0.05	2.08317713089515E-04
1.2	0.1	3.91998686289167E-04
1.2	0.15	5.51873316909028E-04
1.2	0.2	6.89384152890900E-04
1.2	0.25	8.06032326134676E-04
1.2	0.3	9.03297303665475E-04
1.2	0.35	9.82682232010965E-04
1.2	0.4	1.04580962519577E-03
1.2	0.45	1.09455560489544E-03
1.2	0.5	1.13115659003775E-03
1.2	0.55	1.15819765348254E-03
1.2	0.6	1.17837405178908E-03
1.2	0.65	1.19407058536099E-03
1.2	0.7	1.20706465856961E-03
1.2	0.75	1.21848753818957E-03
1.2	0.8	1.22892854839736E-03
1.2	0.85	1.23870338560919E-03
1.2	0.9	1.24798627394761E-03
1.2	0.95	1.25688777977292E-03
1.2	1.0	1.26547755146081E-03
1.2	1.05	1.27381786542864E-03
1.2	1.1	1.28194341388663E-03
1.2	1.15	1.28989132806836E-03
1.2	1.2	1.29767861775820E-03
