vg	vd	ids
0.0	0.0	-8.62429363319106E-17
0.0	0.05	3.06219432712974E-13
0.0	0.1	3.66390693820931E-13
0.0	0.15	4.01881268904384E-13
0.0	0.2	4.38465919896672E-13
0.0	0.25	4.78262096230890E-13
0.0	0.3	5.21604826867410E-13
0.0	0.35	5.69142572215411E-13
0.0	0.4	6.20725695664861E-13
0.0	0.45	6.77532053723462E-13
0.0	0.5	7.39996551960728E-13
0.0	0.55	8.08267291030794E-13
0.0	0.6	8.83785883765794E-13
0.0	0.65	9.66933895161905E-13
0.0	0.7	1.05922451321720E-12
0.0	0.75	1.16123566601995E-12
0.0	0.8	1.27511265657059E-12
0.0	0.85	1.40221173760569E-12
0.0	0.9	1.54424890161530E-12
0.0	0.95	1.70427118312315E-12
0.0	1.0	1.88455140777820E-12
0.0	1.05	2.08865717452276E-12
0.0	1.1	2.32095429526940E-12
0.0	1.15	2.58604944290671E-12
0.0	1.2	2.89054728444290E-12
0.1	0.0	-1.49808075932275E-17
0.1	0.05	9.28844687886802E-12
0.1	0.1	1.11107525995925E-11
0.1	0.15	1.21476376689049E-11
0.1	0.2	1.31996862704415E-11
0.1	0.25	1.43301599015679E-11
0.1	0.3	1.55477957626767E-11
0.1	0.35	1.68609102198577E-11
0.1	0.4	1.82779409678315E-11
0.1	0.45	1.98097926020222E-11
0.1	0.5	2.14659918427448E-11
0.1	0.55	2.32594328883972E-11
0.1	0.6	2.52025321460242E-11
0.1	0.65	2.73103005550436E-11
0.1	0.7	2.95996118792474E-11
0.1	0.75	3.20893558464743E-11
0.1	0.8	3.47999665517737E-11
0.1	0.85	3.77560435181860E-11
0.1	0.9	4.09843546174461E-11
0.1	0.95	4.45160733059778E-11
0.1	1.0	4.83865758247630E-11
0.1	1.05	5.26369933771341E-11
0.1	1.1	5.73143686088377E-11
0.1	1.15	6.24730627265686E-11
0.1	1.2	6.81771493015377E-11
0.2	0.0	-8.70784533886243E-17
0.2	0.05	2.85751530515545E-10
0.2	0.1	3.42197562983780E-10
0.2	0.15	3.73568897655228E-10
0.2	0.2	4.04883840008107E-10
0.2	0.25	4.38181971661410E-10
0.2	0.3	4.73688496373231E-10
0.2	0.35	5.11597314509649E-10
0.2	0.4	5.52135874894357E-10
0.2	0.45	5.95486720574031E-10
0.2	0.5	6.41878200476149E-10
0.2	0.55	6.91561624583809E-10
0.2	0.6	7.44797808854199E-10
0.2	0.65	8.01862324460591E-10
0.2	0.7	8.63066876757662E-10
0.2	0.75	9.28754268935149E-10
0.2	0.8	9.99295243393519E-10
0.2	0.85	1.07509425436787E-09
0.2	0.9	1.15659908215372E-09
0.2	0.95	1.24430506753321E-09
0.2	1.0	1.33875692535827E-09
0.2	1.05	1.44056153942533E-09
0.2	1.1	1.55039289456952E-09
0.2	1.15	1.66900305186580E-09
0.2	1.2	1.79722851307196E-09
0.3	0.0	-8.82286894132015E-17
0.3	0.05	8.78689430956023E-09
0.3	0.1	1.05566646236070E-08
0.3	0.15	1.15216751573459E-08
0.3	0.2	1.24670873511690E-08
0.3	0.25	1.34603636149419E-08
0.3	0.3	1.45086793637680E-08
0.3	0.35	1.56176560259146E-08
0.3	0.4	1.67919658389232E-08
0.3	0.45	1.80359633254094E-08
0.3	0.5	1.93548311113452E-08
0.3	0.55	2.07536459268433E-08
0.3	0.6	2.22379044067958E-08
0.3	0.65	2.38133240853136E-08
0.3	0.7	2.54859125398925E-08
0.3	0.75	2.72620921826249E-08
0.3	0.8	2.91486594539366E-08
0.3	0.85	3.11529475599410E-08
0.3	0.9	3.32827363439644E-08
0.3	0.95	3.55464155343786E-08
0.3	1.0	3.79530043479085E-08
0.3	1.05	4.05121898041068E-08
0.3	1.1	4.32344516840339E-08
0.3	1.15	4.61310679911009E-08
0.3	1.2	4.92142484696419E-08
0.4	0.0	-3.75575262727171E-17
0.4	0.05	2.53373059390828E-07
0.4	0.1	3.07493702864756E-07
0.4	0.15	3.35585601204525E-07
0.4	0.2	3.62000405137659E-07
0.4	0.25	3.89122136511212E-07
0.4	0.3	4.17255219040449E-07
0.4	0.35	4.46534007135644E-07
0.4	0.4	4.77046508648745E-07
0.4	0.45	5.08898695612610E-07
0.4	0.5	5.42176481426057E-07
0.4	0.55	5.76962717661214E-07
0.4	0.6	6.13336063741591E-07
0.4	0.65	6.51375650219356E-07
0.4	0.7	6.91158819407634E-07
0.4	0.75	7.32765177444775E-07
0.4	0.8	7.76273731189568E-07
0.4	0.85	8.21765979462711E-07
0.4	0.9	8.69325091221962E-07
0.4	0.95	9.19035698266184E-07
0.4	1.0	9.70986680408202E-07
0.4	1.05	1.02526780871156E-06
0.4	1.1	1.08197369882282E-06
0.4	1.15	1.14120166935470E-06
0.4	1.2	1.20305242018146E-06
0.5	0.0	-3.97939318846553E-17
0.5	0.05	4.00791314915531E-06
0.5	0.1	5.21568386804613E-06
0.5	0.15	5.69463127094058E-06
0.5	0.2	6.05339436003913E-06
0.5	0.25	6.39312225020279E-06
0.5	0.3	6.72832850256882E-06
0.5	0.35	7.06312371915380E-06
0.5	0.4	7.39968026191044E-06
0.5	0.45	7.73933410563390E-06
0.5	0.5	8.08298079019945E-06
0.5	0.55	8.43123736482572E-06
0.5	0.6	8.78457006808203E-06
0.5	0.65	9.14332252602716E-06
0.5	0.7	9.50779374266782E-06
0.5	0.75	9.87818643377027E-06
0.5	0.8	1.02547254825279E-05
0.5	0.85	1.06375369796780E-05
0.5	0.9	1.10267953905049E-05
0.5	0.95	1.14226023143676E-05
0.5	1.0	1.18250783997795E-05
0.5	1.05	1.22343399199614E-05
0.5	1.1	1.26504734729807E-05
0.5	1.15	1.30735852601243E-05
0.5	1.2	1.35037690702045E-05
0.6	0.0	6.04136575975032E-18
0.6	0.05	1.60175932216593E-05
0.6	0.1	2.47863445713231E-05
0.6	0.15	2.88802755030504E-05
0.6	0.2	3.08847958874523E-05
0.6	0.25	3.22519043315847E-05
0.6	0.3	3.34383496746839E-05
0.6	0.35	3.45517834526900E-05
0.6	0.4	3.56255892209041E-05
0.6	0.45	3.66756675153395E-05
0.6	0.5	3.77103963424253E-05
0.6	0.55	3.87352011465575E-05
0.6	0.6	3.97533004612680E-05
0.6	0.65	4.07672399732603E-05
0.6	0.7	4.17786351510556E-05
0.6	0.75	4.27889082220341E-05
0.6	0.8	4.37990423750490E-05
0.6	0.85	4.48098324373412E-05
0.6	0.9	4.58219917655221E-05
0.6	0.95	4.68360499034045E-05
0.6	1.0	4.78523846809366E-05
0.6	1.05	4.88715454602635E-05
0.6	1.1	4.98936928201787E-05
0.6	1.15	5.09192252164559E-05
0.6	1.2	5.19483922615166E-05
0.7	0.0	1.48244340818405E-18
0.7	0.05	3.05664689712098E-05
0.7	0.1	5.22972727300995E-05
0.7	0.15	6.64155910309156E-05
0.7	0.2	7.47640281098514E-05
0.7	0.25	7.95367950089753E-05
0.7	0.3	8.26178084351202E-05
0.7	0.35	8.50374292838224E-05
0.7	0.4	8.71780427739257E-05
0.7	0.45	8.91755924174891E-05
0.7	0.5	9.10879999509508E-05
0.7	0.55	9.29437292996037E-05
0.7	0.6	9.47589502083234E-05
0.7	0.65	9.65433595110152E-05
0.7	0.7	9.83031789692920E-05
0.7	0.75	1.00043564796851E-04
0.7	0.8	1.01767571068232E-04
0.7	0.85	1.03478015327036E-04
0.7	0.9	1.05177082931982E-04
0.7	0.95	1.06866346611966E-04
0.7	1.0	1.08547317139257E-04
0.7	1.05	1.10221207017047E-04
0.7	1.1	1.11888749660991E-04
0.7	1.15	1.13551138633582E-04
0.7	1.2	1.15208970322163E-04
0.8	0.0	-1.04351994014359E-16
0.8	0.05	4.46077224121387E-05
0.8	0.1	7.99667463601563E-05
0.8	0.15	1.06677310191569E-04
0.8	0.2	1.25744915911668E-04
0.8	0.25	1.38548947248532E-04
0.8	0.3	1.46801624015093E-04
0.8	0.35	1.52273926368963E-04
0.8	0.4	1.56327719666770E-04
0.8	0.45	1.59705299513482E-04
0.8	0.5	1.62737959254626E-04
0.8	0.55	1.65576956500130E-04
0.8	0.6	1.68293426075632E-04
