vg	vd	ids
0.0	0.0	5.35536046109666E-17
0.0	0.05	1.61135084165195E-13
0.0	0.1	1.78185937057504E-13
0.0	0.15	1.83547645404187E-13
0.0	0.2	1.88547797383197E-13
0.0	0.25	1.93619170787618E-13
0.0	0.3	1.98841343747277E-13
0.0	0.35	2.04125017645430E-13
0.0	0.4	2.09715550141254E-13
0.0	0.45	2.14945318054386E-13
0.0	0.5	2.20650816889914E-13
0.0	0.55	2.26325036101251E-13
0.0	0.6	2.32156326594448E-13
0.0	0.65	2.38163858360380E-13
0.0	0.7	2.44149546937848E-13
0.0	0.75	2.50490865322686E-13
0.0	0.8	2.56820623640658E-13
0.0	0.85	2.63388861018512E-13
0.0	0.9	2.70157598303735E-13
0.0	0.95	2.76982203708176E-13
0.0	1.0	2.84009630825822E-13
0.0	1.05	2.91216730829006E-13
0.0	1.1	2.98618809261612E-13
0.0	1.15	3.06238746136275E-13
0.0	1.2	3.14050598000611E-13
0.1	0.0	-1.50563360054303E-17
0.1	0.05	5.50750618811103E-12
0.1	0.1	6.11297373318247E-12
0.1	0.15	6.30704209374925E-12
0.1	0.2	6.49009882592002E-12
0.1	0.25	6.67556091584540E-12
0.1	0.3	6.86365553439130E-12
0.1	0.35	7.05476754064665E-12
0.1	0.4	7.24897590612374E-12
0.1	0.45	7.44679718703127E-12
0.1	0.5	7.64835984794042E-12
0.1	0.55	7.85390811998008E-12
0.1	0.6	8.06372985861822E-12
0.1	0.65	8.27841893419025E-12
0.1	0.7	8.49683394685749E-12
0.1	0.75	8.72041018549776E-12
0.1	0.8	8.94935949153025E-12
0.1	0.85	9.18272647854485E-12
0.1	0.9	9.42206080536452E-12
0.1	0.95	9.66731332897795E-12
0.1	1.0	9.91793625235806E-12
0.1	1.05	1.01745201495928E-11
0.1	1.1	1.04378473675505E-11
0.1	1.15	1.07074140021780E-11
0.1	1.2	1.09833620022402E-11
0.2	0.0	-5.33920290430356E-17
0.2	0.05	1.91386641107200E-10
0.2	0.1	2.13291282796024E-10
0.2	0.15	2.20484548187610E-10
0.2	0.2	2.27217123734600E-10
0.2	0.25	2.34010315920829E-10
0.2	0.3	2.40882462552534E-10
0.2	0.35	2.47847575914685E-10
0.2	0.4	2.54917169940746E-10
0.2	0.45	2.62101272016400E-10
0.2	0.5	2.69410721898093E-10
0.2	0.55	2.76852557753656E-10
0.2	0.6	2.84435139645371E-10
0.2	0.65	2.92167243737801E-10
0.2	0.7	3.00074489890021E-10
0.2	0.75	3.08114394867482E-10
0.2	0.8	3.16327920486491E-10
0.2	0.85	3.24726840732276E-10
0.2	0.9	3.33309765738582E-10
0.2	0.95	3.42086861270732E-10
0.2	1.0	3.51061055527633E-10
0.2	1.05	3.60233675510860E-10
0.2	1.1	3.69621374772644E-10
0.2	1.15	3.79227718161578E-10
0.2	1.2	3.89056463484298E-10
0.3	0.0	1.70130951344617E-17
0.3	0.05	6.70000595060316E-09
0.3	0.1	7.50221352047532E-09
0.3	0.15	7.77152868293917E-09
0.3	0.2	8.02075498747722E-09
0.3	0.25	8.27071514580642E-09
0.3	0.3	8.52244279949604E-09
0.3	0.35	8.77664851728898E-09
0.3	0.4	9.03396367055019E-09
0.3	0.45	9.29461794542370E-09
0.3	0.5	9.55922591724504E-09
0.3	0.55	9.82810010927160E-09
0.3	0.6	1.01015296360971E-08
0.3	0.65	1.03800854677705E-08
0.3	0.7	1.06632781813418E-08
0.3	0.75	1.09520251528804E-08
0.3	0.8	1.12464622364237E-08
0.3	0.85	1.15467704219840E-08
0.3	0.9	1.18531987660995E-08
0.3	0.95	1.21659543279638E-08
0.3	1.0	1.24852545513591E-08
0.3	1.05	1.28113230276490E-08
0.3	1.1	1.31443981660303E-08
0.3	1.15	1.34847078199658E-08
0.3	1.2	1.38324681511908E-08
0.4	0.0	-3.06107398741815E-17
0.4	0.05	2.28191405998512E-07
0.4	0.1	2.57754577164775E-07
0.4	0.15	2.67667997119733E-07
0.4	0.2	2.76587440534065E-07
0.4	0.25	2.85419792854285E-07
0.4	0.3	2.94235830097976E-07
0.4	0.35	3.03077026178101E-07
0.4	0.4	3.11973201684152E-07
0.4	0.45	3.20948598243900E-07
0.4	0.5	3.30017140494717E-07
0.4	0.55	3.39194389644232E-07
0.4	0.6	3.48494279238590E-07
0.4	0.65	3.57927372413897E-07
0.4	0.7	3.67502655153214E-07
0.4	0.75	3.77228744041054E-07
0.4	0.8	3.87113941234911E-07
0.4	0.85	3.97165896439658E-07
0.4	0.9	4.07391791142891E-07
0.4	0.95	4.17798225818284E-07
0.4	1.0	4.28391611027305E-07
0.4	1.05	4.39178237156330E-07
0.4	1.1	4.50164204420029E-07
0.4	1.15	4.61355469692062E-07
0.4	1.2	4.72757932424417E-07
0.5	0.0	-8.03266382634943E-17
0.5	0.05	4.94449518652483E-06
0.5	0.1	5.92585875980370E-06
0.5	0.15	6.17912443262014E-06
0.5	0.2	6.36334184547351E-06
0.5	0.25	6.53751256553685E-06
0.5	0.3	6.70662501722838E-06
0.5	0.35	6.87265366596887E-06
0.5	0.4	7.03686678219066E-06
0.5	0.45	7.19984279102439E-06
0.5	0.5	7.36227444827693E-06
0.5	0.55	7.52453190182864E-06
