vg	vd	ids
0.0	0.0	7.60626613933952E-18
0.0	0.05	1.66491990117413E-13
0.0	0.1	1.89733057131773E-13
0.0	0.15	1.97459506148651E-13
0.0	0.2	2.04342834407982E-13
0.0	0.25	2.11303899371336E-13
0.0	0.3	2.18415144141258E-13
0.0	0.35	2.25721716324760E-13
0.0	0.4	2.33140097178182E-13
0.0	0.45	2.40814928923958E-13
0.0	0.5	2.48690934414165E-13
0.0	0.55	2.56781961051904E-13
0.0	0.6	2.65099162300957E-13
0.0	0.65	2.73621833807915E-13
0.0	0.7	2.82430580869714E-13
0.0	0.75	2.91500399250645E-13
0.0	0.8	3.00876089087164E-13
0.0	0.85	3.10525283519288E-13
0.0	0.9	3.20520508770425E-13
0.0	0.95	3.30777653134449E-13
0.0	1.0	3.41429830405955E-13
0.0	1.05	3.52372290856031E-13
0.0	1.1	3.63745543351536E-13
0.0	1.15	3.75435925713297E-13
0.0	1.2	3.87684249455935E-13
0.1	0.0	-1.09351008041197E-18
0.1	0.05	5.81311121499524E-12
0.1	0.1	6.64753832965019E-12
0.1	0.15	6.93096638556685E-12
0.1	0.2	7.18108252140834E-12
0.1	0.25	7.43446781237524E-12
0.1	0.3	7.69237844799637E-12
0.1	0.35	7.95539897677746E-12
0.1	0.4	8.22402700547048E-12
0.1	0.45	8.49867161245473E-12
0.1	0.5	8.77969425573706E-12
0.1	0.55	9.06771620094598E-12
0.1	0.6	9.36301066530136E-12
0.1	0.65	9.66616716362967E-12
0.1	0.7	9.97745647417581E-12
0.1	0.75	1.02972389613093E-11
0.1	0.8	1.06261369529396E-11
0.1	0.85	1.09643108534544E-11
0.1	0.9	1.13124246691868E-11
0.1	0.95	1.16707689124969E-11
0.1	1.0	1.20398847901671E-11
0.1	1.05	1.24202167371099E-11
0.1	1.1	1.28122015022503E-11
0.1	1.15	1.32163450049907E-11
0.1	1.2	1.36330757331925E-11
0.2	0.0	-3.80367541338172E-18
0.2	0.05	2.05112688580074E-10
0.2	0.1	2.35417341493696E-10
0.2	0.15	2.45936714897325E-10
0.2	0.2	2.55158263333566E-10
0.2	0.25	2.64447228231596E-10
0.2	0.3	2.73862723572294E-10
0.2	0.35	2.83427175057720E-10
0.2	0.4	2.93152955418848E-10
0.2	0.45	3.03067509878333E-10
0.2	0.5	3.13174484387634E-10
0.2	0.55	3.23498012185909E-10
0.2	0.6	3.34063236481536E-10
0.2	0.65	3.44862277317156E-10
0.2	0.7	3.55923001892597E-10
0.2	0.75	3.67253493408329E-10
0.2	0.8	3.78870149135545E-10
0.2	0.85	3.90785782347931E-10
0.2	0.9	4.03012515210272E-10
0.2	0.95	4.15566219402393E-10
0.2	1.0	4.28458479498206E-10
0.2	1.05	4.41703865170882E-10
0.2	1.1	4.55316863586407E-10
0.2	1.15	4.69311138631824E-10
0.2	1.2	4.83701405023351E-10
0.3	0.0	-1.08066751032698E-17
0.3	0.05	7.24724773698837E-09
0.3	0.1	8.35535918128503E-09
0.3	0.15	8.74847686455737E-09
0.3	0.2	9.08967670678330E-09
0.3	0.25	9.43079171822178E-09
0.3	0.3	9.77453443042637E-09
0.3	0.35	1.01216068410829E-08
0.3	0.4	1.04730686266363E-08
0.3	0.45	1.08297930048457E-08
0.3	0.5	1.11925105379024E-08
0.3	0.55	1.15614373632422E-08
0.3	0.6	1.19372452458602E-08
