vg	vd	ids
0.2	0.35	1.31848083806504E-09
0.2	0.4	1.40980537093896E-09
0.2	0.45	1.50615132364476E-09
0.2	0.5	1.60787835700105E-09
0.2	0.55	1.71525984072331E-09
0.2	0.6	1.82877845274290E-09
0.2	0.65	1.94908932565474E-09
0.2	0.7	2.07640741775428E-09
0.2	0.75	2.21121505258686E-09
0.2	0.8	2.35432060257583E-09
0.2	0.85	2.50597499106529E-09
0.2	0.9	2.66696346641245E-09
0.2	0.95	2.83801154773163E-09
0.2	1.0	3.02001156282314E-09
0.2	1.05	3.21329218332514E-09
0.2	1.1	3.41898785513495E-09
0.2	1.15	3.63804394113309E-09
0.2	1.2	3.87151792247766E-09
0.3	0.0	-2.38753329031914E-17
0.3	0.05	2.55843728730118E-08
0.3	0.1	2.92428497529848E-08
0.3	0.15	3.15195234750137E-08
0.3	0.2	3.38556576291084E-08
0.3	0.25	3.62830171514648E-08
0.3	0.3	3.88109747998739E-08
0.3	0.35	4.14482459163984E-08
0.3	0.4	4.42032545962525E-08
0.3	0.45	4.70843304082686E-08
0.3	0.5	5.00999016643369E-08
0.3	0.55	5.32585871634787E-08
0.3	0.6	5.65618530234039E-08
0.3	0.65	6.00413011285571E-08
0.3	0.7	6.36794927620495E-08
0.3	0.75	6.75046063684268E-08
0.3	0.8	7.15211020806231E-08
0.3	0.85	7.57410423651631E-08
0.3	0.9	8.01773030671288E-08
0.3	0.95	8.48386172492929E-08
0.3	1.0	8.97407888915124E-08
0.3	1.05	9.48977456215468E-08
0.3	1.1	1.00324447165707E-07
0.3	1.15	1.06036855253942E-07
0.3	1.2	1.12051899241987E-07
0.4	0.0	-2.23976665649263E-17
0.4	0.05	7.50674818503399E-07
0.4	0.1	8.68134637646015E-07
0.4	0.15	9.35142540542807E-07
0.4	0.2	1.00183168759941E-06
0.4	0.25	1.06980076308724E-06
0.4	0.3	1.13939518988889E-06
0.4	0.35	1.21086329098702E-06
0.4	0.4	1.28440678379162E-06
0.4	0.45	1.36019827779537E-06
0.4	0.5	1.43839574092160E-06
0.4	0.55	1.51914390240892E-06
0.4	0.6	1.60258247983578E-06
0.4	0.65	1.68880862893149E-06
0.4	0.7	1.77803699176124E-06
0.4	0.75	1.87035640022561E-06
0.4	0.8	1.96589385559337E-06
0.4	0.85	2.06476597824570E-06
0.4	0.9	2.16711835044339E-06
0.4	0.95	2.27308299403087E-06
0.4	1.0	2.38279577694647E-06
0.4	1.05	2.49639095822320E-06
0.4	1.1	2.61400764685249E-06
0.4	1.15	2.73578718045439E-06
0.4	1.2	2.86187135041110E-06
0.5	0.0	2.42346175839157E-18
0.5	0.05	1.13117985601260E-05
0.5	0.1	1.40664188250664E-05
0.5	0.15	1.50437105260796E-05
0.5	0.2	1.58502760934090E-05
0.5	0.25	1.66257686766469E-05
0.5	0.3	1.73851347078612E-05
0.5	0.35	1.81347187191836E-05
0.5	0.4	1.88784153781525E-05
0.5	0.45	1.96190617363263E-05
0.5	0.5	2.03586324193938E-05
0.5	0.55	2.10987541309913E-05
0.5	0.6	2.18404268428884E-05
0.5	0.65	2.25850722810591E-05
0.5	0.7	2.33331543933717E-05
0.5	0.75	2.40854876339176E-05
0.5	0.8	2.48425999930556E-05
0.5	0.85	2.56049840675716E-05
0.5	0.9	2.63731597298239E-05
0.5	0.95	2.71474464680387E-05
0.5	1.0	2.79282221883328E-05
0.5	1.05	2.87157885432936E-05
0.5	1.1	2.95104199813177E-05
0.5	1.15	3.03123563167927E-05
0.5	1.2	3.11217937166998E-05
0.6	0.0	2.51312926573131E-17
0.6	0.05	4.09702555397180E-05
0.6	0.1	6.12655913325586E-05
0.6	0.15	6.91257605916410E-05
0.6	0.2	7.25483064545368E-05
0.6	0.25	7.50787294756242E-05
0.6	0.3	7.73723866528639E-05
0.6	0.35	7.95328468531776E-05
0.6	0.4	8.15990970673953E-05
0.6	0.45	8.35944664613631E-05
0.6	0.5	8.55353094124306E-05
0.6	0.55	8.74323467036224E-05
0.6	0.6	8.92937348448858E-05
0.6	0.65	9.11261889405329E-05
0.6	0.7	9.29340488436977E-05
0.6	0.75	9.47212856351117E-05
0.6	0.8	9.64912338339360E-05
0.6	0.85	9.82461937893925E-05
0.6	0.9	9.99888301902593E-05
0.6	0.95	1.01720813367099E-04
0.6	1.0	1.03443838862622E-04
0.6	1.05	1.05159287613508E-04
0.6	1.1	1.06868515312087E-04
0.6	1.15	1.08572601545923E-04
0.6	1.2	1.10272170879265E-04
0.7	0.0	-2.11909738988997E-17
0.7	0.05	7.24165652870473E-05
0.7	0.1	1.20912550761682E-04
0.7	0.15	1.49381067701418E-04
0.7	0.2	1.63767431606091E-04
0.7	0.25	1.70906824605883E-04
0.7	0.3	1.75642566051261E-04
0.7	0.35	1.79651154865993E-04
0.7	0.4	1.83296934892862E-04
0.7	0.45	1.86699007160061E-04
0.7	0.5	1.89924232389131E-04
0.7	0.55	1.93014725323284E-04
0.7	0.6	1.95999487578320E-04
0.7	0.65	1.98898319080948E-04
0.7	0.7	2.01725378992277E-04
0.7	0.75	2.04491949646863E-04
0.7	0.8	2.07206523720550E-04
0.7	0.85	2.09875750415414E-04
0.7	0.9	2.12505826390942E-04
0.7	0.95	2.15101023617049E-04
0.7	1.0	2.17665685729381E-04
0.7	1.05	2.20202859753313E-04
0.7	1.1	2.22715621787079E-04
0.7	1.15	2.25206487856123E-04
0.7	1.2	2.27677649967293E-04
0.8	0.0	5.21712515789535E-18
0.8	0.05	9.91775422559290E-05
0.8	0.1	1.74549096841626E-04
0.8	0.15	2.28053703065597E-04
0.8	0.2	2.62898938493366E-04
0.8	0.25	2.83464827311459E-04
0.8	0.3	2.95006980334891E-04
0.8	0.35	3.02388423646209E-04
0.8	0.4	3.08222617715874E-04
0.8	0.45	3.13336433989097E-04
0.8	0.5	3.17998555498435E-04
0.8	0.55	3.22346826679052E-04
0.8	0.6	3.26464567731542E-04
0.8	0.65	3.30406281850795E-04
0.8	0.7	3.34207956861191E-04
0.8	0.75	3.37894285791844E-04
0.8	0.8	3.41483306417635E-04
0.8	0.85	3.44989581869606E-04
0.8	0.9	3.48423826607015E-04
0.8	0.95	3.51795502711151E-04
0.8	1.0	3.55110892591610E-04
0.8	1.05	3.58377083304673E-04
0.8	1.1	3.61599498430685E-04
0.8	1.15	3.64781550531637E-04
0.8	1.2	3.67926928355251E-04
0.9	0.0	6.59607400431591E-18
0.9	0.05	1.21039473427482E-04
0.9	0.1	2.19304176400105E-04
0.9	0.15	2.95884107557806E-04
0.9	0.2	3.52739560264774E-04
0.9	0.25	3.92452715034390E-04
0.9	0.3	4.18300409216967E-04
0.9	0.35	4.34318158654132E-04
0.9	0.4	4.44718416857407E-04
0.9	0.45	4.52542616120922E-04
0.9	0.5	4.59149468214029E-04
0.9	0.55	4.65032856033140E-04
0.9	0.6	4.70429158712674E-04
0.9	0.65	4.75482660757072E-04
0.9	0.7	4.80282596108302E-04
0.9	0.75	4.84884821879262E-04
0.9	0.8	4.89328420821163E-04
0.9	0.85	4.93639348550694E-04
0.9	0.9	4.97837359316161E-04
0.9	0.95	5.01939711214915E-04
0.9	1.0	5.05957076630746E-04
0.9	1.05	5.09899353184658E-04
0.9	1.1	5.13774906366925E-04
0.9	1.15	5.17592859145910E-04
0.9	1.2	5.21354259574200E-04
1.0	0.0	-3.47603901533122E-17
1.0	0.05	1.38783791463055E-04
1.0	0.1	2.56003809756368E-04
1.0	0.15	3.52363866109727E-04
1.0	0.2	4.29244045534867E-04
1.0	0.25	4.88359914105641E-04
1.0	0.3	5.31777455703192E-04
1.0	0.35	5.62037513163355E-04
1.0	0.4	5.82248326011239E-04
1.0	0.45	5.95867380562586E-04
1.0	0.5	6.05882590876675E-04
1.0	0.55	6.14056606408483E-04
1.0	0.6	6.21172318364942E-04
1.0	0.65	6.27591655978967E-04
1.0	0.7	6.33530306239086E-04
1.0	0.75	6.39124198461675E-04
1.0	0.8	6.44459316934994E-04
1.0	0.85	6.49590032425187E-04
1.0	0.9	6.54552313843607E-04
1.0	0.95	6.59374468474279E-04
1.0	1.0	6.64075392512308E-04
1.0	1.05	6.68670193793553E-04
1.0	1.1	6.73175157759005E-04
1.0	1.15	6.77595793419545E-04
1.0	1.2	6.81942444319289E-04
1.1	0.0	-1.34246409307542E-17
1.1	0.05	1.53255171046844E-04
1.1	0.1	2.86083665677856E-04
1.1	0.15	3.99018865532355E-04
1.1	0.2	4.93169598220785E-04
1.1	0.25	5.69834618633755E-04
1.1	0.3	6.30468679609372E-04
1.1	0.35	6.76744623239937E-04
1.1	0.4	7.10664492523765E-04
1.1	0.45	7.34652985308023E-04
1.1	0.5	7.51496040880382E-04
1.1	0.55	7.63879547451690E-04
1.1	0.6	7.73743914484790E-04
1.1	0.65	7.82138639911627E-04
1.1	0.7	7.89594197167257E-04
1.1	0.75	7.96405500218696E-04
1.1	0.8	8.02764649882152E-04
1.1	0.85	8.08792628261847E-04
1.1	0.9	8.14564592463427E-04
1.1	0.95	8.20133414848350E-04
1.1	1.0	8.25528530766069E-04
1.1	1.05	8.30781061963099E-04
1.1	1.1	8.35907710306997E-04
1.1	1.15	8.40923999640228E-04
1.1	1.2	8.45844273050272E-04
1.2	0.0	2.34110997090829E-17
1.2	0.05	1.65168860302540E-04
1.2	0.1	3.10897223124432E-04
1.2	0.15	4.37651430952944E-04
1.2	0.2	5.46419169629892E-04
1.2	0.25	6.38301318335200E-04
1.2	0.3	7.14450862042160E-04
1.2	0.35	7.76092139532303E-04
1.2	0.4	8.24594027348829E-04
1.2	0.45	8.61553012400069E-04
1.2	0.5	8.88885830103020E-04
1.2	0.55	9.08824933295579E-04
1.2	0.6	9.23676599838143E-04
1.2	0.65	9.35365284492230E-04
1.2	0.7	9.45126238074987E-04
1.2	0.75	9.53656871050204E-04
1.2	0.8	9.61355777569599E-04
1.2	0.85	9.68476061225905E-04
1.2	0.9	9.75181635511601E-04
1.2	0.95	9.81572049576297E-04
1.2	1.0	9.87716503751191E-04
1.2	1.05	9.93656209493717E-04
1.2	1.1	9.99426069951714E-04
1.2	1.15	1.00505060557519E-03
1.2	1.2	1.01054422735884E-03
