vg	vd	ids
0.9	0.7	5.88079851938355E-04
0.9	0.75	5.95660851256421E-04
0.9	0.8	6.02990656954534E-04
0.9	0.85	6.10119308780110E-04
0.9	0.9	6.17085428357493E-04
0.9	0.95	6.23926709665566E-04
0.9	1.0	6.30664536891101E-04
0.9	1.05	6.37326654558883E-04
0.9	1.1	6.43931481487318E-04
0.9	1.15	6.50497985945985E-04
0.9	1.2	6.57042369447734E-04
1.0	0.0	7.07481140747750E-17
1.0	0.05	1.58732328890463E-04
1.0	0.1	2.92762782962651E-04
1.0	0.15	4.03036080659038E-04
1.0	0.2	4.91348371729252E-04
1.0	0.25	5.59899111928781E-04
1.0	0.3	6.11285815346232E-04
1.0	0.35	6.48556530515415E-04
1.0	0.4	6.75193821966936E-04
1.0	0.45	6.94743872236739E-04
1.0	0.5	7.10084425858528E-04
1.0	0.55	7.22962367793728E-04
1.0	0.6	7.34282383818375E-04
1.0	0.65	7.44524874111746E-04
1.0	0.7	7.54002034488531E-04
1.0	0.75	7.62925516494004E-04
1.0	0.8	7.71442376685747E-04
1.0	0.85	7.79643200947145E-04
1.0	0.9	7.87598118549094E-04
1.0	0.95	7.95358484103656E-04
1.0	1.0	8.02966991130297E-04
1.0	1.05	8.10450186939671E-04
1.0	1.1	8.17838550225302E-04
1.0	1.15	8.25157381675336E-04
1.0	1.2	8.32426653733181E-04
1.1	0.0	8.09593811319917E-18
1.1	0.05	1.74710561491560E-04
1.1	0.1	3.25864974469136E-04
1.1	0.15	4.54163708090085E-04
1.1	0.2	5.61048019839178E-04
1.1	0.25	6.48217867427818E-04
1.1	0.3	7.17591983973021E-04
1.1	0.35	7.71332960923959E-04
1.1	0.4	8.11918198875474E-04
1.1	0.45	8.42144787702507E-04
1.1	0.5	8.64934711072819E-04
1.1	0.55	8.82866453046507E-04
1.1	0.6	8.97749519002660E-04
1.1	0.65	9.10661354790949E-04
1.1	0.7	9.22224665259469E-04
1.1	0.75	9.32829175802648E-04
1.1	0.8	9.42741849985738E-04
1.1	0.85	9.52153734854777E-04
1.1	0.9	9.61187037982267E-04
1.1	0.95	9.69928061679581E-04
1.1	1.0	9.78442137988252E-04
1.1	1.05	9.86773861133104E-04
1.1	1.1	9.94961770918380E-04
1.1	1.15	1.00304128345569E-03
1.1	1.2	1.01103684024102E-03
1.2	0.0	3.30182973972951E-17
1.2	0.05	1.88057503833881E-04
1.2	0.1	3.53595974661437E-04
1.2	0.15	4.97193249257818E-04
1.2	0.2	6.20100480904326E-04
1.2	0.25	7.23742532883190E-04
1.2	0.3	8.09655682370471E-04
1.2	0.35	8.79484319510483E-04
1.2	0.4	9.35036959706746E-04
1.2	0.45	9.78345032796577E-04
1.2	0.5	1.01168175639442E-03
1.2	0.55	1.03746351098893E-03
1.2	0.6	1.05793629269486E-03
1.2	0.65	1.07485536346275E-03
1.2	0.7	1.08939619523731E-03
1.2	0.75	1.10230459043762E-03
1.2	0.8	1.11403959799980E-03
1.2	0.85	1.12494924978960E-03
1.2	0.9	1.13524884127765E-03
1.2	0.95	1.14510399928216E-03
1.2	1.0	1.15461409197908E-03
1.2	1.05	1.16386013893489E-03
1.2	1.1	1.17289815455724E-03
1.2	1.15	1.18177060250945E-03
1.2	1.2	1.19051399127377E-03
