vg	vd	ids
0.0	0.0	-4.15126192247454E-17
0.0	0.05	2.15792149393481E-13
0.0	0.1	2.43810628851747E-13
0.0	0.15	2.59032944973532E-13
0.0	0.2	2.74766617847570E-13
0.0	0.25	2.91404598345402E-13
0.0	0.3	3.08898236894954E-13
0.0	0.35	3.27424336309951E-13
0.0	0.4	3.46971258315066E-13
0.0	0.45	3.67684965291679E-13
0.0	0.5	3.89546253003154E-13
0.0	0.55	4.12830447428907E-13
0.0	0.6	4.37451062334381E-13
0.0	0.65	4.63481077375617E-13
0.0	0.7	4.91192708019706E-13
0.0	0.75	5.20657042915562E-13
0.0	0.8	5.51932229370871E-13
0.0	0.85	5.85014889314489E-13
0.0	0.9	6.20271920476158E-13
0.0	0.95	6.57727438352711E-13
0.0	1.0	6.97650810401418E-13
0.0	1.05	7.40097860778595E-13
0.0	1.1	7.85165803480106E-13
0.0	1.15	8.33399883016016E-13
0.0	1.2	8.84681728241728E-13
0.1	0.0	-1.69930977607759E-17
0.1	0.05	6.81567276881409E-12
0.1	0.1	7.73184742066367E-12
0.1	0.15	8.22374424535977E-12
0.1	0.2	8.72724943764562E-12
0.1	0.25	9.25510850160829E-12
0.1	0.3	9.80925593923295E-12
0.1	0.35	1.03916680896055E-11
0.1	0.4	1.10043203554207E-11
0.1	0.45	1.16483836849362E-11
0.1	0.5	1.23282622366790E-11
0.1	0.55	1.30440823788711E-11
0.1	0.6	1.37984668530846E-11
0.1	0.65	1.45946215322815E-11
0.1	0.7	1.54356840752177E-11
0.1	0.75	1.63209037423329E-11
0.1	0.8	1.72576125908793E-11
0.1	0.85	1.82452086164340E-11
0.1	0.9	1.92894961058706E-11
0.1	0.95	2.03927684360295E-11
0.1	1.0	2.15586407065543E-11
0.1	1.05	2.27914609366408E-11
0.1	1.1	2.40953747319672E-11
0.1	1.15	2.54747845821815E-11
0.1	1.2	2.69335927269787E-11
0.2	0.0	2.50996737547946E-17
0.2	0.05	2.17290340013248E-10
0.2	0.1	2.47597650321056E-10
0.2	0.15	2.63695794056442E-10
0.2	0.2	2.80011125420838E-10
0.2	0.25	2.97011386311692E-10
0.2	0.3	3.14758240260041E-10
0.2	0.35	3.33310732460708E-10
0.2	0.4	3.52726698929247E-10
0.2	0.45	3.73064431886867E-10
0.2	0.5	3.94384689881496E-10
0.2	0.55	4.16749277454052E-10
0.2	0.6	4.40215863783189E-10
0.2	0.65	4.64834241219054E-10
0.2	0.7	4.90695766302074E-10
0.2	0.75	5.17863462595987E-10
0.2	0.8	5.46397585675656E-10
0.2	0.85	5.76388349570181E-10
0.2	0.9	6.07913110457197E-10
0.2	0.95	6.41047765636941E-10
0.2	1.0	6.75888246382087E-10
0.2	1.05	7.12527680814365E-10
0.2	1.1	7.51054877419075E-10
0.2	1.15	7.91585294404425E-10
0.2	1.2	8.34211606278832E-10
0.3	0.0	2.58498975326243E-17
0.3	0.05	6.92083069853792E-09
0.3	0.1	7.93092379744140E-09
