vg	vd	ids
0.6	0.2	5.56982917868674E-05
0.6	0.25	5.85477200988220E-05
0.6	0.3	6.11705534314248E-05
0.6	0.35	6.36669987883125E-05
0.6	0.4	6.60751917405549E-05
0.6	0.45	6.84173789525113E-05
0.6	0.5	7.07018752323175E-05
0.6	0.55	7.29540033500396E-05
0.6	0.6	7.51705814559102E-05
0.6	0.65	7.73625880621241E-05
0.6	0.7	7.95371148782010E-05
0.6	0.75	8.16990310137878E-05
0.6	0.8	8.38419399230384E-05
0.6	0.85	8.59753462324513E-05
0.6	0.9	8.81013063881112E-05
0.6	0.95	9.02236969295348E-05
0.6	1.0	9.23426515223840E-05
0.6	1.05	9.44608517005630E-05
0.6	1.1	9.65801784677807E-05
0.6	1.15	9.87023340879116E-05
0.6	1.2	1.00828756305435E-04
0.7	0.0	-2.41034163821397E-17
0.7	0.05	5.47862521491076E-05
0.7	0.1	9.14865962895194E-05
0.7	0.15	1.13461030776067E-04
0.7	0.2	1.25443779837071E-04
0.7	0.25	1.32379454582760E-04
0.7	0.3	1.37491176414542E-04
0.7	0.35	1.41968118533499E-04
0.7	0.4	1.46080454797305E-04
0.7	0.45	1.49952259860717E-04
0.7	0.5	1.53640217949421E-04
0.7	0.55	1.57197190112492E-04
0.7	0.6	1.60633943954802E-04
0.7	0.65	1.63986487262845E-04
0.7	0.7	1.67267508455423E-04
0.7	0.75	1.70479615605486E-04
0.7	0.8	1.73642074157873E-04
0.7	0.85	1.76756493264562E-04
0.7	0.9	1.79832919950193E-04
0.7	0.95	1.82875035126182E-04
0.7	1.0	1.85889826397875E-04
0.7	1.05	1.88879570945849E-04
0.7	1.1	1.91848656174688E-04
0.7	1.15	1.94800401005940E-04
0.7	1.2	1.97738125888914E-04
0.8	0.0	-6.40905069334481E-17
0.8	0.05	7.71263605777071E-05
0.8	0.1	1.35444714732552E-04
0.8	0.15	1.76843616058339E-04
0.8	0.2	2.04197518480420E-04
0.8	0.25	2.21169871142077E-04
0.8	0.3	2.31799501518611E-04
0.8	0.35	2.39414566586281E-04
0.8	0.4	2.45771019222634E-04
0.8	0.45	2.51448229118633E-04
0.8	0.5	2.56687875912928E-04
0.8	0.55	2.61608052252271E-04
0.8	0.6	2.66284822910161E-04
0.8	0.65	2.70770825061923E-04
0.8	0.7	2.75103737640506E-04
0.8	0.75	2.79311802825949E-04
0.8	0.8	2.83420237006628E-04
0.8	0.85	2.87432378167724E-04
0.8	0.9	2.91369961994628E-04
0.8	0.95	2.95240683851075E-04
0.8	1.0	2.99053422501880E-04
0.8	1.05	3.02815543538543E-04
0.8	1.1	3.06534350151288E-04
0.8	1.15	3.10213961623884E-04
0.8	1.2	3.13861113497503E-04
0.9	0.0	-4.82215070227264E-17
0.9	0.05	9.65172094978484E-05
0.9	0.1	1.74366290738875E-04
0.9	0.15	2.34706092912103E-04
0.9	0.2	2.79440987041943E-04
0.9	0.25	3.10982679006488E-04
0.9	0.3	3.32233389108314E-04
0.9	0.35	3.46461817315684E-04
0.9	0.4	3.56706446231088E-04
0.9	0.45	3.64977092867891E-04
0.9	0.5	3.72196649271451E-04
0.9	0.55	3.78734725694641E-04
0.9	0.6	3.84789709396970E-04
0.9	0.65	3.90486388120168E-04
0.9	0.7	3.95907773378165E-04
0.9	0.75	4.01110559612775E-04
0.9	0.8	4.06137777638601E-04
0.9	0.85	4.11020846815939E-04
0.9	0.9	4.15776824171924E-04
0.9	0.95	4.20429041005777E-04
0.9	1.0	4.24988862811241E-04
0.9	1.05	4.29469817019493E-04
0.9	1.1	4.33880826460875E-04
0.9	1.15	4.38229889628706E-04
0.9	1.2	4.42526166665592E-04
1.0	0.0	3.31449917828350E-17
1.0	0.05	1.13154228513382E-04
1.0	0.1	2.08121644799718E-04
1.0	0.15	2.85649485190620E-04
1.0	0.2	3.47114434060592E-04
1.0	0.25	3.94229741378075E-04
1.0	0.3	4.29018672361498E-04
1.0	0.35	4.53847408412459E-04
1.0	0.4	4.71376290519219E-04
1.0	0.45	4.84240677246200E-04
1.0	0.5	4.94467472762270E-04
1.0	0.55	5.03209398826330E-04
1.0	0.6	5.11009855226030E-04
1.0	0.65	5.18145833551800E-04
1.0	0.7	5.24792230818937E-04
1.0	0.75	5.31071692911163E-04
1.0	0.8	5.37064818422746E-04
1.0	0.85	5.42830780546096E-04
1.0	0.9	5.48412058395440E-04
1.0	0.95	5.53835729652114E-04
1.0	1.0	5.59126102560623E-04
1.0	1.05	5.64303268216019E-04
1.0	1.1	5.69380240340253E-04
1.0	1.15	5.74370201727190E-04
1.0	1.2	5.79284947000244E-04
1.1	0.0	-7.45484711422660E-17
1.1	0.05	1.27392146321259E-04
1.1	0.1	2.37203951830638E-04
1.1	0.15	3.29938753680202E-04
1.1	0.2	4.06663111440995E-04
1.1	0.25	4.68686815463220E-04
1.1	0.3	5.17509957078437E-04
1.1	0.35	5.54845637200258E-04
1.1	0.4	5.82652408095505E-04
1.1	0.45	6.03120706502368E-04
1.1	0.5	6.18496888370185E-04
1.1	0.55	6.30687211619180E-04
1.1	0.6	6.40957275260496E-04
1.1	0.65	6.49999462813658E-04
1.1	0.7	6.58187406117678E-04
1.1	0.75	6.65747456235273E-04
1.1	0.8	6.72836868786426E-04
1.1	0.85	6.79568854474448E-04
1.1	0.9	6.86020890214540E-04
1.1	0.95	6.92243936286469E-04
1.1	1.0	6.98279926377464E-04
1.1	1.05	7.04157983238113E-04
1.1	1.1	7.09897388201490E-04
1.1	1.15	7.15522751819733E-04
1.1	1.2	7.21043731296921E-04
1.2	0.0	1.02315641098517E-16
1.2	0.05	1.39596637417653E-04
1.2	0.1	2.62239827400497E-04
1.2	0.15	3.68287521661813E-04
1.2	0.2	4.58619029871928E-04
1.2	0.25	5.34300575746810E-04
1.2	0.3	5.96516079920343E-04
1.2	0.35	6.46574370136781E-04
1.2	0.4	6.85931440369086E-04
1.2	0.45	7.16226245651170E-04
1.2	0.5	7.39284652826077E-04
1.2	0.55	7.57013084400977E-04
1.2	0.6	7.71136482910925E-04
1.2	0.65	7.82940543078010E-04
1.2	0.7	7.93224092946553E-04
1.2	0.75	8.02446963960213E-04
1.2	0.8	8.10901636928476E-04
1.2	0.85	8.18778369456167E-04
1.2	0.9	8.26216855217646E-04
1.2	0.95	8.33318869221853E-04
1.2	1.0	8.40150609640807E-04
1.2	1.05	8.46761981710788E-04
1.2	1.1	8.53188797673245E-04
1.2	1.15	8.59458390366682E-04
1.2	1.2	8.65591351877393E-04
