vg	vd	ids
0.0	0.0	-4.90079098395933E-17
0.0	0.05	2.63197078886902E-12
0.0	0.1	3.25668612958269E-12
0.0	0.15	3.80260094252150E-12
0.0	0.2	4.45152582236050E-12
0.0	0.25	5.23533642245955E-12
0.0	0.3	6.19097422297080E-12
0.0	0.35	7.36662845029787E-12
0.0	0.4	8.82669662126267E-12
0.0	0.45	1.06571215836487E-11
0.0	0.5	1.29722778707099E-11
0.0	0.55	1.59254830486975E-11
0.0	0.6	1.97229583437515E-11
0.0	0.65	2.46448313238479E-11
0.0	0.7	3.10448185529534E-11
0.0	0.75	3.94843095529986E-11
0.0	0.8	5.05848596828646E-11
0.0	0.85	6.52629927588587E-11
0.0	0.9	8.47543908712359E-11
0.0	0.95	1.10766476788259E-10
0.0	1.0	1.45458276863227E-10
0.0	1.05	1.92023094737798E-10
0.0	1.1	2.54312607096354E-10
0.0	1.15	3.38004036525155E-10
0.0	1.2	4.49858534326032E-10
0.1	0.0	-4.92360720017137E-17
0.1	0.05	6.64106998500768E-11
0.1	0.1	8.08352846325287E-11
0.1	0.15	9.20897380229846E-11
0.1	0.2	1.04764255114719E-10
0.1	0.25	1.19275764093635E-10
0.1	0.3	1.35982906327394E-10
0.1	0.35	1.55331633749025E-10
0.1	0.4	1.77873691019301E-10
0.1	0.45	2.04304483091071E-10
0.1	0.5	2.35500752887287E-10
0.1	0.55	2.72588356200283E-10
0.1	0.6	3.16966929736000E-10
0.1	0.65	3.70433790989124E-10
0.1	0.7	4.35317142089192E-10
0.1	0.75	5.14612559972044E-10
0.1	0.8	6.12095938925157E-10
0.1	0.85	7.32725620460795E-10
0.1	0.9	8.83117710127913E-10
0.1	0.95	1.07120644219510E-09
0.1	1.0	1.30753919978217E-09
0.1	1.05	1.60447816801359E-09
0.1	1.1	1.98267100318795E-09
0.1	1.15	2.46586399727122E-09
0.1	1.2	3.08177994838816E-09
0.2	0.0	5.37101319253012E-18
0.2	0.05	1.78844903723129E-09
0.2	0.1	2.16432656505714E-09
0.2	0.15	2.43543826052407E-09
0.2	0.2	2.72946537549143E-09
0.2	0.25	3.05456487720931E-09
0.2	0.3	3.41526593370176E-09
0.2	0.35	3.81676253402093E-09
0.2	0.4	4.26524352863881E-09
0.2	0.45	4.76800856318080E-09
0.2	0.5	5.33346393771390E-09
0.2	0.55	5.97233622156458E-09
0.2	0.6	6.69651994682202E-09
0.2	0.65	7.51053517278452E-09
0.2	0.7	8.46375002368652E-09
0.2	0.75	9.54605460197963E-09
0.2	0.8	1.07949475134049E-08
0.2	0.85	1.22246783762539E-08
0.2	0.9	1.39287803805627E-08
0.2	0.95	1.58963177545895E-08
0.2	1.0	1.82221636811221E-08
0.2	1.05	2.09620267948911E-08
0.2	1.1	2.42129656617694E-08
0.2	1.15	2.80859058774901E-08
0.2	1.2	3.27187970177185E-08
0.3	0.0	-2.99742123200712E-17
0.3	0.05	4.89623785435550E-08
0.3	0.1	5.93155881950895E-08
0.3	0.15	6.63222104934541E-08
0.3	0.2	7.36683736204468E-08
0.3	0.25	8.15676800364417E-08
0.3	0.3	9.00896374778964E-08
0.3	0.35	9.93074966877736E-08
0.3	0.4	1.09300355812176E-07
0.3	0.45	1.20153895119573E-07
0.3	0.5	1.31856248620319E-07
0.3	0.55	1.44698671216228E-07
0.3	0.6	1.58634912120669E-07
0.3	0.65	1.74305230058632E-07
0.3	0.7	1.91181378942142E-07
0.3	0.75	2.09721720602059E-07
0.3	0.8	2.29989063991692E-07
0.3	0.85	2.52621809455873E-07
0.3	0.9	2.77467947759272E-07
0.3	0.95	3.05052464524261E-07
0.3	1.0	3.35652833703542E-07
0.3	1.05	3.69705699611791E-07
0.3	1.1	4.07698892787458E-07
0.3	1.15	4.50190680242729E-07
0.3	1.2	4.97831301145284E-07
0.4	0.0	3.08833072751093E-17
0.4	0.05	1.18944183220460E-06
0.4	0.1	1.45976893710226E-06
0.4	0.15	1.62000109655297E-06
0.4	0.2	1.77752204194670E-06
0.4	0.25	1.93994487081136E-06
