vg	vd	ids
0.0	0.0	-6.79050162720193E-16
0.0	0.05	3.34000127837790E-13
0.0	0.1	3.88556002736712E-13
0.0	0.15	4.20834303621066E-13
0.0	0.2	4.54852406756184E-13
0.0	0.25	4.92001704293133E-13
0.0	0.3	5.31478421601023E-13
0.0	0.35	5.72949757066837E-13
0.0	0.4	6.17174329301310E-13
0.0	0.45	6.64867951030299E-13
0.0	0.5	7.19116376166880E-13
0.0	0.55	7.76066591136886E-13
0.0	0.6	8.39162183019072E-13
0.0	0.65	9.05669538620142E-13
0.0	0.7	9.77859132661409E-13
0.0	0.75	1.05729389236337E-12
0.0	0.8	1.14197286833424E-12
0.0	0.85	1.23509681934333E-12
0.0	0.9	1.33628070941345E-12
0.0	0.95	1.44734860771842E-12
0.0	1.0	1.56734703704828E-12
0.0	1.05	1.70049500300101E-12
0.0	1.1	1.84601520212650E-12
0.0	1.15	2.00607814572161E-12
0.0	1.2	2.18300403721668E-12
0.1	0.0	-2.20218556251185E-16
0.1	0.05	1.01392038647502E-11
0.1	0.1	1.18008700664350E-11
0.1	0.15	1.27828896185908E-11
0.1	0.2	1.37979854494917E-11
0.1	0.25	1.48764198895367E-11
0.1	0.3	1.60240631972584E-11
0.1	0.35	1.72474832216848E-11
0.1	0.4	1.85504845467422E-11
0.1	0.45	1.99405364427333E-11
0.1	0.5	2.14272373778679E-11
0.1	0.55	2.30140726266598E-11
0.1	0.6	2.47132505118813E-11
0.1	0.65	2.65326377183823E-11
0.1	0.7	2.84811898177440E-11
0.1	0.75	3.05710229597415E-11
0.1	0.8	3.28135728802800E-11
0.1	0.85	3.52200636136723E-11
0.1	0.9	3.78087569506505E-11
0.1	0.95	4.05920643315252E-11
0.1	1.0	4.35863117261577E-11
0.1	1.05	4.68173496047438E-11
0.1	1.1	5.03053243566331E-11
0.1	1.15	5.40693457262702E-11
0.1	1.2	5.81402833558679E-11
0.2	0.0	-3.01943238851716E-16
0.2	0.05	3.10069963597210E-10
0.2	0.1	3.62271284001746E-10
0.2	0.15	3.92490386819062E-10
0.2	0.2	4.23354841055034E-10
0.2	0.25	4.55879800746027E-10
0.2	0.3	4.90209202371435E-10
0.2	0.35	5.26488818361739E-10
0.2	0.4	5.64865384209217E-10
0.2	0.45	6.05489941842223E-10
0.2	0.5	6.48510489310810E-10
0.2	0.55	6.94160215702199E-10
0.2	0.6	7.42574258368634E-10
0.2	0.65	7.93954910139445E-10
0.2	0.7	8.48523741922312E-10
0.2	0.75	9.06505045866114E-10
0.2	0.8	9.68139298510310E-10
0.2	0.85	1.03368090114141E-09
0.2	0.9	1.10341790441499E-09
0.2	0.95	1.17765604454674E-09
0.2	1.0	1.25672093810225E-09
0.2	1.05	1.34095896204362E-09
0.2	1.1	1.43076680929434E-09
0.2	1.15	1.52655765697084E-09
0.2	1.2	1.62878338151397E-09
0.3	0.0	4.56390050403646E-16
0.3	0.05	9.44687458973123E-09
0.3	0.1	1.10969617604072E-08
0.3	0.15	1.20368656876292E-08
0.3	0.2	1.29824684176587E-08
0.3	0.25	1.39692420255046E-08
0.3	0.3	1.50015519289670E-08
0.3	0.35	1.60832956079971E-08
0.3	0.4	1.72182937245218E-08
0.3	0.45	1.84103852290165E-08
0.3	0.5	1.96626135683669E-08
0.3	0.55	2.09809621506506E-08
0.3	0.6	2.23684636293266E-08
0.3	0.65	2.38293972114915E-08
0.3	0.7	2.53684579436536E-08
0.3	0.75	2.69903699937249E-08
0.3	0.8	2.87001119182932E-08
0.3	0.85	3.05030300986809E-08
0.3	0.9	3.24047508437925E-08
0.3	0.95	3.44110969159648E-08
0.3	1.0	3.65283588196287E-08
0.3	1.05	3.87632290501411E-08
0.3	1.1	4.11227224446098E-08
0.3	1.15	4.36143306961648E-08
0.3	1.2	4.62460292928099E-08
0.4	0.0	8.12745453997372E-16
0.4	0.05	2.73417153173973E-07
0.4	0.1	3.24520529428563E-07
0.4	0.15	3.52373210203985E-07
0.4	0.2	3.79574327262061E-07
0.4	0.25	4.07473791708191E-07
0.4	0.3	4.36228835510909E-07
0.4	0.35	4.65950391863203E-07
0.4	0.4	4.96732122778005E-07
0.4	0.45	5.28642170311777E-07
0.4	0.5	5.61794908608528E-07
0.4	0.55	5.96246099812956E-07
0.4	0.6	6.32065657786606E-07
0.4	0.65	6.69326465943181E-07
0.4	0.7	7.08100851618255E-07
0.4	0.75	7.48462068598807E-07
0.4	0.8	7.90483898777862E-07
0.4	0.85	8.34239487515956E-07
0.4	0.9	8.79804504711137E-07
0.4	0.95	9.27255756413637E-07
0.4	1.0	9.76671126168315E-07
0.4	1.05	1.02813121925688E-06
0.4	1.1	1.08171776524527E-06
0.4	1.15	1.13751462614617E-06
0.4	1.2	1.19560853193519E-06
0.5	0.0	-9.64697898235210E-17
0.5	0.05	4.78406678214530E-06
0.5	0.1	6.00961481040877E-06
0.5	0.15	6.50018953104184E-06
0.5	0.2	6.90534133145537E-06
0.5	0.25	7.29810160516191E-06
0.5	0.3	7.68640992372677E-06
0.5	0.35	8.07279602941953E-06
0.5	0.4	8.46016642481492E-06
0.5	0.45	8.84892846921841E-06
0.5	0.5	9.24023265833812E-06
0.5	0.55	9.63482509001915E-06
0.5	0.6	1.00333260587749E-05
0.5	0.65	1.04362058580413E-05
0.5	0.7	1.08439025478495E-05
0.5	0.75	1.12567273730484E-05
0.5	0.8	1.16750170489233E-05
0.5	0.85	1.20990242104433E-05
0.5	0.9	1.25289648278190E-05
0.5	0.95	1.29650808916911E-05
0.5	1.0	1.34075234110708E-05
0.5	1.05	1.38564705695448E-05
0.5	1.1	1.43120942234669E-05
0.5	1.15	1.47745080206839E-05
0.5	1.2	1.52438498654438E-05
0.6	0.0	7.10219170566818E-16
0.6	0.05	2.11884865276876E-05
0.6	0.1	3.17066314357734E-05
0.6	0.15	3.60282825517214E-05
0.6	0.2	3.81087152296878E-05
0.6	0.25	3.96713925546347E-05
0.6	0.3	4.10920118597076E-05
0.6	0.35	4.24405740221442E-05
0.6	0.4	4.37389507911226E-05
0.6	0.45	4.50000468469878E-05
0.6	0.5	4.62334021727402E-05
0.6	0.55	4.74456315794743E-05
0.6	0.6	4.86413695602602E-05
0.6	0.65	4.98243252735526E-05
0.6	0.7	5.09971199151278E-05
0.6	0.75	5.21621551030233E-05
0.6	0.8	5.33211241243674E-05
0.6	0.85	5.44755930615753E-05
0.6	0.9	5.56267879870462E-05
0.6	0.95	5.67758594610007E-05
0.6	1.0	5.79235963422653E-05
0.6	1.05	5.90708651270728E-05
0.6	1.1	6.02183907812235E-05
0.6	1.15	6.13665947525244E-05
0.6	1.2	6.25160903129328E-05
0.7	0.0	-1.83011624289470E-16
0.7	0.05	4.11929288544636E-05
0.7	0.1	6.91299534340554E-05
0.7	0.15	8.59958759720650E-05
0.7	0.2	9.50527533414562E-05
0.7	0.25	9.99245509164831E-05
0.7	0.3	1.03221577823815E-04
0.7	0.35	1.05995409101698E-04
0.7	0.4	1.08521834349571E-04
0.7	0.45	1.10888457142771E-04
0.7	0.5	1.13140398753407E-04
0.7	0.55	1.15306353777057E-04
0.7	0.6	1.17405901295344E-04
0.7	0.65	1.19452582867166E-04
0.7	0.7	1.21455755113114E-04
0.7	0.75	1.23423258878485E-04
0.7	0.8	1.25360338331203E-04
0.7	0.85	1.27271819894389E-04
0.7	0.9	1.29161348221005E-04
0.7	0.95	1.31032006567662E-04
0.7	1.0	1.32886166945547E-04
0.7	1.05	1.34726291959784E-04
0.7	1.1	1.36554076694827E-04
0.7	1.15	1.38370959945472E-04
0.7	1.2	1.40178519778301E-04
0.8	0.0	-5.01968760451582E-16
0.8	0.05	5.97480388662441E-05
0.8	0.1	1.05743907685628E-04
0.8	0.15	1.39071364007268E-04
0.8	0.2	1.61524239374149E-04
0.8	0.25	1.75520936879635E-04
0.8	0.3	1.83956370198120E-04
0.8	0.35	1.89527708550382E-04
0.8	0.4	1.93893059188356E-04
0.8	0.45	1.97697695935541E-04
0.8	0.5	2.01165695303356E-04
0.8	0.55	2.04403598809185E-04
0.8	0.6	2.07475084221655E-04
0.8	0.65	2.10420876418012E-04
0.8	0.7	2.13268182516327E-04
0.8	0.75	2.16035984389703E-04
0.8	0.8	2.18737432294595E-04
0.8	0.85	2.21383511989809E-04
0.8	0.9	2.23981809576064E-04
