vg	vd	ids
0.0	0.0	-3.47409419187025E-17
0.0	0.05	3.91276782933327E-14
0.0	0.1	4.50430772357597E-14
0.0	0.15	4.63956240503180E-14
0.0	0.2	4.78146906922944E-14
0.0	0.25	4.89203966095831E-14
0.0	0.3	4.96696251689167E-14
0.0	0.35	5.09529349746450E-14
0.0	0.4	5.29491949941193E-14
0.0	0.45	5.42642264690255E-14
0.0	0.5	5.56184554090279E-14
0.0	0.55	5.66213935708776E-14
0.0	0.6	5.78591723551157E-14
0.0	0.65	5.90969428132376E-14
0.0	0.7	6.02812565694601E-14
0.0	0.75	6.19488290289379E-14
0.0	0.8	6.39732547962795E-14
0.0	0.85	6.56986049042657E-14
0.0	0.9	6.69351136932110E-14
0.0	0.95	6.82423920128068E-14
0.0	1.0	6.99268515068533E-14
0.0	1.05	7.08393230056397E-14
0.0	1.1	7.28054736090917E-14
0.0	1.15	7.45713192487597E-14
0.0	1.2	7.69978251534330E-14
0.1	0.0	2.94236369315628E-17
0.1	0.05	1.28495524274061E-12
0.1	0.1	1.46787768475644E-12
0.1	0.15	1.52061388580342E-12
0.1	0.2	1.56284178393540E-12
0.1	0.25	1.60537810633713E-12
0.1	0.3	1.64855113171120E-12
0.1	0.35	1.69151705815563E-12
0.1	0.4	1.73579472452523E-12
0.1	0.45	1.78005990382691E-12
0.1	0.5	1.82584160171178E-12
0.1	0.55	1.87062179247919E-12
0.1	0.6	1.91835480300789E-12
0.1	0.65	1.96592468338132E-12
0.1	0.7	2.01484011759694E-12
0.1	0.75	2.06378356729194E-12
0.1	0.8	2.11475232959484E-12
0.1	0.85	2.16585560170825E-12
0.1	0.9	2.21835763476497E-12
0.1	0.95	2.27175581173222E-12
0.1	1.0	2.32691767729525E-12
0.1	1.05	2.38195019170783E-12
0.1	1.1	2.43956909410642E-12
0.1	1.15	2.49736895293823E-12
0.1	1.2	2.55602269314806E-12
0.2	0.0	4.29853208952686E-16
0.2	0.05	4.27216523598936E-11
0.2	0.1	4.89473706814690E-11
0.2	0.15	5.08164535800235E-11
0.2	0.2	5.23260844785985E-11
0.2	0.25	5.38288626934116E-11
0.2	0.3	5.53437481104923E-11
0.2	0.35	5.68743819114292E-11
0.2	0.4	5.84215985875767E-11
0.2	0.45	5.99896326408282E-11
0.2	0.5	6.15805481164262E-11
0.2	0.55	6.31996859473017E-11
0.2	0.6	6.48432762945214E-11
0.2	0.65	6.65130558403529E-11
0.2	0.7	6.82132625652644E-11
