vg	vd	ids
0.0	0.0	1.64033084784581E-16
0.0	0.05	5.92615532053479E-14
0.0	0.1	6.60994035743231E-14
0.0	0.15	6.86244422138018E-14
0.0	0.2	7.05340708598950E-14
0.0	0.25	7.18194885634852E-14
0.0	0.3	7.43904234446812E-14
0.0	0.35	7.49853882729060E-14
0.0	0.4	7.85368024562261E-14
0.0	0.45	7.90530984333419E-14
0.0	0.5	8.12889704222628E-14
0.0	0.55	8.37468385373288E-14
0.0	0.6	8.51528969976976E-14
0.0	0.65	8.70429438957452E-14
0.0	0.7	8.92908663699979E-14
0.0	0.75	9.11407197365088E-14
0.0	0.8	9.37474271425412E-14
0.0	0.85	9.50730474456272E-14
0.0	0.9	9.69835148346685E-14
0.0	0.95	1.00922377684197E-13
0.0	1.0	1.01889103849969E-13
0.0	1.05	1.03694520813812E-13
0.0	1.1	1.06882570851499E-13
0.0	1.15	1.11158353398385E-13
0.0	1.2	1.13477838214174E-13
0.1	0.0	-3.20196724959512E-16
0.1	0.05	1.91611078258277E-12
0.1	0.1	2.15276652676427E-12
0.1	0.15	2.22391510251557E-12
0.1	0.2	2.28685231425712E-12
0.1	0.25	2.34893858515579E-12
0.1	0.3	2.41256936505341E-12
0.1	0.35	2.47586542856230E-12
0.1	0.4	2.53989748712102E-12
0.1	0.45	2.60664399965901E-12
0.1	0.5	2.67375030871575E-12
0.1	0.55	2.74016630966931E-12
0.1	0.6	2.80826750832988E-12
0.1	0.65	2.87791702009791E-12
0.1	0.7	2.94962625112946E-12
0.1	0.75	3.02263645519437E-12
0.1	0.8	3.09528421775369E-12
0.1	0.85	3.17110239424282E-12
0.1	0.9	3.24834214013072E-12
0.1	0.95	3.32667995196358E-12
0.1	1.0	3.40564617126603E-12
0.1	1.05	3.48753293818018E-12
0.1	1.1	3.57084799552752E-12
0.1	1.15	3.65628717296259E-12
0.1	1.2	3.74314173430911E-12
0.2	0.0	-5.67959334885708E-17
0.2	0.05	6.32838735691656E-11
0.2	0.1	7.14017290964900E-11
0.2	0.15	7.39177917961173E-11
0.2	0.2	7.61324838356984E-11
0.2	0.25	7.83519729796299E-11
0.2	0.3	8.05843487708711E-11
0.2	0.35	8.28374145901019E-11
0.2	0.4	8.51103848242565E-11
0.2	0.45	8.74093703885866E-11
0.2	0.5	8.97379570295627E-11
0.2	0.55	9.21007588776614E-11
0.2	0.6	9.45066807181572E-11
0.2	0.65	9.69429687617108E-11
0.2	0.7	9.94206953173182E-11
0.2	0.75	1.01944504009235E-10
0.2	0.8	1.04511374608657E-10
0.2	0.85	1.07127987137018E-10
0.2	0.9	1.09793264648543E-10
0.2	0.95	1.12510384761617E-10
0.2	1.0	1.15282705051726E-10
0.2	1.05	1.18108424901626E-10
0.2	1.1	1.20994528957689E-10
0.2	1.15	1.23939202515784E-10
0.2	1.2	1.26946634737335E-10
0.3	0.0	6.59438015327354E-16
0.3	0.05	2.11325860979603E-09
0.3	0.1	2.39514719838107E-09
0.3	0.15	2.48582452299912E-09
0.3	0.2	2.56520947127551E-09
0.3	0.25	2.64429984272206E-09
0.3	0.3	2.72356810779627E-09
0.3	0.35	2.80323315818170E-09
0.3	0.4	2.88347743706981E-09
0.3	0.45	2.96445498139958E-09
0.3	0.5	3.04604029967633E-09
0.3	0.55	3.12905668319242E-09
0.3	0.6	3.21302972175015E-09
0.3	0.65	3.29817334062453E-09
0.3	0.7	3.38462188390309E-09
0.3	0.75	3.47244569188734E-09
0.3	0.8	3.56174843499703E-09
0.3	0.85	3.65256926258167E-09
0.3	0.9	3.74501987583144E-09
0.3	0.95	3.83915909829592E-09
0.3	1.0	3.93505798176044E-09
0.3	1.05	4.03278934429984E-09
0.3	1.1	4.13242138306391E-09
0.3	1.15	4.23402012814682E-09
0.3	1.2	4.33765373634743E-09
0.4	0.0	4.38736914513225E-16
0.4	0.05	6.98405099486888E-08
0.4	0.1	7.97011035994397E-08
0.4	0.15	8.29583606255196E-08
0.4	0.2	8.57650770222544E-08
0.4	0.25	8.85348735780379E-08
0.4	0.3	9.12916534230732E-08
0.4	0.35	9.40466300561605E-08
0.4	0.4	9.68084640464653E-08
0.4	0.45	9.95759283203563E-08
0.4	0.5	1.02375078433972E-07
0.4	0.55	1.05197333146965E-07
0.4	0.6	1.08046820484449E-07
0.4	0.65	1.10928716022668E-07
0.4	0.7	1.13846737477386E-07
0.4	0.75	1.16803780786496E-07
