vg	vd	ids
0.0	0.0	-1.34032379346414E-17
0.0	0.05	7.49626376688262E-13
0.0	0.1	8.35674752137988E-13
0.0	0.15	8.82313810814161E-13
0.0	0.2	9.30595271410206E-13
0.0	0.25	9.81276653567229E-13
0.0	0.3	1.03453108879133E-12
0.0	0.35	1.09045468045132E-12
0.0	0.4	1.14887435967638E-12
0.0	0.45	1.21055126832642E-12
0.0	0.5	1.27544265961199E-12
0.0	0.55	1.34636195910116E-12
0.0	0.6	1.41849190722231E-12
0.0	0.65	1.49558650197780E-12
0.0	0.7	1.57549394783952E-12
0.0	0.75	1.66432617553013E-12
0.0	0.8	1.75708748078665E-12
0.0	0.85	1.85316377369056E-12
0.0	0.9	1.95802397951467E-12
0.0	0.95	2.06798562967715E-12
0.0	1.0	2.18332287765659E-12
0.0	1.05	2.30976802243252E-12
0.0	1.1	2.44273751432322E-12
0.0	1.15	2.58468245500485E-12
0.0	1.2	2.73604643410425E-12
0.1	0.0	-1.43201967072768E-17
0.1	0.05	2.58267147105580E-11
0.1	0.1	2.88818606561013E-11
0.1	0.15	3.04833867627433E-11
0.1	0.2	3.21255709733741E-11
0.1	0.25	3.38356060159283E-11
0.1	0.3	3.56190261879110E-11
0.1	0.35	3.74803016336366E-11
0.1	0.4	3.94272486379752E-11
0.1	0.45	4.14636833866486E-11
0.1	0.5	4.35995515640279E-11
0.1	0.55	4.58336750885556E-11
0.1	0.6	4.81158410879245E-11
0.1	0.65	5.06426796217279E-11
0.1	0.7	5.32243072303545E-11
0.1	0.75	5.58598991237847E-11
0.1	0.8	5.87975355516176E-11
0.1	0.85	6.17987373237966E-11
0.1	0.9	6.49600947907857E-11
0.1	0.95	6.82860027178615E-11
0.1	1.0	7.17904840821542E-11
0.1	1.05	7.54689128898964E-11
0.1	1.1	7.93853126464722E-11
0.1	1.15	8.35016523530925E-11
0.1	1.2	8.78506164650930E-11
0.2	0.0	4.34049925153049E-17
0.2	0.05	8.96876819948282E-10
0.2	0.1	1.00685491550533E-09
0.2	0.15	1.06295543064409E-09
0.2	0.2	1.11979734085492E-09
0.2	0.25	1.17852277836928E-09
0.2	0.3	1.23927232175773E-09
0.2	0.35	1.30223556054025E-09
0.2	0.4	1.36762522383370E-09
0.2	0.45	1.43598192634154E-09
0.2	0.5	1.50682077996497E-09
0.2	0.55	1.58061994508857E-09
0.2	0.6	1.65752746810527E-09
0.2	0.65	1.73780237560422E-09
0.2	0.7	1.82041223719937E-09
0.2	0.75	1.90890712714905E-09
0.2	0.8	2.00015259290392E-09
0.2	0.85	2.09550223954497E-09
0.2	0.9	2.19513601597869E-09
0.2	0.95	2.29932020375589E-09
0.2	1.0	2.40830678905578E-09
0.2	1.05	2.52229822958607E-09
0.2	1.1	2.64159005497777E-09
0.2	1.15	2.76650785113293E-09
0.2	1.2	2.89745954720796E-09
0.3	0.0	-4.61181948313998E-17
0.3	0.05	3.10328107527584E-08
0.3	0.1	3.50285220990900E-08
0.3	0.15	3.70134198353569E-08
0.3	0.2	3.89925566703876E-08
0.3	0.25	4.10160656040971E-08
0.3	0.3	4.30921045756266E-08
0.3	0.35	4.52311580740616E-08
0.3	0.4	4.74352459440335E-08
0.3	0.45	4.97085151347767E-08
0.3	0.5	5.20613023203862E-08
0.3	0.55	5.44993512829676E-08
0.3	0.6	5.70031062110611E-08
0.3	0.65	5.96354858003530E-08
0.3	0.7	6.23460548260474E-08
0.3	0.75	6.51582710639710E-08
0.3	0.8	6.80769644286351E-08
0.3	0.85	7.11014393908402E-08
0.3	0.9	7.42459887888845E-08
0.3	0.95	7.75230205256053E-08
0.3	1.0	8.09190064963687E-08
0.3	1.05	8.44489331242254E-08
0.3	1.1	8.81187651982102E-08
0.3	1.15	9.19335997175131E-08
0.3	1.2	9.59005187294958E-08
0.4	0.0	-7.40655779890214E-18
0.4	0.05	9.90686410647363E-07
0.4	0.1	1.13319779220890E-06
0.4	0.15	1.19785111528533E-06
0.4	0.2	1.25983496055072E-06
0.4	0.25	1.32194611823431E-06
0.4	0.3	1.38446219261023E-06
0.4	0.35	1.44827600464088E-06
0.4	0.4	1.51302453754624E-06
0.4	0.45	1.57906637195897E-06
0.4	0.5	1.64622851952674E-06
0.4	0.55	1.71535070645762E-06
0.4	0.6	1.78635474549208E-06
0.4	0.65	1.85887664711030E-06
0.4	0.7	1.93327146585691E-06
0.4	0.75	2.00962422538043E-06
0.4	0.8	2.08799119863467E-06
0.4	0.85	2.16851959650162E-06
0.4	0.9	2.25121677706922E-06
0.4	0.95	2.33617714635935E-06
0.4	1.0	2.42347359520365E-06
0.4	1.05	2.51317583173057E-06
0.4	1.1	2.60535577258398E-06
0.4	1.15	2.70008317314565E-06
0.4	1.2	2.79742793188999E-06
0.5	0.0	-2.78187603437734E-17
0.5	0.05	1.43880515046419E-05
0.5	0.1	1.81132036864338E-05
0.5	0.15	1.91724640323726E-05
0.5	0.2	1.99317188780476E-05
0.5	0.25	2.06433192871857E-05
0.5	0.3	2.13305655322663E-05
0.5	0.35	2.20029639169567E-05
0.5	0.4	2.26660370281339E-05
0.5	0.45	2.33223374869635E-05
0.5	0.5	2.39770789884457E-05
0.5	0.55	2.46300418143853E-05
0.5	0.6	2.52829896405603E-05
0.5	0.65	2.59366786603084E-05
0.5	0.7	2.65922527182800E-05
0.5	0.75	2.72503517210593E-05
0.5	0.8	2.79114475809531E-05
0.5	0.85	2.85759938338427E-05
0.5	0.9	2.92443695013998E-05
0.5	0.95	2.99168592127706E-05
0.5	1.0	3.05937121326472E-05
0.5	1.05	3.12751408462417E-05
0.5	1.1	3.19613435545171E-05
0.5	1.15	3.26524230929502E-05
0.5	1.2	3.33485429615692E-05
0.6	0.0	-2.36241538812804E-17
0.6	0.05	4.75859214595376E-05
0.6	0.1	7.29470357076839E-05
0.6	0.15	8.33485830973755E-05
0.6	0.2	8.73036701258617E-05
0.6	0.25	8.97494848225018E-05
0.6	0.3	9.18584570329969E-05
0.6	0.35	9.38092321794541E-05
0.6	0.4	9.56620975883622E-05
0.6	0.45	9.74476611848668E-05
0.6	0.5	9.91839883238115E-05
0.6	0.55	1.00883866374202E-04
0.6	0.6	1.02554164890514E-04
0.6	0.65	1.04201027237732E-04
0.6	0.7	1.05828313149774E-04
0.6	0.75	1.07439838866523E-04
0.6	0.8	1.09037921268631E-04
0.6	0.85	1.10624700243984E-04
0.6	0.9	1.12201906946306E-04
0.6	0.95	1.13770953084969E-04
0.6	1.0	1.15332827873970E-04
