vg	vd	ids
0.0	0.0	9.88921859324309E-18
0.0	0.05	1.13447816863132E-12
0.0	0.1	1.31557467666555E-12
0.0	0.15	1.47187975672752E-12
0.0	0.2	1.64562850716681E-12
0.0	0.25	1.83929769676480E-12
0.0	0.3	2.05574766584051E-12
0.0	0.35	2.29823334008425E-12
0.0	0.4	2.57065283200787E-12
0.0	0.45	2.87756316195491E-12
0.0	0.5	3.22466692022813E-12
0.0	0.55	3.61815089517873E-12
0.0	0.6	4.06628097343770E-12
0.0	0.65	4.57881043871984E-12
0.0	0.7	5.16605830146518E-12
0.0	0.75	5.84459414402454E-12
0.0	0.8	6.62957851880562E-12
0.0	0.85	7.54263686429938E-12
0.0	0.9	8.60693467610417E-12
0.0	0.95	9.86469769384597E-12
0.0	1.0	1.13477789421389E-11
0.0	1.05	1.31029574780944E-11
0.0	1.1	1.52064677928176E-11
0.0	1.15	1.77233710608942E-11
0.0	1.2	2.07556075757430E-11
0.1	0.0	-4.03990340786525E-18
0.1	0.05	3.10668167910475E-11
0.1	0.1	3.59895934435880E-11
0.1	0.15	4.00236507357847E-11
0.1	0.2	4.44274728817395E-11
0.1	0.25	4.92492013378055E-11
0.1	0.3	5.45355523680800E-11
0.1	0.35	6.03395362240554E-11
0.1	0.4	6.67207544709424E-11
0.1	0.45	7.37476797020165E-11
0.1	0.5	8.14980811428398E-11
0.1	0.55	9.00610970217146E-11
0.1	0.6	9.95390407620310E-11
0.1	0.65	1.10051059297648E-10
0.1	0.7	1.21734873850061E-10
0.1	0.75	1.34733301693168E-10
0.1	0.8	1.49289258191769E-10
0.1	0.85	1.65530370267580E-10
0.1	0.9	1.83845994290331E-10
0.1	0.95	2.04430462099966E-10
0.1	1.0	2.27684881308596E-10
0.1	1.05	2.54037449267497E-10
0.1	1.1	2.84015118231404E-10
0.1	1.15	3.18223259312470E-10
0.1	1.2	3.57405650688367E-10
0.2	0.0	1.15213370449097E-17
0.2	0.05	8.66947474824224E-10
0.2	0.1	1.00632761994878E-09
0.2	0.15	1.11564824137587E-09
0.2	0.2	1.23326273534420E-09
0.2	0.25	1.36028390227513E-09
0.2	0.3	1.49760357809455E-09
0.2	0.35	1.64619350847491E-09
0.2	0.4	1.80711519406000E-09
0.2	0.45	1.98152864056316E-09
0.2	0.5	2.17074129177385E-09
0.2	0.55	2.37617270307638E-09
0.2	0.6	2.59940513064979E-09
0.2	0.65	2.84221538551762E-09
0.2	0.7	3.10657740322218E-09
0.2	0.75	3.39472838121105E-09
0.2	0.8	3.70912992775485E-09
0.2	0.85	4.05263120046808E-09
0.2	0.9	4.42840290405387E-09
0.2	0.95	4.84002386977748E-09
0.2	1.0	5.29153534930931E-09
0.2	1.05	5.78780102145453E-09
0.2	1.1	6.33390456649804E-09
0.2	1.15	6.93605345826462E-09
0.2	1.2	7.60120593103849E-09
0.3	0.0	-9.07896588361574E-18
0.3	0.05	2.42041851020055E-08
0.3	0.1	2.82312006701741E-08
0.3	0.15	3.12564456129919E-08
0.3	0.2	3.44614607935707E-08
0.3	0.25	3.78772041142732E-08
0.3	0.3	4.15223727510263E-08
0.3	0.35	4.54160791353881E-08
0.3	0.4	4.95782590802331E-08
0.3	0.45	5.40295783589541E-08
0.3	0.5	5.87936693512060E-08
0.3	0.55	6.38931359489983E-08
0.3	0.6	6.93550306607253E-08
0.3	0.65	7.52068131531681E-08
0.3	0.7	8.14786619118704E-08
0.3	0.75	8.82030647508942E-08
0.3	0.8	9.54162917298666E-08
0.3	0.85	1.03157764707601E-07
0.3	0.9	1.11468397276837E-07
0.3	0.95	1.20394983251524E-07
0.3	1.0	1.29987697609324E-07
0.3	1.05	1.40302901234142E-07
0.3	1.1	1.51400251139414E-07
0.3	1.15	1.63346896047551E-07
0.3	1.2	1.76216400408534E-07
0.4	0.0	-2.15043105760754E-17
0.4	0.05	6.34817894179274E-07
0.4	0.1	7.47932626853245E-07
0.4	0.15	8.25841974476796E-07
0.4	0.2	9.05976494995037E-07
0.4	0.25	9.89508947450527E-07
0.4	0.3	1.07682642884863E-06
0.4	0.35	1.16820603691163E-06
0.4	0.4	1.26400450179532E-06
0.4	0.45	1.36449905546428E-06
0.4	0.5	1.46987495273058E-06
0.4	0.55	1.58041863540027E-06
0.4	0.6	1.69639188855716E-06
0.4	0.65	1.81807015657183E-06
0.4	0.7	1.94571306475583E-06
0.4	0.75	2.07960776917742E-06
0.4	0.8	2.22003506369107E-06
0.4	0.85	2.36729051848883E-06
0.4	0.9	2.52168112773122E-06
0.4	0.95	2.68352454711966E-06
0.4	1.0	2.85314993311242E-06
0.4	1.05	3.03089746495081E-06
0.4	1.1	3.21712212493724E-06
0.4	1.15	3.41219373775387E-06
0.4	1.2	3.61649568223781E-06
0.5	0.0	-5.25282087683345E-18
0.5	0.05	9.35960705314831E-06
0.5	0.1	1.16370067057611E-05
0.5	0.15	1.26542713930791E-05
0.5	0.2	1.35642863960070E-05
0.5	0.25	1.44563333314053E-05
0.5	0.3	1.53422263267114E-05
0.5	0.35	1.62271569365327E-05
0.5	0.4	1.71143231415036E-05
0.5	0.45	1.80056354986404E-05
0.5	0.5	1.89028695460456E-05
0.5	0.55	1.98071981910958E-05
0.5	0.6	2.07197419302279E-05
0.5	0.65	2.16411732411439E-05
0.5	0.7	2.25723222851196E-05
0.5	0.75	2.35136588240362E-05
0.5	0.8	2.44657602852102E-05
