vg	vd	ids
0.0	0.0	-2.66900818560922E-17
0.0	0.05	6.48858469878785E-14
0.0	0.1	7.44960664027565E-14
0.0	0.15	7.72861859567958E-14
0.0	0.2	7.95214679541200E-14
0.0	0.25	8.17035958817840E-14
0.0	0.3	8.40251389605340E-14
0.0	0.35	8.62148640189242E-14
0.0	0.4	8.85566204053360E-14
0.0	0.45	9.09709554560756E-14
0.0	0.5	9.34038722613787E-14
0.0	0.55	9.57740835148113E-14
0.0	0.6	9.82707917105544E-14
0.0	0.65	1.00814027318854E-13
0.0	0.7	1.03547188503704E-13
0.0	0.75	1.06070893732506E-13
0.0	0.8	1.08904392779692E-13
0.0	0.85	1.11618315456441E-13
0.0	0.9	1.14688701526160E-13
0.0	0.95	1.17447450399060E-13
0.0	1.0	1.20648195886312E-13
0.0	1.05	1.23715275298836E-13
0.0	1.1	1.26794098547778E-13
0.0	1.15	1.30453169835481E-13
0.0	1.2	1.33386365902954E-13
0.1	0.0	3.50300596266485E-17
0.1	0.05	2.22412966063970E-12
0.1	0.1	2.55869941453277E-12
0.1	0.15	2.65968677773149E-12
0.1	0.2	2.74013764135841E-12
0.1	0.25	2.82042529345442E-12
0.1	0.3	2.90189359067824E-12
0.1	0.35	2.98455864774185E-12
0.1	0.4	3.06857008222616E-12
0.1	0.45	3.15340191004834E-12
0.1	0.5	3.23753073190666E-12
0.1	0.55	3.32190651914820E-12
0.1	0.6	3.41684035888029E-12
0.1	0.65	3.50063747221559E-12
0.1	0.7	3.60465749530820E-12
0.1	0.75	3.70416683706951E-12
0.1	0.8	3.79898723530416E-12
0.1	0.85	3.89359307681875E-12
0.1	0.9	3.99921847065496E-12
0.1	0.95	4.10407021087691E-12
0.1	1.0	4.22213263775011E-12
0.1	1.05	4.31976186315900E-12
0.1	1.1	4.44254385334127E-12
0.1	1.15	4.55109144784648E-12
0.1	1.2	4.67301558185576E-12
0.2	0.0	-2.84448297436437E-18
0.2	0.05	7.74268239687778E-11
0.2	0.1	8.93415289894957E-11
0.2	0.15	9.30540149083901E-11
0.2	0.2	9.60153820501819E-11
0.2	0.25	9.89593749948787E-11
0.2	0.3	1.01934325058898E-10
0.2	0.35	1.04946296888444E-10
0.2	0.4	1.07975955242814E-10
0.2	0.45	1.11104968390741E-10
0.2	0.5	1.14257470728178E-10
0.2	0.55	1.17235701089910E-10
