vg	vd	ids
0.0	0.0	7.03759615880997E-17
0.0	0.05	3.19506957227010E-13
0.0	0.1	3.56051777624904E-13
0.0	0.15	3.77704020829819E-13
0.0	0.2	4.00345845714541E-13
0.0	0.25	4.23945471754396E-13
0.0	0.3	4.48790019171174E-13
0.0	0.35	4.74403035469279E-13
0.0	0.4	5.01905525632099E-13
0.0	0.45	5.30442756559984E-13
0.0	0.5	5.60917601286255E-13
0.0	0.55	5.93508413928197E-13
0.0	0.6	6.27126979639601E-13
0.0	0.65	6.62789399217400E-13
0.0	0.7	7.00295335995214E-13
0.0	0.75	7.39911698713520E-13
0.0	0.8	7.82440773747121E-13
0.0	0.85	8.27147338345913E-13
0.0	0.9	8.73867108111513E-13
0.0	0.95	9.24549688998005E-13
0.0	1.0	9.76955973430151E-13
0.0	1.05	1.03310703468780E-12
0.0	1.1	1.09229373471259E-12
0.0	1.15	1.15543605636894E-12
0.0	1.2	1.22181286876802E-12
0.1	0.0	-1.31462390638755E-16
0.1	0.05	1.01047608110635E-11
0.1	0.1	1.13233689230036E-11
0.1	0.15	1.20264528395498E-11
0.1	0.2	1.27519476093503E-11
0.1	0.25	1.35084278802506E-11
0.1	0.3	1.42988919484860E-11
0.1	0.35	1.51253778301932E-11
0.1	0.4	1.59893931648236E-11
0.1	0.45	1.68935089392150E-11
0.1	0.5	1.78420485115186E-11
0.1	0.55	1.88368786709958E-11
0.1	0.6	1.98805032783616E-11
0.1	0.65	2.09755953270638E-11
0.1	0.7	2.21280966425086E-11
0.1	0.75	2.33364666302848E-11
0.1	0.8	2.46085742071250E-11
0.1	0.85	2.59446871992117E-11
0.1	0.9	2.73514983903661E-11
0.1	0.95	2.88313640308181E-11
0.1	1.0	3.03904656284915E-11
0.1	1.05	3.20318293141675E-11
0.1	1.1	3.37605776235805E-11
0.1	1.15	3.55839463516032E-11
0.1	1.2	3.75053669891594E-11
0.2	0.0	-5.70566673058194E-17
0.2	0.05	3.22400675763972E-10
0.2	0.1	3.63079352140666E-10
0.2	0.15	3.86198452753868E-10
0.2	0.2	4.09833738850264E-10
0.2	0.25	4.34346604517024E-10
0.2	0.3	4.59809516223866E-10
0.2	0.35	4.86291690930493E-10
0.2	0.4	5.13864559350807E-10
0.2	0.45	5.42596924294012E-10
0.2	0.5	5.72560734945797E-10
0.2	0.55	6.03679202185994E-10
0.2	0.6	6.36448448442075E-10
0.2	0.65	6.70524791467947E-10
0.2	0.7	7.06192214829702E-10
0.2	0.75	7.43440541562578E-10
0.2	0.8	7.82442490339885E-10
0.2	0.85	8.23227396736251E-10
0.2	0.9	8.65919644059434E-10
0.2	0.95	9.10636737654609E-10
0.2	1.0	9.57444607707725E-10
0.2	1.05	1.00648614475928E-09
0.2	1.1	1.05788041099779E-09
0.2	1.15	1.11174964555216E-09
0.2	1.2	1.16820825246215E-09
0.3	0.0	-3.29385190965383E-17
0.3	0.05	1.02721472762193E-08
0.3	0.1	1.16389255890587E-08
0.3	0.15	1.24027542597202E-08
0.3	0.2	1.31751732633862E-08
0.3	0.25	1.39706048693156E-08
0.3	0.3	1.47915929761439E-08
0.3	0.35	1.56404348564913E-08
0.3	0.4	1.65192808134064E-08
0.3	0.45	1.74302001131981E-08
0.3	0.5	1.83752187987554E-08
0.3	0.55	1.93542228735724E-08
0.3	0.6	2.03739347145525E-08
0.3	0.65	2.14327688215724E-08
0.3	0.7	2.25354577207551E-08
0.3	0.75	2.36820621132024E-08
0.3	0.8	2.48751449823903E-08
0.3	0.85	2.61178158064168E-08
0.3	0.9	2.74116728275170E-08
0.3	0.95	2.87593874276027E-08
0.3	1.0	3.01635366035387E-08
0.3	1.05	3.16268540626507E-08
0.3	1.1	3.31517813309616E-08
0.3	1.15	3.47414081644911E-08
0.3	1.2	3.63987228664526E-08
0.4	0.0	7.83343339248244E-17
0.4	0.05	3.14652808933410E-07
0.4	0.1	3.60094114877863E-07
0.4	0.15	3.84311574222803E-07
0.4	0.2	4.08272124985199E-07
0.4	0.25	4.32637784940918E-07
0.4	0.3	4.57515306702572E-07
0.4	0.35	4.82985033039428E-07
0.4	0.4	5.09114022474972E-07
0.4	0.45	5.35960416094264E-07
0.4	0.5	5.63576882435438E-07
0.4	0.55	5.91944042328584E-07
0.4	0.6	6.21281164278198E-07
0.4	0.65	6.51504397638062E-07
0.4	0.7	6.82674706781333E-07
0.4	0.75	7.14850264433237E-07
0.4	0.8	7.48063527285407E-07
0.4	0.85	7.82361518183531E-07
0.4	0.9	8.17789005855881E-07
0.4	0.95	8.54388199145067E-07
0.4	1.0	8.92204717413036E-07
0.4	1.05	9.31284234882669E-07
0.4	1.1	9.71672075613773E-07
0.4	1.15	1.01341432616339E-06
0.4	1.2	1.05655763507719E-06
0.5	0.0	4.67882302544657E-16
0.5	0.05	6.09058317104115E-06
0.5	0.1	7.33899164980930E-06
0.5	0.15	7.79994317670236E-06
0.5	0.2	8.19907225573963E-06
0.5	0.25	8.58811582209346E-06
0.5	0.3	8.97249493187200E-06
0.5	0.35	9.35460930768101E-06
0.5	0.4	9.73598666686640E-06
0.5	0.45	1.01177642432267E-05
0.5	0.5	1.05007921881666E-05
0.5	0.55	1.08854756228464E-05
0.5	0.6	1.12730666920049E-05
0.5	0.65	1.16635254053646E-05
0.5	0.7	1.20572191249714E-05
0.5	0.75	1.24545484009010E-05
0.5	0.8	1.28557937848752E-05
0.5	0.85	1.32611772782903E-05
0.5	0.9	1.36709539732367E-05
0.5	0.95	1.40853048129256E-05
0.5	1.0	1.45044035869795E-05
0.5	1.05	1.49284372947087E-05
0.5	1.1	1.53575227116067E-05
0.5	1.15	1.57917949403704E-05
0.5	1.2	1.62313916379664E-05
0.6	0.0	1.16922566062743E-16
0.6	0.05	2.88483888240978E-05
0.6	0.1	4.16787434199105E-05
0.6	0.15	4.61069387503972E-05
0.6	0.2	4.81090407170083E-05
0.6	0.25	4.96951766349943E-05
0.6	0.3	5.11655892852739E-05
0.6	0.35	5.25682039466817E-05
0.6	0.4	5.39215719959084E-05
