vg	vd	ids
0.0	0.0	6.55837245284429E-17
0.0	0.05	2.96103972857115E-13
0.0	0.1	3.31460856768409E-13
0.0	0.15	3.48019218014604E-13
0.0	0.2	3.64885661125711E-13
0.0	0.25	3.82368958504946E-13
0.0	0.3	4.00593946986884E-13
0.0	0.35	4.19651099613929E-13
0.0	0.4	4.39248400304774E-13
0.0	0.45	4.60000277071695E-13
0.0	0.5	4.81621819148056E-13
0.0	0.55	5.04293828880724E-13
0.0	0.6	5.27993032059762E-13
0.0	0.65	5.52737558161710E-13
0.0	0.7	5.78634822447577E-13
0.0	0.75	6.05838577637722E-13
0.0	0.8	6.34355052877802E-13
0.0	0.85	6.64246867286162E-13
0.0	0.9	6.95695478313579E-13
0.0	0.95	7.28786908399625E-13
0.0	1.0	7.63449295490871E-13
0.0	1.05	7.99881410316620E-13
0.0	1.1	8.38208032319430E-13
0.0	1.15	8.78472878204330E-13
0.0	1.2	9.20739328337734E-13
0.1	0.0	1.88001195337640E-17
0.1	0.05	9.90137845646287E-12
0.1	0.1	1.11278495248792E-11
0.1	0.15	1.17020622991605E-11
0.1	0.2	1.22778419421615E-11
0.1	0.25	1.28733439186256E-11
0.1	0.3	1.34903637731957E-11
0.1	0.35	1.41306249799183E-11
0.1	0.4	1.47944463046740E-11
0.1	0.45	1.54855069977888E-11
0.1	0.5	1.62050848248694E-11
0.1	0.55	1.69546357015429E-11
0.1	0.6	1.77352217907500E-11
0.1	0.65	1.85488158869032E-11
0.1	0.7	1.93974034763758E-11
0.1	0.75	2.02832075792782E-11
0.1	0.8	2.12080111062863E-11
0.1	0.85	2.21732393893321E-11
0.1	0.9	2.31819380891899E-11
0.1	0.95	2.42359745461288E-11
0.1	1.0	2.53374142165276E-11
0.1	1.05	2.64893983772800E-11
0.1	1.1	2.76940779167512E-11
0.1	1.15	2.89540867557044E-11
0.1	1.2	3.02727332243078E-11
0.2	0.0	-4.80336311877901E-17
0.2	0.05	3.33917963680382E-10
0.2	0.1	3.76983019849527E-10
0.2	0.15	3.97053812077126E-10
0.2	0.2	4.16973451046305E-10
0.2	0.25	4.37456243645853E-10
0.2	0.3	4.58565048992544E-10
0.2	0.35	4.80356726196997E-10
0.2	0.4	5.02885590269829E-10
0.2	0.45	5.26203376684767E-10
0.2	0.5	5.50320729289947E-10
0.2	0.55	5.75381663956425E-10
0.2	0.6	6.01379789324168E-10
0.2	0.65	6.28372371102497E-10
0.2	0.7	6.56408046761521E-10
