vg	vd	ids
0.0	0.0	2.34108981676367E-17
0.0	0.05	4.26459662629091E-14
0.0	0.1	4.76136320418771E-14
0.0	0.15	4.90634115305868E-14
0.0	0.2	5.03985591205993E-14
0.0	0.25	5.17933278596337E-14
0.0	0.3	5.32156281266934E-14
0.0	0.35	5.46764606876739E-14
0.0	0.4	5.60032896026054E-14
0.0	0.45	5.74301335753308E-14
0.0	0.5	5.89592705739889E-14
0.0	0.55	6.04728296617024E-14
0.0	0.6	6.19991650539743E-14
0.0	0.65	6.35360080904115E-14
0.0	0.7	6.51476354533897E-14
0.0	0.75	6.67646598694135E-14
0.0	0.8	6.84366949537890E-14
0.0	0.85	7.01536536644427E-14
0.0	0.9	7.19153020117516E-14
0.0	0.95	7.36633289046334E-14
0.0	1.0	7.55193197900407E-14
0.0	1.05	7.73296896384109E-14
0.0	1.1	7.92776226338874E-14
0.0	1.15	8.12611565780202E-14
0.0	1.2	8.32322979841028E-14
0.1	0.0	-3.65850387050969E-17
0.1	0.05	1.32305571401277E-12
0.1	0.1	1.48279914313299E-12
0.1	0.15	1.53264074291857E-12
0.1	0.2	1.57781622452037E-12
0.1	0.25	1.62340168517451E-12
0.1	0.3	1.66962178379072E-12
0.1	0.35	1.71658567650597E-12
0.1	0.4	1.76420691541415E-12
0.1	0.45	1.81267820675888E-12
0.1	0.5	1.86194618687962E-12
0.1	0.55	1.91227144771034E-12
0.1	0.6	1.96338975085281E-12
0.1	0.65	2.01577544900459E-12
0.1	0.7	2.06907352040592E-12
0.1	0.75	2.12360940233962E-12
0.1	0.8	2.17916904992259E-12
0.1	0.85	2.23600147562867E-12
0.1	0.9	2.29408771200460E-12
0.1	0.95	2.35353935375530E-12
0.1	1.0	2.41427913364314E-12
0.1	1.05	2.47638615976917E-12
0.1	1.1	2.54005309837828E-12
0.1	1.15	2.60517619021932E-12
0.1	1.2	2.67192168001962E-12
0.2	0.0	7.45394748116163E-18
0.2	0.05	4.20524089099347E-11
0.2	0.1	4.73215750732652E-11
0.2	0.15	4.90309168389379E-11
0.2	0.2	5.05742007942880E-11
0.2	0.25	5.21287016349774E-11
0.2	0.3	5.37006320090636E-11
0.2	0.35	5.52930459278530E-11
0.2	0.4	5.69088480123793E-11
0.2	0.45	5.85501709577715E-11
0.2	0.5	6.02121241858345E-11
0.2	0.55	6.19114870452238E-11
0.2	0.6	6.36491752388734E-11
0.2	0.65	6.54124824820652E-11
0.2	0.7	6.72117292825223E-11
0.2	0.75	6.90440814690234E-11
0.2	0.8	7.09235347490362E-11
0.2	0.85	7.28385754890661E-11
0.2	0.9	7.47949140361958E-11
0.2	0.95	7.67942694095991E-11
0.2	1.0	7.88384644883210E-11
0.2	1.05	8.09290659837850E-11
0.2	1.1	8.30674066235524E-11
0.2	1.15	8.52552631386694E-11
0.2	1.2	8.74944210399024E-11
0.3	0.0	-2.79521169287634E-17
0.3	0.05	1.35500410409883E-09
0.3	0.1	1.53179083357852E-09
