vg	vd	ids
0.0	0.0	7.00188281438667E-17
0.0	0.05	1.65025238652932E-13
0.0	0.1	1.92332912740352E-13
0.0	0.15	2.05672645877170E-13
0.0	0.2	2.18962131025943E-13
0.0	0.25	2.32909979175962E-13
0.0	0.3	2.47697599257889E-13
0.0	0.35	2.63705977824285E-13
0.0	0.4	2.80138024203427E-13
0.0	0.45	2.97858702080536E-13
0.0	0.5	3.16805495518643E-13
0.0	0.55	3.36859493459933E-13
0.0	0.6	3.58182445338217E-13
0.0	0.65	3.80922638717066E-13
0.0	0.7	4.05137477289630E-13
0.0	0.75	4.31013717706676E-13
0.0	0.8	4.58628804149010E-13
0.0	0.85	4.87856714456654E-13
0.0	0.9	5.19361248292906E-13
0.0	0.95	5.52575265301391E-13
0.0	1.0	5.88224477177377E-13
0.0	1.05	6.26560017141770E-13
0.0	1.1	6.67617557216141E-13
0.0	1.15	7.11736420186252E-13
0.0	1.2	7.58191548550413E-13
0.1	0.0	1.79792555857828E-17
0.1	0.05	5.31065337207013E-12
0.1	0.1	6.20479059998552E-12
0.1	0.15	6.63788218934932E-12
0.1	0.2	7.06220248187613E-12
0.1	0.25	7.50847720138640E-12
0.1	0.3	7.97899722589599E-12
0.1	0.35	8.47293640782950E-12
0.1	0.4	8.99506867501403E-12
0.1	0.45	9.55102534950412E-12
0.1	0.5	1.01351190711886E-11
0.1	0.55	1.07524837632433E-11
0.1	0.6	1.14061902832402E-11
0.1	0.65	1.21005425960021E-11
0.1	0.7	1.28338236217442E-11
0.1	0.75	1.36072806429627E-11
0.1	0.8	1.44277149655233E-11
0.1	0.85	1.52969427965118E-11
0.1	0.9	1.62169262029293E-11
0.1	0.95	1.71917317305912E-11
0.1	1.0	1.82249959516487E-11
0.1	1.05	1.93199009069486E-11
0.1	1.1	2.04815199591751E-11
0.1	1.15	2.17144946695627E-11
0.1	1.2	2.30233084561845E-11
0.2	0.0	-9.30098422844788E-17
0.2	0.05	1.72777366826364E-10
0.2	0.1	2.02418881077055E-10
0.2	0.15	2.16682269382158E-10
0.2	0.2	2.30497700857428E-10
0.2	0.25	2.44941984744116E-10
0.2	0.3	2.60090702885990E-10
0.2	0.35	2.75991527955793E-10
0.2	0.4	2.92520339255256E-10
0.2	0.45	3.10111508056846E-10
0.2	0.5	3.28645092706076E-10
0.2	0.55	3.48080289539347E-10
0.2	0.6	3.68488090687177E-10
0.2	0.65	3.89957646039098E-10
0.2	0.7	4.12568012369835E-10
0.2	0.75	4.36374988286636E-10
0.2	0.8	4.61431956539443E-10
0.2	0.85	4.87806904584801E-10
0.2	0.9	5.15575567702791E-10
0.2	0.95	5.44821741439233E-10
0.2	1.0	5.75628157615131E-10
0.2	1.05	6.08082931440034E-10
0.2	1.1	6.42280230026699E-10
0.2	1.15	6.78320446908252E-10
0.2	1.2	7.16310713958581E-10
0.3	0.0	-1.23336394243933E-16
0.3	0.05	5.62751636582737E-09
0.3	0.1	6.61783156646961E-09
0.3	0.15	7.09150154594478E-09
0.3	0.2	7.54406088786952E-09
0.3	0.25	8.01339833075175E-09
0.3	0.3	8.50288285153228E-09
0.3	0.35	9.01350788866520E-09
0.3	0.4	9.54216640769320E-09
0.3	0.45	1.01014608212606E-08
0.3	0.5	1.06859907012146E-08
0.3	0.55	1.12970263250429E-08
0.3	0.6	1.19361914990817E-08
0.3	0.65	1.26050620392643E-08
0.3	0.7	1.33052196826508E-08
0.3	0.75	1.40382905575346E-08
0.3	0.8	1.48059252945176E-08
0.3	0.85	1.56098476519433E-08
0.3	0.9	1.64518259494251E-08
0.3	0.95	1.73337046509341E-08
0.3	1.0	1.82573999527146E-08
0.3	1.05	1.92249283895653E-08
0.3	1.1	2.02384006115812E-08
0.3	1.15	2.13000296627245E-08
0.3	1.2	2.24121483897066E-08
0.4	0.0	1.36671925997058E-16
0.4	0.05	1.75472104114752E-07
0.4	0.1	2.08157458327673E-07
0.4	0.15	2.23328186455927E-07
0.4	0.2	2.37369593820703E-07
0.4	0.25	2.51685759555368E-07
0.4	0.3	2.66417403457800E-07
0.4	0.35	2.81675913330046E-07
0.4	0.4	2.97523251910003E-07
0.4	0.45	3.13900737768590E-07
0.4	0.5	3.30874020567359E-07
0.4	0.55	3.48483793830323E-07
0.4	0.6	3.66760852105212E-07
0.4	0.65	3.85734440311047E-07
0.4	0.7	4.05433645090496E-07
0.4	0.75	4.25887348362010E-07
0.4	0.8	4.47124509329550E-07
0.4	0.85	4.69174359413812E-07
0.4	0.9	4.92066253353501E-07
0.4	0.95	5.15830302467858E-07
0.4	1.0	5.40496734793893E-07
0.4	1.05	5.66096634135539E-07
0.4	1.1	5.92661694613202E-07
0.4	1.15	6.20224097736794E-07
0.4	1.2	6.48817126417053E-07
0.5	0.0	4.50822984007224E-17
0.5	0.05	3.33524237297223E-06
0.5	0.1	4.20220921578631E-06
0.5	0.15	4.51620761740855E-06
0.5	0.2	4.75287940677304E-06
0.5	0.25	4.97928752967081E-06
0.5	0.3	5.20431475234373E-06
0.5	0.35	5.42968151321537E-06
0.5	0.4	5.65662835003942E-06
0.5	0.45	5.88587592601958E-06
0.5	0.5	6.11791236505952E-06
0.5	0.55	6.35307483989626E-06
0.5	0.6	6.59160463521789E-06
0.5	0.65	6.83369730890522E-06
0.5	0.7	7.07949732845910E-06
0.5	0.75	7.32914111123062E-06
0.5	0.8	7.58271767685844E-06
0.5	0.85	7.84033352405397E-06
0.5	0.9	8.10204954406299E-06
0.5	0.95	8.36794374484226E-06
0.5	1.0	8.63807623412847E-06
0.5	1.05	8.91249313944526E-06
0.5	1.1	9.19125647742821E-06
0.5	1.15	9.47439998995082E-06
0.5	1.2	9.76196884382959E-06
0.6	0.0	-2.61525583219576E-17
0.6	0.05	1.55151828911097E-05
0.6	0.1	2.34464432426846E-05
0.6	0.15	2.67935751354696E-05
0.6	0.2	2.83126901779429E-05
0.6	0.25	2.93508433902927E-05
0.6	0.3	3.02677979398850E-05
0.6	0.35	3.11380536205922E-05
0.6	0.4	3.19838707437905E-05
0.6	0.45	3.28149548390334E-05
0.6	0.5	3.36365579695134E-05
0.6	0.55	3.44516719131612E-05
0.6	0.6	3.52624333297837E-05
0.6	0.65	3.60702236983798E-05
0.6	0.7	3.68762063639772E-05
0.6	0.75	3.76811269853752E-05
0.6	0.8	3.84857260917953E-05
0.6	0.85	3.92904553793231E-05
0.6	0.9	4.00957809256536E-05
0.6	0.95	4.09020478951869E-05
0.6	1.0	4.17095587698377E-05
0.6	1.05	4.25185459321751E-05
0.6	1.1	4.33292980727503E-05
0.6	1.15	4.41419019940514E-05
0.6	1.2	4.49565995654510E-05
0.7	0.0	-2.98827213285110E-17
0.7	0.05	3.10199663795327E-05
0.7	0.1	5.25006668155261E-05
0.7	0.15	6.58823121085136E-05
0.7	0.2	7.33198024619644E-05
0.7	0.25	7.72925172861065E-05
0.7	0.3	7.97786436108576E-05
0.7	0.35	8.17452213455668E-05
0.7	0.4	8.35097717487216E-05
0.7	0.45	8.51753883099361E-05
0.7	0.5	8.67820335691740E-05
0.7	0.55	8.83482806792120E-05
0.7	0.6	8.98840077356072E-05
0.7	0.65	9.13959435569674E-05
