vg	vd	ids
0.0	0.0	-3.98620522324796E-17
0.0	0.05	1.55157415843380E-13
0.0	0.1	1.80835805781043E-13
0.0	0.15	1.93826907743118E-13
0.0	0.2	2.06781794265962E-13
0.0	0.25	2.20440750734965E-13
0.0	0.3	2.34953247336318E-13
0.0	0.35	2.50148560740765E-13
0.0	0.4	2.66425247208107E-13
0.0	0.45	2.83509069497657E-13
0.0	0.5	3.01741286303867E-13
0.0	0.55	3.21036598456842E-13
0.0	0.6	3.41602488740682E-13
0.0	0.65	3.63466213376007E-13
0.0	0.7	3.86672249813916E-13
0.0	0.75	4.11441985127057E-13
0.0	0.8	4.37833576031880E-13
0.0	0.85	4.65951786360135E-13
0.0	0.9	4.96006222713530E-13
0.0	0.95	5.28072718710050E-13
0.0	1.0	5.62279430967194E-13
0.0	1.05	5.98881044960326E-13
0.0	1.1	6.38072002680654E-13
0.0	1.15	6.80102397807946E-13
0.0	1.2	7.25064823007632E-13
0.1	0.0	4.83162056970345E-18
0.1	0.05	4.81502822310060E-12
0.1	0.1	5.63071777067592E-12
0.1	0.15	6.04183262447075E-12
0.1	0.2	6.44687192707945E-12
0.1	0.25	6.87159119982910E-12
0.1	0.3	7.31781120356033E-12
0.1	0.35	7.78717482916613E-12
0.1	0.4	8.28134290342317E-12
0.1	0.45	8.80197183687435E-12
0.1	0.5	9.35096905230513E-12
0.1	0.55	9.93019995857407E-12
0.1	0.6	1.05417521542355E-11
0.1	0.65	1.11876900697849E-11
0.1	0.7	1.18704995259003E-11
0.1	0.75	1.25922236296864E-11
0.1	0.8	1.33560174084920E-11
0.1	0.85	1.41641558333695E-11
0.1	0.9	1.50201046566812E-11
0.1	0.95	1.59266940069355E-11
0.1	1.0	1.68876612166674E-11
0.1	1.05	1.79064540558471E-11
0.1	1.1	1.89874880933841E-11
0.1	1.15	2.01343531438831E-11
0.1	1.2	2.13526400557356E-11
0.2	0.0	-1.56387461132233E-17
0.2	0.05	1.50596607135041E-10
0.2	0.1	1.76802304426492E-10
0.2	0.15	1.89988744944181E-10
