vg	vd	ids
0.0	0.0	7.22741976355846E-17
0.0	0.05	5.16341657741356E-12
0.0	0.1	6.87865902926564E-12
0.0	0.15	8.66310391880256E-12
0.0	0.2	1.09744911973572E-11
0.0	0.25	1.40124705447356E-11
0.0	0.3	1.80398625217694E-11
0.0	0.35	2.34195721800032E-11
0.0	0.4	3.06551042729218E-11
0.0	0.45	4.04418373887906E-11
0.0	0.5	5.37329686278875E-11
0.0	0.55	7.18409486252659E-11
0.0	0.6	9.66134156658934E-11
0.0	0.65	1.30599055184131E-10
0.0	0.7	1.77294634455253E-10
0.0	0.75	2.41523277629731E-10
0.0	0.8	3.29898296004212E-10
0.0	0.85	4.51456879953345E-10
0.0	0.9	6.18477782475561E-10
0.0	0.95	8.47679079731440E-10
0.0	1.0	1.16213427571094E-09
0.0	1.05	1.59196447198221E-09
0.0	1.1	2.17844537487173E-09
0.0	1.15	2.97666657093486E-09
0.0	1.2	4.05992554591820E-09
0.1	0.0	5.69771118542519E-17
0.1	0.05	1.01043242071192E-10
0.1	0.1	1.29553620234833E-10
0.1	0.15	1.55273541555649E-10
0.1	0.2	1.86077853179932E-10
0.1	0.25	2.23592203609212E-10
0.1	0.3	2.69615116259617E-10
0.1	0.35	3.26492220228135E-10
0.1	0.4	3.97301169150838E-10
0.1	0.45	4.86079407427694E-10
0.1	0.5	5.98132303013872E-10
0.1	0.55	7.40430381459452E-10
0.1	0.6	9.22230393698269E-10
0.1	0.65	1.15568502134573E-09
0.1	0.7	1.45681030121028E-09
0.1	0.75	1.84674307144159E-09
0.1	0.8	2.35310649376734E-09
0.1	0.85	3.01135279936900E-09
0.1	0.9	3.86952911222028E-09
0.1	0.95	4.99178882789028E-09
0.1	1.0	6.45844609477935E-09
0.1	1.05	8.37707557313368E-09
0.1	1.1	1.08863823406901E-08
0.1	1.15	1.41660760163812E-08
0.1	1.2	1.84477751695684E-08
0.2	0.0	-4.54602184748008E-17
0.2	0.05	2.26496599314466E-09
0.2	0.1	2.85603329893713E-09
0.2	0.15	3.33653888029636E-09
0.2	0.2	3.87975009796015E-09
0.2	0.25	4.50538724525109E-09
0.2	0.3	5.22898089254288E-09
0.2	0.35	6.06942652941423E-09
0.2	0.4	7.05004584638866E-09
0.2	0.45	8.19962990937574E-09
0.2	0.5	9.55338744069200E-09
0.2	0.55	1.11558824758172E-08
0.2	0.6	1.30616429321465E-08
0.2	0.65	1.53390503371092E-08
0.2	0.7	1.80738990256238E-08
0.2	0.75	2.13727632511298E-08
0.2	0.8	2.53685895442932E-08
0.2	0.85	3.02301355889052E-08
0.2	0.9	3.61678204851979E-08
0.2	0.95	4.34385886537366E-08
0.2	1.0	5.23709424439341E-08
0.2	1.05	6.33667553558494E-08
0.2	1.1	7.69295678536746E-08
0.2	1.15	9.36768163286741E-08
0.2	1.2	1.14368589373958E-07
0.3	0.0	-1.47564633295583E-17
0.3	0.05	5.32762177423421E-08
0.3	0.1	6.68954895966996E-08
0.3	0.15	7.71209796328385E-08
0.3	0.2	8.81626547391542E-08
0.3	0.25	1.00365698117835E-07
0.3	0.3	1.13888284978592E-07
0.3	0.35	1.28905205980131E-07
0.3	0.4	1.45609336896781E-07
0.3	0.45	1.64240596836712E-07
0.3	0.5	1.85051113005668E-07
0.3	0.55	2.08349365074214E-07
0.3	0.6	2.34486397508347E-07
0.3	0.65	2.63874737135133E-07
0.3	0.7	2.96997093293512E-07
0.3	0.75	3.34414914910579E-07
0.3	0.8	3.76794765498771E-07
0.3	0.85	4.24901999066042E-07
0.3	0.9	4.79645416784976E-07
0.3	0.95	5.42086577767871E-07
0.3	1.0	6.13472629797386E-07
0.3	1.05	6.95247633209476E-07
0.3	1.1	7.89102582572743E-07
0.3	1.15	8.96997171324275E-07
0.3	1.2	1.02118580879345E-06
0.4	0.0	3.66823229208386E-17
0.4	0.05	1.12098485076484E-06
0.4	0.1	1.42010921077141E-06
0.4	0.15	1.61538658079283E-06
0.4	0.2	1.81141394707337E-06
0.4	0.25	2.01699827589026E-06
0.4	0.3	2.23357142817533E-06
0.4	0.35	2.46235762504145E-06
0.4	0.4	2.70442988468815E-06
0.4	0.45	2.96061784568786E-06
0.4	0.5	3.23198370099726E-06
0.4	0.55	3.51956745393184E-06
0.4	0.6	3.82450545590379E-06
0.4	0.65	4.14795701964433E-06
0.4	0.7	4.49125981904834E-06
0.4	0.75	4.85580611103418E-06
0.4	0.8	5.24314865907343E-06
0.4	0.85	5.65497496722611E-06
0.4	0.9	6.09316494727568E-06
0.4	0.95	6.55975806261654E-06
0.4	1.0	7.05702179976334E-06
0.4	1.05	7.58740014693708E-06
0.4	1.1	8.15362344633478E-06
0.4	1.15	8.75859865999528E-06
0.4	1.2	9.40555455636703E-06
0.5	0.0	-1.08351511948340E-16
0.5	0.05	1.03603055686938E-05
0.5	0.1	1.42698096232096E-05
0.5	0.15	1.60495528607495E-05
0.5	0.2	1.74230912651323E-05
0.5	0.25	1.87227078542672E-05
0.5	0.3	1.99968368222548E-05
0.5	0.35	2.12603346277892E-05
0.5	0.4	2.25211425836903E-05
0.5	0.45	2.37842870020262E-05
0.5	0.5	2.50540514776019E-05
0.5	0.55	2.63336267665012E-05
0.5	0.6	2.76257557801974E-05
0.5	0.65	2.89328875800578E-05
0.5	0.7	3.02572166434500E-05
0.5	0.75	3.16009637229534E-05
0.5	0.8	3.29660800620480E-05
0.5	0.85	3.43549305589436E-05
0.5	0.9	3.57694722678319E-05
0.5	0.95	3.72122284188715E-05
0.5	1.0	3.86854730986434E-05
0.5	1.05	4.01918481156685E-05
0.5	1.1	4.17339111836755E-05
0.5	1.15	4.33148022348794E-05
0.5	1.2	4.49372795067839E-05
0.6	0.0	-9.95150597379617E-17
0.6	0.05	2.96764917539233E-05
0.6	0.1	4.72393721100280E-05
0.6	0.15	5.64073150663061E-05
0.6	0.2	6.14033882551433E-05
0.6	0.25	6.49923180710308E-05
0.6	0.3	6.81422546681123E-05
0.6	0.35	7.10857136291389E-05
0.6	0.4	7.38958796287426E-05
0.6	0.45	7.66104159865194E-05
0.6	0.5	7.92548113406527E-05
0.6	0.55	8.18465699330620E-05
0.6	0.6	8.43988230757968E-05
0.6	0.65	8.69210043919154E-05
0.6	0.7	8.94213790377624E-05
0.6	0.75	9.19065042995979E-05
0.6	0.8	9.43819603737999E-05
0.6	0.85	9.68531503546856E-05
0.6	0.9	9.93245848365232E-05
0.6	0.95	1.01800386163182E-04
0.6	1.0	1.04285216931983E-04
0.6	1.05	1.06783184067772E-04
0.6	1.1	1.09297791817864E-04
0.6	1.15	1.11833172866518E-04
0.6	1.2	1.14394021182865E-04
0.7	0.0	4.57335098541681E-17
0.7	0.05	5.01942738106550E-05
0.7	0.1	8.65287969460830E-05
0.7	0.15	1.10829692770305E-04
0.7	0.2	1.25897898426177E-04
0.7	0.25	1.35141358653943E-04
0.7	0.3	1.41581900607759E-04
0.7	0.35	1.46879919297791E-04
0.7	0.4	1.51630687539308E-04
0.7	0.45	1.56038870769298E-04
0.7	0.5	1.60205251996191E-04
0.7	0.55	1.64192213569823E-04
0.7	0.6	1.68042540639189E-04
0.7	0.65	1.71785373947874E-04
0.7	0.7	1.75443208716450E-04
0.7	0.75	1.79031893250324E-04
0.7	0.8	1.82564861548311E-04
0.7	0.85	1.86053576245018E-04
0.7	0.9	1.89506783073925E-04
0.7	0.95	1.92932947402431E-04
0.7	1.0	1.96339504659636E-04
0.7	1.05	1.99733127046451E-04
0.7	1.1	2.03120261037083E-04
0.7	1.15	2.06506573355729E-04
0.7	1.2	2.09898707108285E-04
0.8	0.0	3.39956648922919E-17
0.8	0.05	6.90233337223455E-05
0.8	0.1	1.23859998998741E-04
0.8	0.15	1.65459372328455E-04
0.8	0.2	1.95435654820795E-04
0.8	0.25	2.15966982293370E-04
0.8	0.3	2.29728825594961E-04
0.8	0.35	2.39449092999920E-04
0.8	0.4	2.47130879129645E-04
0.8	0.45	2.53766982514684E-04
0.8	0.5	2.59767952166979E-04
0.8	0.55	2.65333583549902E-04
0.8	0.6	2.70582983871194E-04
0.8	0.65	2.75595401505605E-04
0.8	0.7	2.80423878858140E-04
0.8	0.75	2.85105826483687E-04
0.8	0.8	2.89670182848167E-04
0.8	0.85	2.94137038647090E-04
0.8	0.9	2.98524607026277E-04
0.8	0.95	3.02846704273379E-04
0.8	1.0	3.07114506612097E-04
0.8	1.05	3.11341709768784E-04
0.8	1.1	3.15535463584382E-04
0.8	1.15	3.19702933801056E-04
0.8	1.2	3.23855408059056E-04
0.9	0.0	-4.22728640391430E-17
0.9	0.05	8.57131285596826E-05
0.9	0.1	1.57431808929752E-04
0.9	0.15	2.15651577169855E-04
0.9	0.2	2.61385130889542E-04
0.9	0.25	2.96013072321087E-04
0.9	0.3	3.21297181871593E-04
0.9	0.35	3.39369025562437E-04
0.9	0.4	3.52534275189744E-04
0.9	0.45	3.62788004010773E-04
0.9	0.5	3.71404653990652E-04
0.9	0.55	3.79018363085046E-04
0.9	0.6	3.85952213394364E-04
0.9	0.65	3.92405708570624E-04
0.9	0.7	3.98505622052948E-04
0.9	0.75	4.04334909312294E-04
0.9	0.8	4.09955382481327E-04
0.9	0.85	4.15405868183215E-04
0.9	0.9	4.20718491873227E-04
0.9	0.95	4.25920483224054E-04
0.9	1.0	4.31023711178369E-04
0.9	1.05	4.36052252901389E-04
0.9	1.1	4.41018051432781E-04
0.9	1.15	4.45931534244075E-04
0.9	1.2	4.50805770258276E-04
1.0	0.0	1.57690935480023E-17
1.0	0.05	1.00318093821571E-04
1.0	0.1	1.87058511014231E-04
1.0	0.15	2.60451218015654E-04
1.0	0.2	3.21170373228317E-04
1.0	0.25	3.70153178421577E-04
1.0	0.3	4.08585100701958E-04
1.0	0.35	4.37923566520522E-04
1.0	0.4	4.59905466932610E-04
1.0	0.45	4.76451237896168E-04
1.0	0.5	4.89379024761819E-04
1.0	0.55	5.00064216935620E-04
1.0	0.6	5.09335011830960E-04
1.0	0.65	5.17647243381048E-04
1.0	0.7	5.25278391232636E-04
1.0	0.75	5.32419142778212E-04
1.0	0.8	5.39194930396627E-04
1.0	0.85	5.45690345368876E-04
1.0	0.9	5.51964945529736E-04
1.0	0.95	5.58060783097469E-04
1.0	1.0	5.64008562468857E-04
1.0	1.05	5.69836968613740E-04
1.0	1.1	5.75563846807290E-04
1.0	1.15	5.81210419456374E-04
1.0	1.2	5.86788293519142E-04
1.1	0.0	1.86837253065599E-17
1.1	0.05	1.13030816712944E-04
1.1	0.1	2.12990061849033E-04
1.1	0.15	2.99947110691319E-04
1.1	0.2	3.74372381812238E-04
1.1	0.25	4.36939430714455E-04
1.1	0.3	4.88489680901187E-04
1.1	0.35	5.30045871239972E-04
1.1	0.4	5.62832953054456E-04
1.1	0.45	5.88289863561189E-04
1.1	0.5	6.08018556910148E-04
1.1	0.55	6.23617696744339E-04
1.1	0.6	6.36436764205754E-04
1.1	0.65	6.47411969927833E-04
1.1	0.7	6.57130072849464E-04
1.1	0.75	6.65949966606286E-04
1.1	0.8	6.74119235244925E-04
