vg	vd	ids
0.2	1.0	2.09418798331350E-09
0.2	1.05	2.20535450553647E-09
0.2	1.1	2.32245130689735E-09
0.2	1.15	2.44586854610329E-09
0.2	1.2	2.57604990155345E-09
0.3	0.0	-1.81240130704120E-17
0.3	0.05	2.22610923437533E-08
0.3	0.1	2.60376648750445E-08
0.3	0.15	2.78430820679208E-08
0.3	0.2	2.95737284151151E-08
0.3	0.25	3.13470246089362E-08
0.3	0.3	3.31710912154421E-08
0.3	0.35	3.50500682862985E-08
0.3	0.4	3.69907911956043E-08
0.3	0.45	3.89974442688269E-08
0.3	0.5	4.10752142825359E-08
0.3	0.55	4.32272529070162E-08
0.3	0.6	4.54587737462837E-08
0.3	0.65	4.77744159528202E-08
0.3	0.7	5.01792796961484E-08
0.3	0.75	5.26776725018805E-08
0.3	0.8	5.52754083949655E-08
0.3	0.85	5.79772515166545E-08
0.3	0.9	6.07892752863928E-08
0.3	0.95	6.37171986481682E-08
0.3	1.0	6.67672037983627E-08
0.3	1.05	6.99458849824050E-08
0.3	1.1	7.32600647687116E-08
0.3	1.15	7.67171381426268E-08
0.3	1.2	8.03246927323130E-08
0.4	0.0	-3.01841061494471E-17
0.4	0.05	6.82640113138985E-07
0.4	0.1	8.08972264745252E-07
0.4	0.15	8.65398295731709E-07
0.4	0.2	9.17022831347219E-07
0.4	0.25	9.68779737177440E-07
0.4	0.3	1.02104442302525E-06
0.4	0.35	1.07407965191152E-06
0.4	0.4	1.12805406432303E-06
0.4	0.45	1.18305263083962E-06
0.4	0.5	1.23918747660659E-06
0.4	0.55	1.29655654045949E-06
0.4	0.6	1.35525574473347E-06
0.4	0.65	1.41535189432046E-06
0.4	0.7	1.47692981956613E-06
0.4	0.75	1.54006016248150E-06
0.4	0.8	1.60481088867683E-06
0.4	0.85	1.67125722464304E-06
0.4	0.9	1.73946782281726E-06
0.4	0.95	1.80951119586800E-06
0.4	1.0	1.88146110516154E-06
0.4	1.05	1.95538846141667E-06
0.4	1.1	2.03136439081882E-06
0.4	1.15	2.10946454916982E-06
0.4	1.2	2.18976215282432E-06
0.5	0.0	-2.05573826185751E-18
0.5	0.05	9.36615031442206E-06
0.5	0.1	1.22634467676445E-05
0.5	0.15	1.32071497390955E-05
0.5	0.2	1.38290182272889E-05
0.5	0.25	1.44013771560982E-05
0.5	0.3	1.49537175877529E-05
0.5	0.35	1.54934243805594E-05
0.5	0.4	1.60242956914028E-05
0.5	0.45	1.65489332868781E-05
0.5	0.5	1.70692182521337E-05
0.5	0.55	1.75867542003417E-05
0.5	0.6	1.81025211905165E-05
0.5	0.65	1.86175331558216E-05
0.5	0.7	1.91324458851297E-05
0.5	0.75	1.96479155817856E-05
0.5	0.8	2.01644870284472E-05
0.5	0.85	2.06825720691024E-05
0.5	0.9	2.12026289354328E-05
0.5	0.95	2.17249906750756E-05
0.5	1.0	2.22499989473113E-05
0.5	1.05	2.27779554172138E-05
0.5	1.1	2.33091356271549E-05
0.5	1.15	2.38438110710284E-05
0.5	1.2	2.43821872032415E-05
0.6	0.0	2.25315376429993E-17
0.6	0.05	3.07999342681566E-05
0.6	0.1	4.85187377759968E-05
0.6	0.15	5.68637435323175E-05
0.6	0.2	6.04815884174313E-05
0.6	0.25	6.26283117590487E-05
0.6	0.3	6.44195224635191E-05
0.6	0.35	6.60689659831415E-05
0.6	0.4	6.76276709815722E-05
0.6	0.45	6.91200692829530E-05
0.6	0.5	7.05626128040547E-05
0.6	0.55	7.19655663196242E-05
0.6	0.6	7.33366025907282E-05
0.6	0.65	7.46812751241053E-05
0.6	0.7	7.60038828794477E-05
0.6	0.75	7.73078097243086E-05
0.6	0.8	7.85960324465697E-05
0.6	0.85	7.98705277227645E-05
0.6	0.9	8.11336008613361E-05
0.6	0.95	8.23867184416016E-05
0.6	1.0	8.36314076460175E-05
0.6	1.05	8.48689054819794E-05
0.6	1.1	8.61003902296923E-05
0.6	1.15	8.73269207658759E-05
0.6	1.2	8.85492468618030E-05
0.7	0.0	5.45346235594116E-17
0.7	0.05	5.34248409712118E-05
0.7	0.1	9.24791075544668E-05
0.7	0.15	1.18473182495700E-04
0.7	0.2	1.33853454650900E-04
0.7	0.25	1.42101598810595E-04
0.7	0.3	1.46845979363856E-04
0.7	0.35	1.50350063993139E-04
0.7	0.4	1.53387289618841E-04
0.7	0.45	1.56163025670542E-04
0.7	0.5	1.58760814722846E-04
0.7	0.55	1.61228111231857E-04
0.7	0.6	1.63595690036061E-04
0.7	0.65	1.65882867511665E-04
0.7	0.7	1.68104393299207E-04
0.7	0.75	1.70270632015381E-04
0.7	0.8	1.72389845975468E-04
0.7	0.85	1.74468233950555E-04
0.7	0.9	1.76511560337766E-04
0.7	0.95	1.78523689996994E-04
0.7	1.0	1.80508649799681E-04
0.7	1.05	1.82469466155304E-04
0.7	1.1	1.84408714708019E-04
0.7	1.15	1.86329231929200E-04
0.7	1.2	1.88232823832142E-04
0.8	0.0	1.05839674232434E-17
0.8	0.05	7.33044690034074E-05
0.8	0.1	1.32664393599558E-04
0.8	0.15	1.78430215578708E-04
0.8	0.2	2.11619138594729E-04
0.8	0.25	2.33913229679656E-04
0.8	0.3	2.47773498460874E-04
0.8	0.35	2.56239586962608E-04
0.8	0.4	2.62050855202111E-04
0.8	0.45	2.66728979558794E-04
0.8	0.5	2.70835861561127E-04
0.8	0.55	2.74585386584001E-04
0.8	0.6	2.78087142641589E-04
0.8	0.65	2.81405568102725E-04
0.8	0.7	2.84582785103273E-04
0.8	0.75	2.87645988159527E-04
0.8	0.8	2.90614257085211E-04
0.8	0.85	2.93502964923788E-04
0.8	0.9	2.96323356244455E-04
0.8	0.95	2.99083653509953E-04
0.8	1.0	3.01791476867399E-04
0.8	1.05	3.04453579912337E-04
0.8	1.1	3.07075126314297E-04
0.8	1.15	3.09659028621289E-04
0.8	1.2	3.12210717453672E-04
0.9	0.0	5.26599142259530E-18
0.9	0.05	9.00180231950459E-05
0.9	0.1	1.66987758634043E-04
0.9	0.15	2.30857180125656E-04
0.9	0.2	2.82022926695471E-04
0.9	0.25	3.21248920386813E-04
0.9	0.3	3.49749853381245E-04
0.9	0.35	3.69291718232511E-04
0.9	0.4	3.82200078590668E-04
0.9	0.45	3.91008344520244E-04
0.9	0.5	3.97695345546991E-04
0.9	0.55	4.03293849476862E-04
0.9	0.6	4.08252933485909E-04
0.9	0.65	4.12794851712229E-04
0.9	0.7	4.17043975439027E-04
0.9	0.75	4.21075136659463E-04
0.9	0.8	4.24936128446419E-04
0.9	0.85	4.28657750222116E-04
0.9	0.9	4.32264932201520E-04
0.9	0.95	4.35773861274896E-04
0.9	1.0	4.39196900385857E-04
0.9	1.05	4.42546591622155E-04
0.9	1.1	4.45831739070386E-04
0.9	1.15	4.49057359517046E-04
0.9	1.2	4.52232799864893E-04
1.0	0.0	-1.87405613281151E-17
1.0	0.05	1.03878736876407E-04
1.0	0.1	1.95677227732393E-04
1.0	0.15	2.75177137886592E-04
1.0	0.2	3.42503137044348E-04
1.0	0.25	3.97997755568934E-04
1.0	0.3	4.42248796505136E-04
1.0	0.35	4.76155016321035E-04
1.0	0.4	5.01011108678623E-04
1.0	0.45	5.18567402205209E-04
1.0	0.5	5.30917345312494E-04
1.0	0.55	5.40064057000215E-04
1.0	0.6	5.47411082013687E-04
1.0	0.65	5.53705215631438E-04
1.0	0.7	5.59332416093495E-04
1.0	0.75	5.64513409965201E-04
1.0	0.8	5.69378474357266E-04
1.0	0.85	5.74004424326386E-04
1.0	0.9	5.78442254687266E-04
1.0	0.95	5.82724613021244E-04
1.0	1.0	5.86877425752636E-04
1.0	1.05	5.90920144108029E-04
1.0	1.1	5.94866192764662E-04
1.0	1.15	5.98726638187331E-04
1.0	1.2	6.02513761858198E-04
1.1	0.0	-2.38092916955006E-17
1.1	0.05	1.15355767141686E-04
1.1	0.1	2.19522345455970E-04
1.1	0.15	3.12226950611310E-04
1.1	0.2	3.93485108066710E-04
1.1	0.25	4.63452877631856E-04
1.1	0.3	5.22421528312817E-04
1.1	0.35	5.70848396683873E-04
1.1	0.4	6.09408308765504E-04
1.1	0.45	6.39067422662044E-04
1.1	0.5	6.61144601967415E-04
1.1	0.55	6.77298641301947E-04
1.1	0.6	6.89317976460795E-04
1.1	0.65	6.98730731232498E-04
1.1	0.7	7.06554508346516E-04
1.1	0.75	7.13374995502976E-04
1.1	0.8	7.19534049230783E-04
1.1	0.85	7.25238978159748E-04
1.1	0.9	7.30620401356206E-04
1.1	0.95	7.35749493333598E-04
1.1	1.0	7.40680164998474E-04
1.1	1.05	7.45446961026511E-04
1.1	1.1	7.50072548623832E-04
1.1	1.15	7.54579430921238E-04
1.1	1.2	7.58983221692338E-04
1.2	0.0	4.34448217834882E-18
1.2	0.05	1.24905092486417E-04
1.2	0.1	2.39388263648609E-04
1.2	0.15	3.43172658995595E-04
1.2	0.2	4.36242824264784E-04
1.2	0.25	5.18684703108699E-04
1.2	0.3	5.90659848648310E-04
1.2	0.35	6.52415589925899E-04
1.2	0.4	7.04309985146469E-04
1.2	0.45	7.46857683321264E-04
1.2	0.5	7.80786932010572E-04
1.2	0.55	8.07095770126388E-04
1.2	0.6	8.27079445263300E-04
1.2	0.65	8.42236778141184E-04
1.2	0.7	8.54031169301026E-04
1.2	0.75	8.63626235190537E-04
1.2	0.8	8.71794237460693E-04
1.2	0.85	8.79023331140401E-04
1.2	0.9	8.85616694821933E-04
1.2	0.95	8.91766318505706E-04
1.2	1.0	8.97589076170534E-04
1.2	1.05	9.03155112969073E-04
1.2	1.1	9.08514388005719E-04
1.2	1.15	9.13704605763973E-04
1.2	1.2	9.18747356005104E-04
