vg	vd	ids
0.0	0.0	1.34197559365216E-17
0.0	0.05	2.47352907037791E-13
0.0	0.1	2.79406138598801E-13
0.0	0.15	2.90789716463911E-13
0.0	0.2	3.01565228215095E-13
0.0	0.25	3.12591392471317E-13
0.0	0.3	3.23930570107488E-13
0.0	0.35	3.35264819605918E-13
0.0	0.4	3.46991784575229E-13
0.0	0.45	3.59904821760358E-13
0.0	0.5	3.72473836107352E-13
0.0	0.55	3.86019202088038E-13
0.0	0.6	3.99965974326023E-13
0.0	0.65	4.14100727135008E-13
0.0	0.7	4.28882127850503E-13
0.0	0.75	4.44377483473229E-13
0.0	0.8	4.60150436824100E-13
0.0	0.85	4.76495810811802E-13
0.0	0.9	4.93719556513371E-13
0.0	0.95	5.11315571960302E-13
0.0	1.0	5.29568464161073E-13
0.0	1.05	5.48612187453513E-13
0.0	1.1	5.68276820972080E-13
0.0	1.15	5.88787011857141E-13
0.0	1.2	6.09991776672859E-13
0.1	0.0	-2.60273386123975E-17
0.1	0.05	8.75613011019090E-12
0.1	0.1	9.92292584998097E-12
0.1	0.15	1.03418330163276E-11
0.1	0.2	1.07334941005128E-11
0.1	0.25	1.11346976645057E-11
0.1	0.3	1.15463148797439E-11
0.1	0.35	1.19685789858057E-11
0.1	0.4	1.24046240238952E-11
0.1	0.45	1.28523647831329E-11
0.1	0.5	1.33014665932289E-11
0.1	0.55	1.37886390510336E-11
0.1	0.6	1.42635766336193E-11
0.1	0.65	1.47754403002831E-11
0.1	0.7	1.53025737246075E-11
0.1	0.75	1.58393158825171E-11
0.1	0.8	1.63946084283892E-11
0.1	0.85	1.69712722185327E-11
0.1	0.9	1.75636587839206E-11
0.1	0.95	1.81763428057197E-11
0.1	1.0	1.88099111845884E-11
0.1	1.05	1.94640612046201E-11
0.1	1.1	2.01410110672669E-11
0.1	1.15	2.08406440610409E-11
0.1	1.2	2.15644816399660E-11
0.2	0.0	-2.01300214200541E-17
0.2	0.05	3.13788887299149E-10
0.2	0.1	3.56804143847425E-10
0.2	0.15	3.72358255906003E-10
0.2	0.2	3.86761837513094E-10
0.2	0.25	4.01441511437596E-10
0.2	0.3	4.16469603321898E-10
0.2	0.35	4.31861335489940E-10
0.2	0.4	4.47635736467535E-10
0.2	0.45	4.63825510423411E-10
0.2	0.5	4.80446391744411E-10
0.2	0.55	4.97349694173442E-10
0.2	0.6	5.15028608727184E-10
0.2	0.65	5.33085771714487E-10
0.2	0.7	5.51673119841635E-10
0.2	0.75	5.70775377655100E-10
0.2	0.8	5.90431963205849E-10
0.2	0.85	6.10684433666959E-10
0.2	0.9	6.31535866456950E-10
0.2	0.95	6.53020823155133E-10
0.2	1.0	6.75155526773723E-10
0.2	1.05	6.97966589020367E-10
0.2	1.1	7.21477004350874E-10
0.2	1.15	7.45713017692558E-10
0.2	1.2	7.70700791367124E-10
0.3	0.0	-1.89351517081406E-17
0.3	0.05	1.12884563692396E-08
0.3	0.1	1.28872760623637E-08
0.3	0.15	1.34685845191589E-08
0.3	0.2	1.40003016688678E-08
0.3	0.25	1.45393619863005E-08
0.3	0.3	1.50874558345443E-08
0.3	0.35	1.56477479026746E-08
0.3	0.4	1.62191994355748E-08
0.3	0.45	1.68013506718497E-08
0.3	0.5	1.74008280743638E-08
0.3	0.55	1.80133824702627E-08
0.3	0.6	1.86407922988669E-08
0.3	0.65	1.92841732603828E-08
0.3	0.7	1.99435791617973E-08
0.3	0.75	2.06203406415302E-08
0.3	0.8	2.13147494864388E-08
0.3	0.85	2.20275918236201E-08
0.3	0.9	2.27595400968496E-08
0.3	0.95	2.35112454948854E-08
0.3	1.0	2.42833837666354E-08
0.3	1.05	2.50766416801090E-08
0.3	1.1	2.58917070874646E-08
0.3	1.15	2.67292869788515E-08
0.3	1.2	2.75901033728692E-08
0.4	0.0	6.02479653311607E-18
0.4	0.05	3.86665680477755E-07
0.4	0.1	4.45737593340445E-07
0.4	0.15	4.66573405279599E-07
0.4	0.2	4.84939731581246E-07
0.4	0.25	5.03163222458134E-07
0.4	0.3	5.21851791067891E-07
0.4	0.35	5.40566185667699E-07
0.4	0.4	5.59633615258098E-07
0.4	0.45	5.78960885105203E-07
0.4	0.5	5.98613341908394E-07
0.4	0.55	6.18632130990530E-07
0.4	0.6	6.39026815701175E-07
0.4	0.65	6.59816272058389E-07
0.4	0.7	6.81021631057490E-07
0.4	0.75	7.02659062550657E-07
0.4	0.8	7.24745169261599E-07
0.4	0.85	7.47295250033335E-07
0.4	0.9	7.70324599317015E-07
0.4	0.95	7.93847697585946E-07
0.4	1.0	8.17878902342984E-07
0.4	1.05	8.42432494985289E-07
0.4	1.1	8.67522208463158E-07
0.4	1.15	8.93161999631277E-07
0.4	1.2	9.19365663939584E-07
0.5	0.0	-8.82561779246627E-19
0.5	0.05	6.95617976380197E-06
0.5	0.1	8.71800640748166E-06
0.5	0.15	9.19319780741080E-06
0.5	0.2	9.49740147225120E-06
