vg	vd	ids
0.0	0.0	8.33604092568679E-19
0.0	0.05	2.22513166059236E-13
0.0	0.1	2.64149114513945E-13
0.0	0.15	2.85777132194641E-13
0.0	0.2	3.06975790640078E-13
0.0	0.25	3.29594895559859E-13
0.0	0.3	3.53608787212362E-13
0.0	0.35	3.79285411510639E-13
0.0	0.4	4.06511514620872E-13
0.0	0.45	4.35827510695667E-13
0.0	0.5	4.67080837863627E-13
0.0	0.55	5.00521836758373E-13
0.0	0.6	5.36453764893144E-13
0.0	0.65	5.74970162392892E-13
0.0	0.7	6.16288649198842E-13
0.0	0.75	6.61136989105234E-13
0.0	0.8	7.09070720067733E-13
0.0	0.85	7.60957820560954E-13
0.0	0.9	8.17132807823512E-13
0.0	0.95	8.77805005996298E-13
0.0	1.0	9.43599062063824E-13
0.0	1.05	1.01506398049809E-12
0.0	1.1	1.09276366327546E-12
0.0	1.15	1.17768076606424E-12
0.0	1.2	1.27004599477252E-12
0.1	0.0	2.62707785608910E-18
0.1	0.05	6.96282278536839E-12
0.1	0.1	8.27987789379959E-12
0.1	0.15	8.95295700418445E-12
0.1	0.2	9.60631319996370E-12
0.1	0.25	1.02934475031601E-11
0.1	0.3	1.10191002016993E-11
0.1	0.35	1.17860089407589E-11
0.1	0.4	1.25976247160612E-11
0.1	0.45	1.34572293209427E-11
0.1	0.5	1.43682960671114E-11
0.1	0.55	1.53350318323082E-11
0.1	0.6	1.63611514558668E-11
0.1	0.65	1.74515832180064E-11
0.1	0.7	1.86111404034436E-11
0.1	0.75	1.98448795444701E-11
0.1	0.8	2.11591008684036E-11
0.1	0.85	2.25597377808523E-11
0.1	0.9	2.40539388776918E-11
0.1	0.95	2.56504318609971E-11
0.1	1.0	2.73538863511311E-11
0.1	1.05	2.91784966069632E-11
0.1	1.1	3.11293225614127E-11
0.1	1.15	3.32210521135080E-11
0.1	1.2	3.54656076081070E-11
0.2	0.0	-2.17743880299717E-17
0.2	0.05	2.19660774118162E-10
0.2	0.1	2.61928319289173E-10
0.2	0.15	2.83361454639119E-10
0.2	0.2	3.03900040639548E-10
0.2	0.25	3.25311788396718E-10
0.2	0.3	3.47743181206680E-10
0.2	0.35	3.71271651841581E-10
0.2	0.4	3.95975936476584E-10
0.2	0.45	4.21938548243956E-10
0.2	0.5	4.49246637171988E-10
0.2	0.55	4.77990091891064E-10
0.2	0.6	5.08266441199185E-10
0.2	0.65	5.40165675748603E-10
0.2	0.7	5.73806778291120E-10
0.2	0.75	6.09318410610693E-10
0.2	0.8	6.46771052064055E-10
0.2	0.85	6.86373732804471E-10
0.2	0.9	7.28167113915951E-10
0.2	0.95	7.72428823523735E-10
0.2	1.0	8.19159531398245E-10
0.2	1.05	8.68655761681966E-10
0.2	1.1	9.21106486818652E-10
0.2	1.15	9.76621058396337E-10
0.2	1.2	1.03548416633806E-09
0.3	0.0	2.75259830640133E-17
0.3	0.05	6.90589796273177E-09
0.3	0.1	8.26989124109960E-09
0.3	0.15	8.95874279142709E-09
0.3	0.2	9.60910590190383E-09
0.3	0.25	1.02803201550584E-08
0.3	0.3	1.09773553282620E-08
0.3	0.35	1.17024294396349E-08
0.3	0.4	1.24577200154039E-08
0.3	0.45	1.32454400477062E-08
0.3	0.5	1.40676810857413E-08
0.3	0.55	1.49267151661675E-08
0.3	0.6	1.58246132792265E-08
0.3	0.65	1.67632968480223E-08
0.3	0.7	1.77458029502154E-08
0.3	0.75	1.87741366374909E-08
0.3	0.8	1.98510671604429E-08
0.3	0.85	2.09798834939140E-08
0.3	0.9	2.21621279571325E-08
0.3	0.95	2.34023023992011E-08
0.3	1.0	2.47026395351950E-08
0.3	1.05	2.60670507699098E-08
0.3	1.1	2.74980773106729E-08
0.3	1.15	2.90009909098364E-08
0.3	1.2	3.05789217871698E-08
0.4	0.0	-2.36366236979203E-17
0.4	0.05	2.05003286097448E-07
0.4	0.1	2.47904879073854E-07
0.4	0.15	2.68910027786642E-07
0.4	0.2	2.88093783232201E-07
0.4	0.25	3.07531236447687E-07
0.4	0.3	3.27416980966973E-07
0.4	0.35	3.47822728790452E-07
0.4	0.4	3.68813110046996E-07
0.4	0.45	3.90437204408117E-07
0.4	0.5	4.12730851835461E-07
0.4	0.55	4.35747941202557E-07
0.4	0.6	4.59526205692549E-07
0.4	0.65	4.84092746871590E-07
0.4	0.7	5.09507092202415E-07
0.4	0.75	5.35794912144202E-07
0.4	0.8	5.62997271096471E-07
0.4	0.85	5.91163854295342E-07
0.4	0.9	6.20317925304940E-07
0.4	0.95	6.50513153651176E-07
0.4	1.0	6.81791352359630E-07
0.4	1.05	7.14188215769944E-07
0.4	1.1	7.47750875172650E-07
0.4	1.15	7.82523534450287E-07
0.4	1.2	8.18552754527338E-07
0.5	0.0	-5.54098498158570E-17
0.5	0.05	3.42485268561969E-06
