vg	vd	ids
0.0	0.0	-9.76628377826397E-17
0.0	0.05	6.24880939032575E-14
0.0	0.1	6.89973918889565E-14
0.0	0.15	7.17422127013212E-14
0.0	0.2	7.45492975524424E-14
0.0	0.25	7.74437174437949E-14
0.0	0.3	8.03183561525007E-14
0.0	0.35	8.33079961681601E-14
0.0	0.4	8.63489183286100E-14
0.0	0.45	8.95171664317545E-14
0.0	0.5	9.28988588023936E-14
0.0	0.55	9.62309316101136E-14
0.0	0.6	9.98940610327092E-14
0.0	0.65	1.03381964329775E-13
0.0	0.7	1.07193777380892E-13
0.0	0.75	1.10979631645791E-13
0.0	0.8	1.15082979580116E-13
0.0	0.85	1.19258485433071E-13
0.0	0.9	1.23594741471776E-13
0.0	0.95	1.28131597546423E-13
0.0	1.0	1.32768450166394E-13
0.0	1.05	1.37537361784146E-13
0.0	1.1	1.42551545740319E-13
0.0	1.15	1.47807408922451E-13
0.0	1.2	1.53170788318147E-13
0.1	0.0	-2.98558378999880E-18
0.1	0.05	1.89569906499533E-12
0.1	0.1	2.10514413988314E-12
0.1	0.15	2.19575461841540E-12
0.1	0.2	2.28574450510393E-12
0.1	0.25	2.37783234546426E-12
0.1	0.3	2.47247777656870E-12
0.1	0.35	2.56944164092380E-12
0.1	0.4	2.66945215381391E-12
0.1	0.45	2.77232014784024E-12
0.1	0.5	2.87823969673188E-12
0.1	0.55	2.98752280128948E-12
0.1	0.6	3.10062527617117E-12
0.1	0.65	3.21715728397720E-12
0.1	0.7	3.33761456423623E-12
0.1	0.75	3.46236692304242E-12
0.1	0.8	3.59134388937716E-12
0.1	0.85	3.72475129666692E-12
0.1	0.9	3.86292844147231E-12
0.1	0.95	4.00587096184708E-12
0.1	1.0	4.15416548804941E-12
0.1	1.05	4.30762285353179E-12
0.1	1.1	4.46676004913768E-12
0.1	1.15	4.63159572247219E-12
0.1	1.2	4.80269203914101E-12
0.2	0.0	6.60851635112882E-17
0.2	0.05	5.86338770074076E-11
0.2	0.1	6.54523925472579E-11
0.2	0.15	6.84581554618317E-11
0.2	0.2	7.14209504997223E-11
0.2	0.25	7.44464535121531E-11
0.2	0.3	7.75424429520919E-11
0.2	0.35	8.07160137085406E-11
0.2	0.4	8.39736997416127E-11
0.2	0.45	8.73221800336110E-11
0.2	0.5	9.07673495840832E-11
0.2	0.55	9.43149526942349E-11
0.2	0.6	9.79568472590225E-11
0.2	0.65	1.01741734621102E-10
0.2	0.7	1.05631820410848E-10
0.2	0.75	1.09646517785574E-10
0.2	0.8	1.13797709792327E-10
0.2	0.85	1.18084028356731E-10
0.2	0.9	1.22516317022525E-10
0.2	0.95	1.27098882332220E-10
0.2	1.0	1.31837538060969E-10
0.2	1.05	1.36740633219849E-10
0.2	1.1	1.41813289279908E-10
0.2	1.15	1.47063534777915E-10
0.2	1.2	1.52497785438405E-10
0.3	0.0	2.20087740945607E-18
0.3	0.05	1.82957029495436E-09
0.3	0.1	2.05422197226094E-09
0.3	0.15	2.15466275641860E-09
0.3	0.2	2.25284568285560E-09
0.3	0.25	2.35262581040048E-09
0.3	0.3	2.45433017880854E-09
0.3	0.35	2.55823008659043E-09
0.3	0.4	2.66456834317528E-09
0.3	0.45	2.77356695069959E-09
0.3	0.5	2.88543410564802E-09
0.3	0.55	2.99998462871180E-09
0.3	0.6	3.11845945578942E-09
0.3	0.65	3.24019717081026E-09
0.3	0.7	3.36543563905475E-09
0.3	0.75	3.49453880643095E-09
0.3	0.8	3.62757990365844E-09
0.3	0.85	3.76484945059387E-09
0.3	0.9	3.90644872026983E-09
0.3	0.95	4.05258966037646E-09
0.3	1.0	4.20346627302828E-09
0.3	1.05	4.35925407021889E-09
0.3	1.1	4.52016209681622E-09
0.3	1.15	4.68638173678271E-09
0.3	1.2	4.85811887324411E-09
0.4	0.0	-2.53901556611951E-17
0.4	0.05	5.65743849601951E-08
0.4	0.1	6.40163539099844E-08
0.4	0.15	6.73538706251092E-08
0.4	0.2	7.05679235702409E-08
0.4	0.25	7.38075187339984E-08
0.4	0.3	7.70878896226857E-08
0.4	0.35	8.04205056207893E-08
0.4	0.4	8.38148416013413E-08
0.4	0.45	8.72790382105056E-08
0.4	0.5	9.08203454169822E-08
0.4	0.55	9.44431692007024E-08
0.4	0.6	9.81594475001391E-08
0.4	0.65	1.01969692250101E-07
0.4	0.7	1.05881941628248E-07
0.4	0.75	1.09900608047848E-07
0.4	0.8	1.14030646054128E-07
0.4	0.85	1.18277573402609E-07
0.4	0.9	1.22646530585302E-07
0.4	0.95	1.27142556816248E-07
0.4	1.0	1.31770677844766E-07
0.4	1.05	1.36535946559529E-07
0.4	1.1	1.41443432338675E-07
0.4	1.15	1.46498222998762E-07
0.4	1.2	1.51705489011811E-07
0.5	0.0	2.10814737420809E-17
0.5	0.05	1.46157455248633E-06
0.5	0.1	1.69563798140266E-06
0.5	0.15	1.78637865417704E-06
0.5	0.2	1.86804835383188E-06
0.5	0.25	1.94844869640840E-06
0.5	0.3	2.02841249912406E-06
0.5	0.35	2.10838911498790E-06
0.5	0.4	2.18870031616421E-06
0.5	0.45	2.26959295437742E-06
0.5	0.5	2.35125471376391E-06
0.5	0.55	2.43387827619577E-06
0.5	0.6	2.51757046796383E-06
0.5	0.65	2.60245909820002E-06
0.5	0.7	2.68864516928790E-06
0.5	0.75	2.77622166847231E-06
0.5	0.8	2.86527069714990E-06
0.5	0.85	2.95586706560666E-06
0.5	0.9	3.04807989975978E-06
0.5	0.95	3.14197134908708E-06
0.5	1.0	3.23760094045337E-06
0.5	1.05	3.33502410436197E-06
0.5	1.1	3.43429061518867E-06
0.5	1.15	3.53545034778572E-06
0.5	1.2	3.63854965626151E-06
0.6	0.0	-2.75367493453525E-17
0.6	0.05	1.27017030725918E-05
0.6	0.1	1.69974483524207E-05
0.6	0.15	1.82335425552487E-05
0.6	0.2	1.89039009303275E-05
0.6	0.25	1.94901206787507E-05
0.6	0.3	2.00466315085026E-05
0.6	0.35	2.05844190443039E-05
0.6	0.4	2.11086769200370E-05
0.6	0.45	2.16228485291528E-05
0.6	0.5	2.21296879419540E-05
0.6	0.55	2.26309177262170E-05
0.6	0.6	2.31280715816310E-05
0.6	0.65	2.36223834993755E-05
0.6	0.7	2.41147331870827E-05
0.6	0.75	2.46058884646890E-05
0.6	0.8	2.50964855238021E-05
0.6	0.85	2.55869921770752E-05
0.6	0.9	2.60778987564754E-05
0.6	0.95	2.65695489675098E-05
0.6	1.0	2.70622376914762E-05
0.6	1.05	2.75562806144566E-05
0.6	1.1	2.80518660630143E-05
0.6	1.15	2.85491919165479E-05
0.6	1.2	2.90484618669781E-05
0.7	0.0	5.68227199158821E-17
0.7	0.05	3.23767734788888E-05
0.7	0.1	5.12149983017526E-05
0.7	0.15	6.01957404465109E-05
0.7	0.2	6.39067821440599E-05
0.7	0.25	6.58306476237371E-05
0.7	0.3	6.73262862278524E-05
0.7	0.35	6.86812453336775E-05
0.7	0.4	6.99548712952286E-05
0.7	0.45	7.11696190811631E-05
0.7	0.5	7.23405821101286E-05
0.7	0.55	7.34765776986031E-05
0.7	0.6	7.45854573774051E-05
0.7	0.65	7.56723068997914E-05
0.7	0.7	7.67412997439630E-05
0.7	0.75	7.77953149212018E-05
0.7	0.8	7.88368542599218E-05
0.7	0.85	7.98678444979597E-05
0.7	0.9	8.08898740964214E-05
0.7	0.95	8.19042664079469E-05
