vg	vd	ids
0.0	0.0	-3.97585168164846E-18
0.0	0.05	3.46045114686849E-14
0.0	0.1	3.99330121996802E-14
0.0	0.15	4.18348310064297E-14
0.0	0.2	4.35186589298770E-14
0.0	0.25	4.52370506790846E-14
0.0	0.3	4.69798331373545E-14
0.0	0.35	4.88062835075626E-14
0.0	0.4	5.06694441999494E-14
0.0	0.45	5.26029658844356E-14
0.0	0.5	5.45841629377709E-14
0.0	0.55	5.66383442094835E-14
0.0	0.6	5.87821123031185E-14
0.0	0.65	6.09679971813485E-14
0.0	0.7	6.32538711515364E-14
0.0	0.75	6.56159036899282E-14
0.0	0.8	6.80751850161181E-14
0.0	0.85	7.06445797047042E-14
0.0	0.9	7.32572018202367E-14
0.0	0.95	7.60183489126837E-14
0.0	1.0	7.88534565929651E-14
0.0	1.05	8.18480994398014E-14
0.0	1.1	8.49255609093795E-14
0.0	1.15	8.81175780874827E-14
0.0	1.2	9.14425097206439E-14
0.1	0.0	-8.56314577535119E-18
0.1	0.05	1.07640439137994E-12
0.1	0.1	1.24620693433547E-12
0.1	0.15	1.30923264797624E-12
0.1	0.2	1.36451398146730E-12
0.1	0.25	1.42076985162853E-12
0.1	0.3	1.47853848760850E-12
0.1	0.35	1.53795831698890E-12
0.1	0.4	1.59913899998634E-12
0.1	0.45	1.66219048476734E-12
0.1	0.5	1.72727131515022E-12
0.1	0.55	1.79427068646973E-12
0.1	0.6	1.86388352636393E-12
0.1	0.65	1.93536928904738E-12
0.1	0.7	2.00932351770196E-12
0.1	0.75	2.08679838471022E-12
0.1	0.8	2.16638638139896E-12
0.1	0.85	2.24882911456397E-12
0.1	0.9	2.33425321385816E-12
0.1	0.95	2.42268780561375E-12
0.1	1.0	2.51460350061944E-12
0.1	1.05	2.60981398356881E-12
0.1	1.1	2.70857306968037E-12
0.1	1.15	2.81071142860089E-12
0.1	1.2	2.91740752303545E-12
0.2	0.0	-5.21562779821713E-18
0.2	0.05	3.40424930725476E-11
0.2	0.1	3.95692152234534E-11
0.2	0.15	4.16811440425742E-11
0.2	0.2	4.35312697692675E-11
0.2	0.25	4.54067312804674E-11
0.2	0.3	4.73268005703148E-11
0.2	0.35	4.92963154945422E-11
0.2	0.4	5.13194204311343E-11
0.2	0.45	5.33974268607019E-11
0.2	0.5	5.55429204075489E-11
0.2	0.55	5.77510343916662E-11
0.2	0.6	6.00283536509730E-11
0.2	0.65	6.23536289247194E-11
0.2	0.7	6.48058048261928E-11
0.2	0.75	6.73133745178197E-11
0.2	0.8	6.98895507195423E-11
0.2	0.85	7.25852626773011E-11
0.2	0.9	7.53476713490378E-11
0.2	0.95	7.82256249921483E-11
0.2	1.0	8.11941728460530E-11
0.2	1.05	8.42671982957292E-11
0.2	1.1	8.74490423668937E-11
0.2	1.15	9.07442167185384E-11
0.2	1.2	9.41573426162262E-11
0.3	0.0	2.87474106864039E-19
0.3	0.05	1.08395443504677E-09
0.3	0.1	1.26566387500482E-09
0.3	0.15	1.33702074101450E-09
0.3	0.2	1.39928471315521E-09
0.3	0.25	1.46203945738329E-09
0.3	0.3	1.52599696471141E-09
0.3	0.35	1.59134761598073E-09
0.3	0.4	1.65824850131946E-09
0.3	0.45	1.72639070550161E-09
0.3	0.5	1.79729025612178E-09
0.3	0.55	1.86969228166294E-09
0.3	0.6	1.94396611357168E-09
0.3	0.65	2.02088416836084E-09
0.3	0.7	2.09990926405812E-09
0.3	0.75	2.18124922442904E-09
0.3	0.8	2.26540321197982E-09
0.3	0.85	2.35210416355773E-09
0.3	0.9	2.44159787147155E-09
0.3	0.95	2.53400254651859E-09
0.3	1.0	2.62942352711286E-09
0.3	1.05	2.72802854594737E-09
0.3	1.1	2.82989625353088E-09
0.3	1.15	2.93517126113657E-09
0.3	1.2	3.04398157252436E-09
0.4	0.0	3.68697137713052E-19
0.4	0.05	3.40260229226584E-08
0.4	0.1	4.00021800506567E-08
0.4	0.15	4.23959477446481E-08
0.4	0.2	4.44578313830935E-08
0.4	0.25	4.65145287545868E-08
0.4	0.3	4.85946987650491E-08
0.4	0.35	5.07044649009279E-08
0.4	0.4	5.28437950204939E-08
0.4	0.45	5.50347163659762E-08
0.4	0.5	5.72924074237940E-08
0.4	0.55	5.95772480018314E-08
0.4	0.6	6.19399414117470E-08
0.4	0.65	6.43512842163813E-08
0.4	0.7	6.68298835523069E-08
0.4	0.75	6.93726896755996E-08
0.4	0.8	7.19892252533907E-08
0.4	0.85	7.46800378019994E-08
0.4	0.9	7.74471396649977E-08
0.4	0.95	8.02950018493172E-08
0.4	1.0	8.32264629042739E-08
0.4	1.05	8.62448386327311E-08
0.4	1.1	8.93532513223913E-08
0.4	1.15	9.25549203107584E-08
0.4	1.2	9.58530652291495E-08
0.5	0.0	7.30466327629603E-18
0.5	0.05	8.50141125667424E-07
0.5	0.1	1.03077227764120E-06
0.5	0.15	1.09626135549647E-06
