vg	vd	ids
0.0	0.0	-6.40212934925794E-17
0.0	0.05	1.54785220637511E-13
0.0	0.1	1.70926156555743E-13
0.0	0.15	1.76988518384351E-13
0.0	0.2	1.82756071067433E-13
0.0	0.25	1.88791351178713E-13
0.0	0.3	1.94855299459050E-13
0.0	0.35	2.01000949272344E-13
0.0	0.4	2.07715013501392E-13
0.0	0.45	2.14014149656282E-13
0.0	0.5	2.20705071059807E-13
0.0	0.55	2.27343250351397E-13
0.0	0.6	2.34533536375979E-13
0.0	0.65	2.42093633638111E-13
0.0	0.7	2.49408305859301E-13
0.0	0.75	2.57271010338522E-13
0.0	0.8	2.65000168819038E-13
0.0	0.85	2.73187860484193E-13
0.0	0.9	2.81593835922206E-13
0.0	0.95	2.90359955122264E-13
0.0	1.0	2.99417594612212E-13
0.0	1.05	3.08532151784905E-13
0.0	1.1	3.18228200039352E-13
0.0	1.15	3.28390746376718E-13
0.0	1.2	3.38439499208848E-13
0.1	0.0	-4.69802358632333E-17
0.1	0.05	5.17859463441041E-12
0.1	0.1	5.74662402929466E-12
0.1	0.15	5.95870634455601E-12
0.1	0.2	6.16460390658368E-12
0.1	0.25	6.37449369436476E-12
0.1	0.3	6.58839459196194E-12
0.1	0.35	6.80708917435559E-12
0.1	0.4	7.03119785678620E-12
0.1	0.45	7.26002101444880E-12
0.1	0.5	7.49491330119788E-12
0.1	0.55	7.73603066751889E-12
0.1	0.6	7.97662982249051E-12
0.1	0.65	8.23552455641672E-12
0.1	0.7	8.49895841288376E-12
0.1	0.75	8.76384670234565E-12
0.1	0.8	9.03940493589215E-12
0.1	0.85	9.32132518162996E-12
0.1	0.9	9.61874489206977E-12
0.1	0.95	9.92236409938262E-12
0.1	1.0	1.02291043415082E-11
0.1	1.05	1.05510149662400E-11
0.1	1.1	1.08808405915873E-11
0.1	1.15	1.12211032631138E-11
0.1	1.2	1.15721606373330E-11
0.2	0.0	5.92293835936654E-18
0.2	0.05	1.75833345890062E-10
0.2	0.1	1.96007286094409E-10
0.2	0.15	2.03663489573494E-10
0.2	0.2	2.11044248197630E-10
0.2	0.25	2.18531730850958E-10
0.2	0.3	2.26146399345962E-10
0.2	0.35	2.33904877880426E-10
0.2	0.4	2.41821040309257E-10
0.2	0.45	2.49909182710733E-10
0.2	0.5	2.58188965295367E-10
0.2	0.55	2.66661383361894E-10
0.2	0.6	2.75036443083388E-10
0.2	0.65	2.84105420178165E-10
0.2	0.7	2.93234799624935E-10
0.2	0.75	3.02747787089228E-10
0.2	0.8	3.12295689023678E-10
0.2	0.85	3.22222242538074E-10
0.2	0.9	3.32418559682674E-10
0.2	0.95	3.42861399651061E-10
0.2	1.0	3.53598400398887E-10
0.2	1.05	3.64639023705291E-10
0.2	1.1	3.75999036217823E-10
0.2	1.15	3.87684885741732E-10
0.2	1.2	3.99710900182958E-10
0.3	0.0	5.08490426034047E-17
0.4	0.0	-2.11976186607913E-17
0.5	0.0	8.49318887808407E-17
0.5	0.05	4.44605412462035E-06
0.5	0.1	5.29020075772113E-06
0.6	0.0	2.46211139952664E-17
0.6	0.05	2.35721153550722E-05
0.6	0.1	3.40433444393564E-05
0.6	0.15	3.74743503712744E-05
0.6	0.2	3.87811837011234E-05
0.6	0.25	3.97239560443861E-05
0.6	0.3	4.05826925082317E-05
0.6	0.35	4.13929558231760E-05
0.6	0.4	4.21713678496729E-05
0.6	0.45	4.29261982949731E-05
0.6	0.5	4.36654767012238E-05
0.6	0.55	4.43913873586645E-05
0.6	0.6	4.51071353652989E-05
0.6	0.65	4.58148208324202E-05
0.6	0.7	4.65162002454798E-05
0.6	0.75	4.72124233633963E-05
0.6	0.8	4.79046092613391E-05
0.6	0.85	4.85935406760621E-05
0.6	0.9	4.92798955511125E-05
0.6	0.95	4.99642859099181E-05
0.6	1.0	5.06471538111753E-05
0.6	1.05	5.13289185407310E-05
0.6	1.1	5.20099025757802E-05
0.6	1.15	5.26904271292262E-05
0.6	1.2	5.33707551758310E-05
0.7	0.0	2.17193492648835E-17
0.7	0.05	4.76724158376430E-05
0.7	0.1	7.88578638453628E-05
0.7	0.15	9.63735665510214E-05
0.7	0.2	1.04548848143566E-04
0.7	0.25	1.08165660175432E-04
0.7	0.3	1.10388855796233E-04
0.7	0.35	1.12234438001638E-04
0.7	0.4	1.13909236089756E-04
0.7	0.45	1.15481074956896E-04
0.7	0.5	1.16979199988689E-04
0.7	0.55	1.18424773011292E-04
0.7	0.6	1.19829856221191E-04
0.7	0.65	1.21202693696557E-04
0.7	0.7	1.22549189298313E-04
0.7	0.75	1.23873423091542E-04
0.7	0.8	1.25179081168061E-04
0.7	0.85	1.26468485107657E-04
0.7	0.9	1.27743784441972E-04
0.7	0.95	1.29006821755861E-04
0.7	1.0	1.30258864945686E-04
0.7	1.05	1.31501070715814E-04
0.7	1.1	1.32734568944744E-04
0.7	1.15	1.33960121111082E-04
0.7	1.2	1.35178446166374E-04
0.8	0.0	-5.77100298114416E-17
0.8	0.05	6.92194320479287E-05
0.8	0.1	1.21707400783379E-04
0.8	0.15	1.58707564360938E-04
0.8	0.2	1.82402543713838E-04
0.8	0.25	1.95870373440364E-04
0.8	0.3	2.02907193359044E-04
0.8	0.35	2.06996669204997E-04
0.8	0.4	2.10061137937370E-04
0.8	0.45	2.12706636018222E-04
0.8	0.5	2.15116381735500E-04
0.8	0.55	2.17376436567744E-04
0.8	0.6	2.19532783781060E-04
0.8	0.65	2.21611935211773E-04
0.8	0.7	2.23630423117131E-04
0.8	0.75	2.25599553990011E-04
0.8	0.8	2.27527353630263E-04
0.8	0.85	2.29419604775784E-04
0.8	0.9	2.31281389360418E-04
0.8	0.95	2.33115867845994E-04
0.8	1.0	2.34926245060271E-04
0.8	1.05	2.36715140520407E-04
0.8	1.1	2.38484207154629E-04
0.8	1.15	2.40235476156766E-04
0.8	1.2	2.41970124246161E-04
0.9	0.0	-3.04117626025195E-17
0.9	0.05	8.72912247973749E-05
0.9	0.1	1.58475404009192E-04
0.9	0.15	2.14137559579911E-04
0.9	0.2	2.55478528196286E-04
0.9	0.25	2.84196668469385E-04
0.9	0.3	3.02568877579932E-04
0.9	0.35	3.13475612107285E-04
0.9	0.4	3.20023774189452E-04
0.9	0.45	3.24596213468873E-04
0.9	0.5	3.28320873479569E-04
0.9	0.55	3.31605238552550E-04
0.9	0.6	3.34624009119930E-04
0.9	0.65	3.37470608245325E-04
0.9	0.7	3.40194959129394E-04
0.9	0.75	3.42825396859107E-04
0.9	0.8	3.45380975647776E-04
0.9	0.85	3.47873604282320E-04
0.9	0.9	3.50313008549136E-04
0.9	0.95	3.52706378877482E-04
0.9	1.0	3.55058834006919E-04
0.9	1.05	3.57375058319666E-04
0.9	1.1	3.59658412909898E-04
0.9	1.15	3.61911322317286E-04
0.9	1.2	3.64137408698583E-04
1.0	0.0	8.13076064235360E-17
1.0	0.05	1.02220263967592E-04
1.0	0.1	1.89177122058156E-04
1.0	0.15	2.61159727323002E-04
1.0	0.2	3.18924847597547E-04
1.0	0.25	3.63507469806993E-04
1.0	0.3	3.96250774545854E-04
1.0	0.35	4.18887813369420E-04
1.0	0.4	4.33622103365686E-04
1.0	0.45	4.43006218828643E-04
1.0	0.5	4.49413989513292E-04
1.0	0.55	4.54376485237206E-04
1.0	0.6	4.58597633299585E-04
1.0	0.65	4.62390697809694E-04
1.0	0.7	4.65916664610880E-04
1.0	0.75	4.69262886841685E-04
1.0	0.8	4.72476216819524E-04
1.0	0.85	4.75584583028015E-04
1.0	0.9	4.78607472261540E-04
1.0	0.95	4.81558353361343E-04
1.0	1.0	4.84445691254751E-04
1.0	1.05	4.87278756467898E-04
1.0	1.1	4.90062738689265E-04
1.0	1.15	4.92801703368731E-04
1.0	1.2	4.95500841502466E-04
1.1	0.0	-5.34992694351143E-17
1.1	0.05	1.14549873698392E-04
1.1	0.1	2.14668789611830E-04
1.1	0.15	3.00515388164450E-04
1.1	0.2	3.72646890189591E-04
1.1	0.25	4.31783694536790E-04
1.1	0.3	4.78801506033887E-04
1.1	0.35	5.14773856709086E-04
1.1	0.4	5.41050177303646E-04
1.1	0.45	5.59335421498501E-04
1.1	0.5	5.71677524926802E-04
1.1	0.55	5.80205657090607E-04
1.1	0.6	5.86603526492740E-04
1.1	0.65	5.91860855132716E-04
1.1	0.7	5.96469298594157E-04
1.1	0.75	6.00685111779795E-04
1.1	0.8	6.04644606296595E-04
1.1	0.85	6.08422524966981E-04
1.1	0.9	6.12061268149367E-04
1.1	0.95	6.15587944606734E-04
1.1	1.0	6.19020319608648E-04
1.1	1.05	6.22372850868402E-04
1.1	1.1	6.25655479812734E-04
1.1	1.15	6.28875328944339E-04
1.1	1.2	6.32039678807290E-04
1.2	0.0	-2.20645683165111E-17
1.2	0.05	1.24795183685912E-04
1.2	0.1	2.35900686605086E-04
1.2	0.15	3.33425919201468E-04
1.2	0.2	4.17840830501697E-04
1.2	0.25	4.89722476595369E-04
1.2	0.3	5.49721667461590E-04
1.2	0.35	5.98574643787796E-04
1.2	0.4	6.37151091297141E-04
1.2	0.45	6.66516901798017E-04
1.2	0.5	6.88007506390652E-04
1.2	0.55	7.03254044133949E-04
1.2	0.6	7.14068874841202E-04
1.2	0.65	7.22106945178055E-04
1.2	0.7	7.28532264505320E-04
1.2	0.75	7.34026054514953E-04
1.2	0.8	7.38960340170838E-04
1.2	0.85	7.43541859459954E-04
1.2	0.9	7.47879757204202E-04
1.2	0.95	7.52036192964134E-04
1.2	1.0	7.56048786537399E-04
1.2	1.05	7.59944505920281E-04
1.2	1.1	7.63739013986570E-04
1.2	1.15	7.67447577693417E-04
1.2	1.2	7.71080964691688E-04
