vg	vd	ids
0.0	0.0	-9.63115364064639E-18
0.0	0.05	7.18650688492376E-13
0.0	0.1	8.69278951578059E-13
0.0	0.15	9.63220362689665E-13
0.0	0.2	1.06265931653904E-12
0.0	0.25	1.17325932879209E-12
0.0	0.3	1.29664804615421E-12
0.0	0.35	1.43509261316204E-12
0.0	0.4	1.59105949501852E-12
0.0	0.45	1.76740808317460E-12
0.0	0.5	1.96817790900219E-12
0.0	0.55	2.19785361837345E-12
0.0	0.6	2.46223066041412E-12
0.0	0.65	2.76839240516361E-12
0.0	0.7	3.12571781274909E-12
0.0	0.75	3.54569474392226E-12
0.0	0.8	4.04271192132614E-12
0.0	0.85	4.63571202608943E-12
0.0	0.9	5.34864936036012E-12
0.0	0.95	6.21261499220305E-12
0.0	1.0	7.26762834400550E-12
0.0	1.05	8.56539801755519E-12
0.0	1.1	1.01728325533315E-11
0.0	1.15	1.21772354110101E-11
0.0	1.2	1.46922787487816E-11
0.1	0.0	1.43071308773351E-17
0.1	0.05	2.18532748768051E-11
0.1	0.1	2.63103575817974E-11
0.1	0.15	2.89215638822721E-11
0.1	0.2	3.16043926788476E-11
0.1	0.25	3.45201945378157E-11
0.1	0.3	3.77007651586238E-11
0.1	0.35	4.11774683718758E-11
0.1	0.4	4.49859821325566E-11
0.1	0.45	4.91678108862558E-11
0.1	0.5	5.37699864197379E-11
0.1	0.55	5.88511897845865E-11
0.1	0.6	6.44766035144822E-11
0.1	0.65	7.07227245078697E-11
0.1	0.7	7.76814749178596E-11
0.1	0.75	8.54650878455313E-11
0.1	0.8	9.42072753924168E-11
0.1	0.85	1.04068343731227E-10
0.1	0.9	1.15243085238125E-10
0.1	0.95	1.27968731523891E-10
0.1	1.0	1.42535620234271E-10
0.1	1.05	1.59301409125274E-10
0.1	1.1	1.78706913029075E-10
0.1	1.15	2.01298036120972E-10
0.1	1.2	2.27751552267593E-10
0.2	0.0	1.42022110238975E-17
0.2	0.05	6.82715047952159E-10
0.2	0.1	8.20650875425309E-10
0.2	0.15	8.97968787176316E-10
0.2	0.2	9.75538629194454E-10
0.2	0.25	1.05850711022317E-09
