vg	vd	ids
0.0	0.0	-4.91871537540860E-17
0.0	0.05	8.12621212887792E-14
0.0	0.1	9.43329409047782E-14
0.0	0.15	9.91140169996533E-14
0.0	0.2	1.03435125514739E-13
0.0	0.25	1.07812147850062E-13
0.0	0.3	1.12365699662896E-13
0.0	0.35	1.17154492792034E-13
0.0	0.4	1.22099328069645E-13
0.0	0.45	1.27077065294975E-13
0.0	0.5	1.32334421465576E-13
0.0	0.55	1.37843928537877E-13
0.0	0.6	1.43513005878193E-13
0.0	0.65	1.49522431831036E-13
0.0	0.7	1.55707491186881E-13
0.0	0.75	1.62163140969657E-13
0.0	0.8	1.68961812679378E-13
0.0	0.85	1.75823525133569E-13
0.0	0.9	1.83060685121429E-13
0.0	0.95	1.90625307250698E-13
0.0	1.0	1.98637219122668E-13
0.0	1.05	2.06966779935802E-13
0.0	1.1	2.15506850609369E-13
0.0	1.15	2.24491387562368E-13
0.0	1.2	2.33844184509833E-13
0.1	0.0	2.01794652574021E-18
0.1	0.05	2.72168931454483E-12
0.1	0.1	3.16518461913623E-12
0.1	0.15	3.33338724085111E-12
0.1	0.2	3.48149635169819E-12
0.1	0.25	3.63323781784978E-12
0.1	0.3	3.78995656278851E-12
0.1	0.35	3.95164160841415E-12
0.1	0.4	4.11881327047247E-12
0.1	0.45	4.29258014023580E-12
0.1	0.5	4.47269133590720E-12
0.1	0.55	4.65926124737446E-12
0.1	0.6	4.85239994148473E-12
0.1	0.65	5.05295757482243E-12
0.1	0.7	5.26136826987663E-12
0.1	0.75	5.47734479249249E-12
0.1	0.8	5.70179333219156E-12
0.1	0.85	5.93488969102022E-12
0.1	0.9	6.17701172930729E-12
0.1	0.95	6.42847948088229E-12
0.1	1.0	6.68997946577411E-12
0.1	1.05	6.96172820129876E-12
0.1	1.1	7.24438241629829E-12
0.1	1.15	7.53815993877981E-12
0.1	1.2	7.84386303865577E-12
0.2	0.0	-4.72064567485199E-17
0.2	0.05	9.23884828312775E-11
0.2	0.1	1.07750463973364E-10
0.2	0.15	1.13661670249931E-10
0.2	0.2	1.18841281871647E-10
0.2	0.25	1.24122670456684E-10
0.2	0.3	1.29548988358506E-10
0.2	0.35	1.35139765936983E-10
