vg	vd	ids
0.4	0.15	3.96291905312468E-07
0.4	0.2	4.11405624959638E-07
0.4	0.25	4.26526245943677E-07
0.4	0.3	4.41765859231335E-07
0.4	0.35	4.57178005556032E-07
0.4	0.4	4.72805761758402E-07
0.4	0.45	4.88660932216979E-07
0.4	0.5	5.04781176209323E-07
0.4	0.55	5.21183655036979E-07
0.4	0.6	5.37885644141359E-07
0.4	0.65	5.54903292041651E-07
0.4	0.7	5.72251568068701E-07
0.4	0.75	5.89944903332594E-07
0.4	0.8	6.07996841392170E-07
0.4	0.85	6.26420590018436E-07
0.4	0.9	6.45228916386721E-07
0.4	0.95	6.64434120301971E-07
0.4	1.0	6.84048457784892E-07
0.4	1.05	7.04083735917189E-07
0.4	1.1	7.24551680369326E-07
0.4	1.15	7.45463973346101E-07
0.4	1.2	7.66831971302169E-07
0.5	0.0	-5.76127365768327E-17
0.5	0.05	6.26517069004652E-06
0.5	0.1	7.76083164962210E-06
0.5	0.15	8.15979264673578E-06
0.5	0.2	8.42412559303941E-06
0.5	0.25	8.67251873371802E-06
0.5	0.3	8.91552822090829E-06
0.5	0.35	9.15588158983593E-06
0.5	0.4	9.39488643823242E-06
0.5	0.45	9.63334099498348E-06
0.5	0.5	9.87176809487619E-06
0.5	0.55	1.01105755013982E-05
0.5	0.6	1.03500456282682E-05
0.5	0.65	1.05904368414365E-05
0.5	0.7	1.08319331197928E-05
0.5	0.75	1.10747088287145E-05
0.5	0.8	1.13189068174108E-05
0.5	0.85	1.15646421064832E-05
0.5	0.9	1.18120388629666E-05
0.5	0.95	1.20611779941582E-05
0.5	1.0	1.23121541145975E-05
0.5	1.05	1.25650423903777E-05
0.5	1.1	1.28199039963524E-05
0.5	1.15	1.30768079051923E-05
0.5	1.2	1.33358026621695E-05
0.6	0.0	5.71618344788482E-17
0.6	0.05	2.62958504924481E-05
0.6	0.1	3.97708327654196E-05
0.6	0.15	4.50777462945607E-05
0.6	0.2	4.70254396618425E-05
0.6	0.25	4.81710949925630E-05
0.6	0.3	4.91563181480618E-05
0.6	0.35	5.00846387298536E-05
0.6	0.4	5.09822899784522E-05
0.6	0.45	5.18589737253487E-05
0.6	0.5	5.27197773810542E-05
0.6	0.55	5.35679914750627E-05
0.6	0.6	5.44061186271199E-05
0.6	0.65	5.52357238743618E-05
0.6	0.7	5.60582653091942E-05
0.6	0.75	5.68747471447267E-05
0.6	0.8	5.76860856201260E-05
0.6	0.85	5.84930122197507E-05
0.6	0.9	5.92962030969173E-05
0.6	0.95	6.00961070418574E-05
0.6	1.0	6.08933231106519E-05
0.6	1.05	6.16882088947641E-05
0.6	1.1	6.24810929523562E-05
0.6	1.15	6.32724077913865E-05
0.6	1.2	6.40623433764916E-05
0.7	0.0	4.89037584631393E-18
0.7	0.05	4.94854801900841E-05
0.7	0.1	8.38363852874404E-05
0.7	0.15	1.04967742279840E-04
0.7	0.2	1.16089268688108E-04
0.7	0.25	1.21282531297150E-04
0.7	0.3	1.24068844365442E-04
0.7	0.35	1.26155125080679E-04
0.7	0.4	1.28018827636065E-04
0.7	0.45	1.29778377526621E-04
0.7	0.5	1.31471267024657E-04
0.7	0.55	1.33114817568097E-04
0.7	0.6	1.34719510046829E-04
0.7	0.65	1.36291645263930E-04
0.7	0.7	1.37836074853238E-04
0.7	0.75	1.39356489775776E-04
0.7	0.8	1.40855632176117E-04
0.7	0.85	1.42335959556538E-04
0.7	0.9	1.43799330609115E-04
0.7	0.95	1.45247345902034E-04
0.7	1.0	1.46681598754247E-04
0.7	1.05	1.48103061248631E-04
0.7	1.1	1.49512988676774E-04
0.7	1.15	1.50912424466292E-04
0.7	1.2	1.52302039054342E-04
0.8	0.0	3.98454036162572E-17
0.8	0.05	7.01305852735903E-05
0.8	0.1	1.25221793924980E-04
0.8	0.15	1.65943958672808E-04
0.8	0.2	1.93748891360935E-04
0.8	0.25	2.10887062850365E-04
0.8	0.3	2.20425372205218E-04
0.8	0.35	2.25728388172171E-04
0.8	0.4	2.29292629051799E-04
0.8	0.45	2.32251133153228E-04
0.8	0.5	2.34958618718416E-04
0.8	0.55	2.37521400403029E-04
0.8	0.6	2.39983155663935E-04
0.8	0.65	2.42367069371067E-04
0.8	0.7	2.44688006291227E-04
0.8	0.75	2.46955019782496E-04
0.8	0.8	2.49176127481248E-04
0.8	0.85	2.51356351308654E-04
0.8	0.9	2.53500083124187E-04
0.8	0.95	2.55611114903387E-04
0.8	1.0	2.57692741756276E-04
0.8	1.05	2.59747321996700E-04
0.8	1.1	2.61777249756702E-04
0.8	1.15	2.63784288076540E-04
0.8	1.2	2.65770310796885E-04
0.9	0.0	-2.31466478830745E-17
0.9	0.05	8.73940625740464E-05
0.9	0.1	1.60564770831734E-04
0.9	0.15	2.19661294076491E-04
0.9	0.2	2.65337888195642E-04
0.9	0.25	2.98680358089508E-04
0.9	0.3	3.21307506604588E-04
0.9	0.35	3.35479685253415E-04
0.9	0.4	3.43983718920537E-04
0.9	0.45	3.49489142835136E-04
0.9	0.5	3.53733120787420E-04
0.9	0.55	3.57464801789613E-04
0.9	0.6	3.60927922215856E-04
0.9	0.65	3.64214207286132E-04
0.9	0.7	3.67370808100080E-04
0.9	0.75	3.70423788113935E-04
0.9	0.8	3.73391883278897E-04
0.9	0.85	3.76286862734875E-04
0.9	0.9	3.79118799597890E-04
0.9	0.95	3.81895147279192E-04
0.9	1.0	3.84621060249871E-04
0.9	1.05	3.87302562811347E-04
0.9	1.1	3.89942423145092E-04
0.9	1.15	3.92544045881298E-04
0.9	1.2	3.95111292154165E-04
1.0	0.0	1.07907043455749E-17
1.0	0.05	1.01567894698157E-04
1.0	0.1	1.89871715234004E-04
1.0	0.15	2.64853368635653E-04
1.0	0.2	3.26834581190663E-04
1.0	0.25	3.76360997084281E-04
1.0	0.3	4.14252577719448E-04
1.0	0.35	4.41693082460831E-04
1.0	0.4	4.60349297318799E-04
1.0	0.45	4.72406987391727E-04
1.0	0.5	4.80304167181274E-04
1.0	0.55	4.86088686944814E-04
1.0	0.6	4.90945851632673E-04
1.0	0.65	4.95350887567355E-04
1.0	0.7	4.99473602326961E-04
1.0	0.75	5.03396304552039E-04
1.0	0.8	5.07165237648237E-04
1.0	0.85	5.10811505711986E-04
1.0	0.9	5.14352836042742E-04
1.0	0.95	5.17806755265266E-04
1.0	1.0	5.21182323524547E-04
1.0	1.05	5.24488718388760E-04
1.0	1.1	5.27733105825889E-04
1.0	1.15	5.30921179342002E-04
1.0	1.2	5.34057888506748E-04
1.1	0.0	-2.16477961127049E-18
1.1	0.05	1.13190829433327E-04
1.1	0.1	2.14009035027546E-04
1.1	0.15	3.02332551629721E-04
1.1	0.2	3.78355350852125E-04
1.1	0.25	4.42401704192959E-04
1.1	0.3	4.94925970222989E-04
1.1	0.35	5.36551940682673E-04
1.1	0.4	5.68155244140390E-04
1.1	0.45	5.90968745022983E-04
1.1	0.5	6.06666051026279E-04
1.1	0.55	6.17297050044983E-04
1.1	0.6	6.24917258839467E-04
1.1	0.65	6.31046260685964E-04
1.1	0.7	6.36454354484520E-04
1.1	0.75	6.41437517987901E-04
1.1	0.8	6.46131782611676E-04
1.1	0.85	6.50609910457570E-04
1.1	0.9	6.54918280476601E-04
1.1	0.95	6.59086812268976E-04
1.1	1.0	6.63136174488591E-04
1.1	1.05	6.67083910088572E-04
1.1	1.1	6.70940757958353E-04
1.1	1.15	6.74716689364281E-04
1.1	1.2	6.78421331266386E-04
1.2	0.0	2.08402728537030E-18
1.2	0.05	1.22787699927010E-04
1.2	0.1	2.33961854467319E-04
1.2	0.15	3.33397176038723E-04
1.2	0.2	4.21255452578661E-04
1.2	0.25	4.97785139297324E-04
1.2	0.3	5.63292673207113E-04
1.2	0.35	6.18151996979410E-04
1.2	0.4	6.62844886476039E-04
1.2	0.45	6.98026030649676E-04
1.2	0.5	7.24610151630376E-04
1.2	0.55	7.43863366622712E-04
1.2	0.6	7.57430777209964E-04
1.2	0.65	7.67174849374892E-04
1.2	0.7	7.74764296586935E-04
1.2	0.75	7.81260010678804E-04
1.2	0.8	7.87144957781367E-04
1.2	0.85	7.92627277869356E-04
1.2	0.9	7.97821424682124E-04
1.2	0.95	8.02787533198561E-04
1.2	1.0	8.07569085559845E-04
1.2	1.05	8.12198168068013E-04
1.2	1.1	8.16695212099361E-04
1.2	1.15	8.21078985375647E-04
1.2	1.2	8.25362642980098E-04
