vg	vd	ids
0.0	0.0	-1.83364809498401E-17
0.0	0.05	2.66024612836898E-13
0.0	0.1	3.05689298636692E-13
0.0	0.15	3.32256435652155E-13
0.0	0.2	3.60651756111509E-13
0.0	0.25	3.91338254516020E-13
0.0	0.3	4.24571172759794E-13
0.0	0.35	4.60433650242043E-13
0.0	0.4	4.99340360251965E-13
0.0	0.45	5.41511120004508E-13
0.0	0.5	5.87163691951996E-13
0.0	0.55	6.36761329857741E-13
0.0	0.6	6.90762851305798E-13
0.0	0.65	7.49356193804100E-13
0.0	0.7	8.13225807184464E-13
0.0	0.75	8.82645577383555E-13
0.0	0.8	9.58378602428301E-13
0.0	0.85	1.04110779625243E-12
0.0	0.9	1.13139810300212E-12
0.0	0.95	1.23023890911648E-12
0.0	1.0	1.33844674226493E-12
0.0	1.05	1.45756673672006E-12
0.0	1.1	1.58835914760254E-12
0.0	1.15	1.73240306342623E-12
0.0	1.2	1.89146074590526E-12
0.1	0.0	-4.08582395204323E-18
0.1	0.05	7.87174157649269E-12
0.1	0.1	9.06868771187157E-12
0.1	0.15	9.84699991968260E-12
0.1	0.2	1.06708817768226E-11
0.1	0.25	1.15545379464691E-11
0.1	0.3	1.25030088543993E-11
0.1	0.35	1.35216878301639E-11
0.1	0.4	1.46164080562088E-11
0.1	0.45	1.57933144908095E-11
0.1	0.5	1.70548873011156E-11
0.1	0.55	1.84208587128653E-11
0.1	0.6	1.98855112737122E-11
0.1	0.65	2.14634898983578E-11
0.1	0.7	2.31653946861896E-11
0.1	0.75	2.49967213371372E-11
0.1	0.8	2.69722298924940E-11
0.1	0.85	2.91036289983460E-11
0.1	0.9	3.14040282597751E-11
0.1	0.95	3.38881851894249E-11
0.1	1.0	3.65722905230336E-11
0.1	1.05	3.94747769956179E-11
0.1	1.1	4.26160020811527E-11
0.1	1.15	4.60181557493563E-11
0.1	1.2	4.97065100464880E-11
0.2	0.0	2.03135946575450E-17
0.2	0.05	2.35470366590051E-10
0.2	0.1	2.72195036215370E-10
0.2	0.15	2.95497500515789E-10
0.2	0.2	3.19911338639802E-10
0.2	0.25	3.45908854371690E-10
0.2	0.3	3.73621866178363E-10
0.2	0.35	4.03185773058866E-10
0.2	0.4	4.34741532752285E-10
0.2	0.45	4.68437355027089E-10
0.2	0.5	5.04350030314663E-10
0.2	0.55	5.42886196353095E-10
0.2	0.6	5.83955761206334E-10
0.2	0.65	6.27911166012279E-10
0.2	0.7	6.74857238658729E-10
0.2	0.75	7.25074897803873E-10
0.2	0.8	7.78781852719115E-10
0.2	0.85	8.36222266819370E-10
0.2	0.9	8.97667942166736E-10
0.2	0.95	9.63417119781959E-10
0.2	1.0	1.03378635853170E-09
0.2	1.05	1.10911987423938E-09
0.2	1.1	1.18978803538670E-09
0.2	1.15	1.27619835726704E-09
0.2	1.2	1.36878955250467E-09
0.3	0.0	-3.83734184475617E-18
0.3	0.05	7.04149804532670E-09
0.3	0.1	8.17987170999738E-09
0.3	0.15	8.88517665536077E-09
0.3	0.2	9.61457327813764E-09
0.3	0.25	1.03846607717791E-08
0.3	0.3	1.11992995030780E-08
0.3	0.35	1.20621509358733E-08
