vg	vd	ids
0.0	0.0	-1.39552430922937E-16
0.0	0.05	1.20140571486370E-13
0.0	0.1	1.42460570718341E-13
0.0	0.15	1.52557164561334E-13
0.0	0.2	1.62461738881287E-13
0.0	0.25	1.72891719007975E-13
0.0	0.3	1.83928557973481E-13
0.0	0.35	1.96191019210815E-13
0.0	0.4	2.08448996860828E-13
0.0	0.45	2.21952426835790E-13
0.0	0.5	2.35875643483444E-13
0.0	0.55	2.51177355333564E-13
0.0	0.6	2.67264835814719E-13
0.0	0.65	2.84162416003111E-13
0.0	0.7	3.02419832476745E-13
0.0	0.75	3.22247253614799E-13
0.0	0.8	3.42858823327551E-13
0.0	0.85	3.64968959145120E-13
0.0	0.9	3.88746131602787E-13
0.0	0.95	4.14029600626351E-13
0.0	1.0	4.40948181973450E-13
0.0	1.05	4.69931794674162E-13
0.0	1.1	5.00915269618930E-13
0.0	1.15	5.34734757609459E-13
0.0	1.2	5.70290439095647E-13
0.1	0.0	-1.53000222075688E-16
0.1	0.05	3.82432285761968E-12
0.1	0.1	4.52360476054062E-12
0.1	0.15	4.85611944642247E-12
0.1	0.2	5.17218808345003E-12
0.1	0.25	5.50349613729737E-12
0.1	0.3	5.85262031033765E-12
0.1	0.35	6.22080585788045E-12
0.1	0.4	6.60972129665756E-12
0.1	0.45	7.02030704473009E-12
0.1	0.5	7.45502933952846E-12
0.1	0.55	7.91424088586278E-12
0.1	0.6	8.40007353474585E-12
0.1	0.65	8.91472997592244E-12
0.1	0.7	9.45924080099653E-12
0.1	0.75	1.00356675637264E-11
0.1	0.8	1.06470948565879E-11
0.1	0.85	1.12943531758121E-11
0.1	0.9	1.19807546337335E-11
0.1	0.95	1.27088820679156E-11
0.1	1.0	1.34808049328172E-11
0.1	1.05	1.43004422794825E-11
0.1	1.1	1.51704854105516E-11
0.1	1.15	1.60941436166636E-11
0.1	1.2	1.70755119345157E-11
0.2	0.0	-1.73005217999490E-17
0.2	0.05	1.22667695156211E-10
0.2	0.1	1.45482522887871E-10
0.2	0.15	1.56318522879259E-10
0.2	0.2	1.66502677447947E-10
0.2	0.25	1.77102778296718E-10
0.2	0.3	1.88208497332136E-10
0.2	0.35	1.99855518201286E-10
0.2	0.4	2.12085437584276E-10
0.2	0.45	2.24943148373050E-10
0.2	0.5	2.38457888522664E-10
0.2	0.55	2.52676662788054E-10
0.2	0.6	2.67641090922110E-10
0.2	0.65	2.83391622064965E-10
0.2	0.7	2.99975159784174E-10
0.2	0.75	3.17443280878051E-10
0.2	0.8	3.35844154877899E-10
0.2	0.85	3.55230800805860E-10
0.2	0.9	3.75661287083225E-10
0.2	0.95	3.97194746390995E-10
0.2	1.0	4.19894707697080E-10
0.2	1.05	4.43828507737134E-10
0.2	1.1	4.69066864309217E-10
0.2	1.15	4.95686988202529E-10
0.2	1.2	5.23769563998851E-10
0.3	0.0	1.17393074712528E-17
0.3	0.05	3.93045902000780E-09
0.3	0.1	4.67969145697014E-09
0.3	0.15	5.03564941145640E-09
0.3	0.2	5.36577364103647E-09
0.3	0.25	5.70629182441551E-09
0.3	0.3	6.06035269245810E-09
0.3	0.35	6.42930132971374E-09
0.3	0.4	6.81457302504037E-09
0.3	0.45	7.21709763165528E-09
0.3	0.5	7.63787997468227E-09
0.3	0.55	8.07812997360104E-09
0.3	0.6	8.53893135598708E-09
0.3	0.65	9.02141984784200E-09
0.3	0.7	9.52672897173260E-09
0.3	0.75	1.00560573332653E-08
0.3	0.8	1.06106519120299E-08
0.3	0.85	1.11917863162406E-08
0.3	0.9	1.18007933201988E-08
0.3	0.95	1.24390520479254E-08
0.3	1.0	1.31080108545349E-08
0.3	1.05	1.38091834146186E-08
0.3	1.1	1.45441478860159E-08
0.3	1.15	1.53145667741110E-08
0.3	1.2	1.61221811987591E-08
0.4	0.0	-2.54250922034344E-17
0.4	0.05	1.20431570288291E-07
0.4	0.1	1.44664816539835E-07
0.4	0.15	1.55973624273502E-07
0.4	0.2	1.66146756964018E-07
0.4	0.25	1.76455688983631E-07
0.4	0.3	1.87036365636290E-07
0.4	0.35	1.97942684747840E-07
0.4	0.4	2.09211971489175E-07
0.4	0.45	2.20872310391506E-07
0.4	0.5	2.32953534161558E-07
0.4	0.55	2.45481330377828E-07
0.4	0.6	2.58480314969017E-07
0.4	0.65	2.71974117882165E-07
0.4	0.7	2.85985648903992E-07
0.4	0.75	3.00537556703516E-07
0.4	0.8	3.15652420037094E-07
0.4	0.85	3.31352657413004E-07
0.4	0.9	3.47661134601416E-07
0.4	0.95	3.64600660765621E-07
0.4	1.0	3.82194466127272E-07
0.4	1.05	4.00466277086663E-07
0.4	1.1	4.19439932040678E-07
0.4	1.15	4.39140055442211E-07
0.4	1.2	4.59591705467449E-07
0.5	0.0	-5.18123012719526E-17
0.5	0.05	2.29428182982436E-06
0.5	0.1	2.92002141262979E-06
0.5	0.15	3.15758545539477E-06
0.5	0.2	3.33397087365919E-06
0.5	0.25	3.50082637802798E-06
0.5	0.3	3.66541708101629E-06
0.5	0.35	3.82971894986706E-06
0.5	0.4	3.99465155808931E-06
0.5	0.45	4.16090629172079E-06
0.5	0.5	4.32894214455297E-06
0.5	0.55	4.49909465149967E-06
0.5	0.6	4.67161283726497E-06
0.5	0.65	4.84669273524869E-06
0.5	0.7	5.02449605340442E-06
0.5	0.75	5.20514694393525E-06
0.5	0.8	5.38876513969936E-06
0.5	0.85	5.57543403677047E-06
0.5	0.9	5.76524243801959E-06
0.5	0.95	5.95826098329485E-06
0.5	1.0	6.15454557161733E-06
0.5	1.05	6.35416320222125E-06
0.5	1.1	6.55715577035270E-06
0.5	1.15	6.76357105400556E-06
0.5	1.2	6.97345798724419E-06
0.6	0.0	1.38571397598424E-16
0.6	0.05	1.09584038551928E-05
0.6	0.1	1.66730449455490E-05
0.6	0.15	1.91849935805357E-05
0.6	0.2	2.03730599359372E-05
0.6	0.25	2.11841970468788E-05
0.6	0.3	2.18926796196304E-05
0.6	0.35	2.25595276255179E-05
0.6	0.4	2.32030038947131E-05
0.6	0.45	2.38318713809613E-05
0.6	0.5	2.44512633961947E-05
0.6	0.55	2.50643212908151E-05
0.6	0.6	2.56732487488530E-05
0.6	0.65	2.62794973649547E-05
0.6	0.7	2.68842267024554E-05
0.6	0.75	2.74882812848302E-05
0.6	0.8	2.80922875839876E-05
0.6	0.85	2.86968455910064E-05
0.6	0.9	2.93023133576104E-05
0.6	0.95	2.99090859357358E-05
0.6	1.0	3.05174326141126E-05
0.6	1.05	3.11276061262571E-05
