vg	vd	ids
0.0	0.0	-4.65569766181882E-18
0.0	0.05	1.00297025328122E-13
0.0	0.1	1.12122447493305E-13
0.0	0.15	1.17077553141715E-13
0.0	0.2	1.22039899841209E-13
0.0	0.25	1.27103435268872E-13
0.0	0.3	1.32380250891182E-13
0.0	0.35	1.37838185717529E-13
0.0	0.4	1.43493819837708E-13
0.0	0.45	1.49281903491641E-13
0.0	0.5	1.55405719314817E-13
0.0	0.55	1.61634092415459E-13
0.0	0.6	1.68077635303510E-13
0.0	0.65	1.75161333060639E-13
0.0	0.7	1.82106433364625E-13
0.0	0.75	1.89643220905924E-13
0.0	0.8	1.97292459711166E-13
0.0	0.85	2.05335886297885E-13
0.0	0.9	2.13781283227969E-13
0.0	0.95	2.22411156173628E-13
0.0	1.0	2.31542534530817E-13
0.0	1.05	2.41017612717284E-13
0.0	1.1	2.50885500754492E-13
0.0	1.15	2.61201022714026E-13
0.0	1.2	2.72002650875590E-13
0.1	0.0	-1.32341547760904E-17
0.1	0.05	3.18118739323665E-12
0.1	0.1	3.57262847806248E-12
0.1	0.15	3.73936877696777E-12
0.1	0.2	3.90359747455776E-12
0.1	0.25	4.07306009276702E-12
0.1	0.3	4.24810845360083E-12
0.1	0.35	4.42900613177551E-12
0.1	0.4	4.61633892859850E-12
0.1	0.45	4.81035688440962E-12
0.1	0.5	5.01150960671482E-12
0.1	0.55	5.22003089744737E-12
0.1	0.6	5.43641566122918E-12
0.1	0.65	5.65883046441208E-12
0.1	0.7	5.89138846046839E-12
0.1	0.75	6.13635335108221E-12
0.1	0.8	6.38682783313907E-12
0.1	0.85	6.64845371391407E-12
0.1	0.9	6.92137962175926E-12
0.1	0.95	7.20407806461581E-12
0.1	1.0	7.49781002327096E-12
0.1	1.05	7.80368393351884E-12
0.1	1.1	8.12209789593932E-12
0.1	1.15	8.45313449927531E-12
0.1	1.2	8.79779530673763E-12
0.2	0.0	2.33440342761926E-17
0.2	0.05	1.02605178434353E-10
0.2	0.1	1.15751281498589E-10
0.2	0.15	1.21412841852158E-10
0.2	0.2	1.26951761074241E-10
0.2	0.25	1.32647230523357E-10
0.2	0.3	1.38515075782769E-10
0.2	0.35	1.44567406895525E-10
0.2	0.4	1.50816406973379E-10
0.2	0.45	1.57281445005288E-10
0.2	0.5	1.63964522966300E-10
0.2	0.55	1.70782281403158E-10
0.2	0.6	1.77939926667276E-10
0.2	0.65	1.85461239204145E-10
0.2	0.7	1.93120996489060E-10
0.2	0.75	2.01104965817086E-10
0.2	0.8	2.09365930156669E-10
0.2	0.85	2.17949308294428E-10
0.2	0.9	2.26838414505655E-10
0.2	0.95	2.36060514238528E-10
0.2	1.0	2.45631021165337E-10
0.2	1.05	2.55564311181222E-10
0.2	1.1	2.65874658545678E-10
0.2	1.15	2.76577821895886E-10
0.2	1.2	2.87690550577973E-10
0.3	0.0	1.19322132382165E-17
0.3	0.05	3.33172086822185E-09
0.3	0.1	3.77778427305216E-09
0.3	0.15	3.97147583848917E-09
0.3	0.2	4.15909720235960E-09
0.3	0.25	4.35103170998777E-09
0.3	0.3	4.54794945361182E-09
0.3	0.35	4.75045496737287E-09
0.3	0.4	4.95869439865231E-09
0.3	0.45	5.17379786452302E-09
0.3	0.5	5.39545966941503E-09
0.3	0.55	5.62326459009831E-09
0.3	0.6	5.86041801859337E-09
0.3	0.65	6.10485749423508E-09
0.3	0.7	6.35745105080346E-09
0.3	0.75	6.61872347021012E-09
0.3	0.8	6.88906501890087E-09
0.3	0.85	7.16867972205607E-09
0.3	0.9	7.45806109137494E-09
0.3	0.95	7.75760114039468E-09
0.3	1.0	8.06770651316591E-09
0.3	1.05	8.38878185692592E-09
0.3	1.1	8.72125235082914E-09
0.3	1.15	9.06555241474748E-09
0.3	1.2	9.42212834320652E-09
0.4	0.0	1.27772912535051E-17
0.4	0.05	1.06085354767748E-07
0.4	0.1	1.21264674533498E-07
0.4	0.15	1.27803077633574E-07
0.4	0.2	1.34000770318438E-07
0.4	0.25	1.40273754483673E-07
0.4	0.3	1.46660684553744E-07
