vg	vd	ids
0.0	0.0	2.81122071579775E-17
0.0	0.05	7.85267454119841E-13
0.0	0.1	9.19809365862540E-13
0.0	0.15	1.00441890856927E-12
0.0	0.2	1.09440680247724E-12
0.0	0.25	1.19213979801653E-12
0.0	0.3	1.29867352030608E-12
0.0	0.35	1.41489815323996E-12
0.0	0.4	1.54227390217016E-12
0.0	0.45	1.68205703100432E-12
0.0	0.5	1.83582126023732E-12
0.0	0.55	2.00559815258842E-12
0.0	0.6	2.19358688895485E-12
0.0	0.65	2.40247791685135E-12
0.0	0.7	2.63507160532590E-12
0.0	0.75	2.89554439266989E-12
0.0	0.8	3.18796561236132E-12
0.0	0.85	3.51783358767894E-12
0.0	0.9	3.89137378789960E-12
0.0	0.95	4.31648860220803E-12
0.0	1.0	4.80250796111889E-12
0.0	1.05	5.36093016259168E-12
0.0	1.1	6.00571066178756E-12
0.0	1.15	6.75434952159291E-12
0.0	1.2	7.62917361055434E-12
0.1	0.0	-6.53672801822575E-17
0.1	0.05	2.42078503015987E-11
0.1	0.1	2.83480904348682E-11
0.1	0.15	3.08328265439189E-11
0.1	0.2	3.34203068519182E-11
0.1	0.25	3.61902745105936E-11
0.1	0.3	3.91609121588719E-11
0.1	0.35	4.23523720341233E-11
0.1	0.4	4.57854238918994E-11
0.1	0.45	4.94857965353964E-11
0.1	0.5	5.34799946211872E-11
0.1	0.55	5.77993798789124E-11
0.1	0.6	6.24783907701660E-11
0.1	0.65	6.75541524045722E-11
0.1	0.7	7.30704977235962E-11
0.1	0.75	7.90800638730489E-11
0.1	0.8	8.56354737696140E-11
0.1	0.85	9.28066962891399E-11
0.1	0.9	1.00667162337360E-10
0.1	0.95	1.09303554117617E-10
0.1	1.0	1.18818953455533E-10
0.1	1.05	1.29333821484596E-10
0.1	1.1	1.40988077814264E-10
0.1	1.15	1.53935262348387E-10
0.1	1.2	1.68371411287267E-10
0.2	0.0	2.25665706004149E-17
0.2	0.05	7.57548532269870E-10
0.2	0.1	8.88882262818763E-10
0.2	0.15	9.64953727347418E-10
0.2	0.2	1.04276573930400E-09
0.2	0.25	1.12501207110825E-09
0.2	0.3	1.21211815119578E-09
0.2	0.35	1.30451775105655E-09
0.2	0.4	1.40266935468637E-09
0.2	0.45	1.50706456742816E-09
0.2	0.5	1.61818747121101E-09
0.2	0.55	1.73664505775383E-09
0.2	0.6	1.86312436550991E-09
0.2	0.65	1.99823997452778E-09
0.2	0.7	2.14267981851777E-09
0.2	0.75	2.29736335521582E-09
0.2	0.8	2.46313086290550E-09
0.2	0.85	2.64096761756312E-09
0.2	0.9	2.83199083366949E-09
0.2	0.95	3.03743200198910E-09
0.2	1.0	3.25863751210309E-09
0.2	1.05	3.49710215119832E-09
0.2	1.1	3.75457117686197E-09
0.2	1.15	4.03297236924586E-09
0.2	1.2	4.33447548882592E-09
0.3	0.0	3.59982100757247E-17
0.3	0.05	2.36586770362298E-08
0.3	0.1	2.78859490353576E-08
0.3	0.15	3.02619179763011E-08
0.3	0.2	3.26427712654252E-08
0.3	0.25	3.51251496145399E-08
0.3	0.3	3.77212717654004E-08
0.3	0.35	4.04420120855107E-08
0.3	0.4	4.32980615399530E-08
0.3	0.45	4.62972941879715E-08
0.3	0.5	4.94573845098144E-08
0.3	0.55	5.27839439906762E-08
0.3	0.6	5.62913743247731E-08
0.3	0.65	5.99925817506583E-08
0.3	0.7	6.38992813415512E-08
0.3	0.75	6.80257776198686E-08
0.3	0.8	7.23876254760247E-08
0.3	0.85	7.70007198683478E-08
0.3	0.9	8.18819037031060E-08
0.3	0.95	8.70498725689968E-08
0.3	1.0	9.25246186192510E-08
0.3	1.05	9.83276016484653E-08
0.3	1.1	1.04482091275904E-07
0.3	1.15	1.11013285319044E-07
0.3	1.2	1.17948540716512E-07
0.4	0.0	-2.27068084892300E-17
0.4	0.05	6.78271629651169E-07
0.4	0.1	8.09659888028355E-07
0.4	0.15	8.77752795563742E-07
0.4	0.2	9.42970081546304E-07
0.4	0.25	1.00929533950052E-06
0.4	0.3	1.07718784121842E-06
0.4	0.35	1.14681399396824E-06
0.4	0.4	1.21870899961625E-06
0.4	0.45	1.29289161543341E-06
0.4	0.5	1.36954022777513E-06
0.4	0.55	1.44881827274682E-06
0.4	0.6	1.53088211694926E-06
0.4	0.65	1.61589501319178E-06
0.4	0.7	1.70400907857087E-06
0.4	0.75	1.79537438545372E-06
0.4	0.8	1.89013527685716E-06
0.4	0.85	1.98844694177570E-06
0.4	0.9	2.09046035343955E-06
