vg	vd	ids
0.0	0.0	3.85747464293563E-17
0.0	0.05	1.14948887783065E-13
0.0	0.1	1.28474815423118E-13
0.0	0.15	1.32602763168806E-13
0.0	0.2	1.36276717272801E-13
0.0	0.25	1.40188433166337E-13
0.0	0.3	1.44022155267736E-13
0.0	0.35	1.47933780595981E-13
0.0	0.4	1.51844573680919E-13
0.0	0.45	1.55940119972171E-13
0.0	0.5	1.59907957318612E-13
0.0	0.55	1.64020837269133E-13
0.0	0.6	1.68423989807719E-13
0.0	0.65	1.72815180147794E-13
0.0	0.7	1.77175845038914E-13
0.0	0.75	1.81737147539636E-13
0.0	0.8	1.86141524800533E-13
0.0	0.85	1.91121393848197E-13
0.0	0.9	1.95744628167688E-13
0.0	0.95	2.00725735394799E-13
0.0	1.0	2.06026511595963E-13
0.0	1.05	2.11021581233875E-13
0.0	1.1	2.16298769940460E-13
0.0	1.15	2.21939619317949E-13
0.0	1.2	2.27697876177424E-13
0.1	0.0	-3.60286043100517E-17
0.1	0.05	3.85661919166008E-12
0.1	0.1	4.32800057116810E-12
0.1	0.15	4.47705556995507E-12
0.1	0.2	4.61260238451891E-12
0.1	0.25	4.74911527519003E-12
0.1	0.3	4.88695788524509E-12
0.1	0.35	5.02650251703650E-12
0.1	0.4	5.16806348473316E-12
0.1	0.45	5.31151278639737E-12
0.1	0.5	5.45729049350719E-12
0.1	0.55	5.60558529856812E-12
0.1	0.6	5.75648264575207E-12
0.1	0.65	5.90994460920066E-12
0.1	0.7	6.06663840055993E-12
0.1	0.75	6.22634898164945E-12
0.1	0.8	6.38943818028087E-12
0.1	0.85	6.55575000675191E-12
0.1	0.9	6.72586570006596E-12
0.1	0.95	6.89957034796049E-12
0.1	1.0	7.07736917484165E-12
0.1	1.05	7.25918541687136E-12
0.1	1.1	7.44535680566770E-12
0.1	1.15	7.63564193261232E-12
0.1	1.2	7.83111871535663E-12
0.2	0.0	1.23109987134240E-17
0.2	0.05	1.31517733640758E-10
0.2	0.1	1.48213408095032E-10
0.2	0.15	1.53670670463706E-10
0.2	0.2	1.58602440060581E-10
0.2	0.25	1.63552350497822E-10
0.2	0.3	1.68537928778517E-10
0.2	0.35	1.73569378609880E-10
0.2	0.4	1.78655706873353E-10
0.2	0.45	1.83801816249361E-10
0.2	0.5	1.89020340850686E-10
0.2	0.55	1.94317402685831E-10
0.2	0.6	1.99699965396955E-10
0.2	0.65	2.05175657062432E-10
0.2	0.7	2.10743615214724E-10
0.2	0.75	2.16413424427486E-10
0.2	0.8	2.22192800252542E-10
0.2	0.85	2.28083002731593E-10
0.2	0.9	2.34094096376627E-10
0.2	0.95	2.40226648007511E-10
0.2	1.0	2.46490138829269E-10
0.2	1.05	2.52887161088808E-10
0.2	1.1	2.59424437184836E-10
0.2	1.15	2.66106242177321E-10
0.2	1.2	2.72939151999145E-10
0.3	0.0	4.92976775558532E-18
0.3	0.05	4.51590468661914E-09
0.3	0.1	5.11371158458070E-09
0.3	0.15	5.31506969074462E-09
0.3	0.2	5.49552581131608E-09
0.3	0.25	5.67563944291721E-09
0.3	0.3	5.85625679551724E-09
0.3	0.35	6.03785547031096E-09
0.3	0.4	6.22083389772764E-09
0.3	0.45	6.40511960397326E-09
0.3	0.5	6.59175705569752E-09
0.3	0.55	6.78118379432192E-09
0.3	0.6	6.97278838601610E-09
0.3	0.65	7.16714217677510E-09
0.3	0.7	7.36455344131322E-09
0.3	0.75	7.56512850155531E-09
0.3	0.8	7.76915130829661E-09
0.3	0.85	7.97676307546647E-09
0.3	0.9	8.18815155802390E-09
0.3	0.95	8.40352613176141E-09
0.3	1.0	8.62303022373890E-09
0.3	1.05	8.84686745786816E-09
0.3	1.1	9.07519366056877E-09
0.3	1.15	9.30818336977095E-09
0.3	1.2	9.54601421195951E-09
0.4	0.0	7.00546927488294E-17
0.4	0.05	1.51608813609822E-07
0.4	0.1	1.73063160609389E-07
0.4	0.15	1.80369264642434E-07
0.4	0.2	1.86778153384757E-07
0.4	0.25	1.93110046035651E-07
0.4	0.3	1.99411663180296E-07
0.4	0.35	2.05707597334051E-07
0.4	0.4	2.11991385138623E-07
0.4	0.45	2.18335682100141E-07
0.4	0.5	2.24727946768905E-07
0.4	0.55	2.31160592194426E-07
0.4	0.6	2.37654371387708E-07
0.4	0.65	2.44217598035252E-07
0.4	0.7	2.50858640622744E-07
0.4	0.75	2.57585449238431E-07
0.4	0.8	2.64403245187629E-07
0.4	0.85	2.71319727918665E-07
0.4	0.9	2.78340183482855E-07
0.4	0.95	2.85470552466459E-07
0.4	1.0	2.92716250059875E-07
0.4	1.05	3.00082528234291E-07
0.4	1.1	3.07574420757417E-07
0.4	1.15	3.15196939415852E-07
0.4	1.2	3.22954875025989E-07
0.5	0.0	6.10545937863123E-17
0.5	0.05	3.42452817074366E-06
0.5	0.1	4.11871312229710E-06
0.5	0.15	4.31035894074205E-06
0.5	0.2	4.44988044161561E-06
0.5	0.25	4.58236071582793E-06
0.5	0.3	4.71126848020696E-06
0.5	0.35	4.83769280189404E-06
0.5	0.4	4.96202209534123E-06
0.5	0.45	5.08557615313399E-06
0.5	0.5	5.20808764511952E-06
0.5	0.55	5.32992662323800E-06
0.5	0.6	5.45142745685049E-06
0.5	0.65	5.57276621539528E-06
0.5	0.7	5.69412643039092E-06
0.5	0.75	5.81565984611173E-06
0.5	0.8	5.93749854219887E-06
0.5	0.85	6.05975866367991E-06
0.5	0.9	6.18253898167898E-06
0.5	0.95	6.30593552543292E-06
0.5	1.0	6.43003056102565E-06
0.5	1.05	6.55489436777487E-06
0.5	1.1	6.68059845838240E-06
0.5	1.15	6.80720435957110E-06
0.5	1.2	6.93476426101275E-06
0.6	0.0	1.21299210603611E-17
0.6	0.05	1.84206516651225E-05
0.6	0.1	2.69446689172216E-05
0.6	0.15	2.98962479456633E-05
0.6	0.2	3.09880787157976E-05
0.6	0.25	3.17222738409701E-05
0.6	0.3	3.23813389972814E-05
0.6	0.35	3.30030328512714E-05
0.6	0.4	3.35973994522400E-05
0.6	0.45	3.41729984943750E-05
0.6	0.5	3.47320826153427E-05
0.6	0.55	3.52779380633249E-05
0.6	0.6	3.58130840810616E-05
0.6	0.65	3.63392378749161E-05
0.6	0.7	3.68578928969513E-05
0.6	0.75	3.73701978383404E-05
0.6	0.8	3.78770757533797E-05
0.6	0.85	3.83794181736350E-05
0.6	0.9	3.88778604407984E-05
0.6	0.95	3.93730125269481E-05
0.6	1.0	3.98654384111827E-05
0.6	1.05	4.03555501885052E-05
0.6	1.1	4.08437563775220E-05
0.6	1.15	4.13304181904488E-05
0.6	1.2	4.18158385687334E-05
0.7	0.0	-2.11259600744798E-17
0.7	0.05	3.77637364538239E-05
0.7	0.1	6.31342430162979E-05
0.7	0.15	7.79569484580168E-05
0.7	0.2	8.52290003281025E-05
0.7	0.25	8.84938831400897E-05
0.7	0.3	9.03753958899219E-05
0.7	0.35	9.18915700010214E-05
0.7	0.4	9.32684573714309E-05
0.7	0.45	9.45534532872624E-05
0.7	0.5	9.57706528326626E-05
0.7	0.55	9.69361484512984E-05
0.7	0.6	9.80604736458443E-05
0.7	0.65	9.91513032302347E-05
0.7	0.7	1.00214055330043E-04
0.7	0.75	1.01253000087380E-04
0.7	0.8	1.02271499377883E-04
0.7	0.85	1.03272357331546E-04
0.7	0.9	1.04257622408603E-04
0.7	0.95	1.05229334176603E-04
0.7	1.0	1.06189109274741E-04
0.7	1.05	1.07138171984277E-04
0.7	1.1	1.08077766010582E-04
0.7	1.15	1.09008958314559E-04
0.7	1.2	1.09932585235293E-04
0.8	0.0	-3.08517367517529E-17
0.8	0.05	5.54791709947493E-05
0.8	0.1	9.84269089552005E-05
0.8	0.15	1.29541602010824E-04
0.8	0.2	1.50197336360946E-04
0.8	0.25	1.62468345963149E-04
0.8	0.3	1.69080206675872E-04
0.8	0.35	1.72816374950152E-04
0.8	0.4	1.75495340341240E-04
0.8	0.45	1.77787027459486E-04
0.8	0.5	1.79865135017092E-04
0.8	0.55	1.81796747692486E-04
0.8	0.6	1.83620402466261E-04
0.8	0.65	1.85361216898631E-04
0.8	0.7	1.87035602542335E-04
0.8	0.75	1.88655968708284E-04
0.8	0.8	1.90230686871884E-04
0.8	0.85	1.91766507354586E-04
0.8	0.9	1.93268740479725E-04
0.8	0.95	1.94741698271810E-04
0.8	1.0	1.96188655548337E-04
0.8	1.05	1.97612697442404E-04
0.8	1.1	1.99016357170427E-04
0.8	1.15	2.00401544537216E-04
0.8	1.2	2.01770164705444E-04
0.9	0.0	-5.30966511293765E-17
0.9	0.05	7.06620709576267E-05
0.9	0.1	1.29302738465110E-04
0.9	0.15	1.76150103624960E-04
0.9	0.2	2.11868442364986E-04
0.9	0.25	2.37502020423920E-04
0.9	0.3	2.54550726277813E-04
0.9	0.35	2.65032241761343E-04
0.9	0.4	2.71325854265175E-04
0.9	0.45	2.75556212252095E-04
0.9	0.5	2.78931896852115E-04
0.9	0.55	2.81885541299785E-04
0.9	0.6	2.84572671086627E-04
0.9	0.65	2.87071978417183E-04
0.9	0.7	2.89432095919832E-04
0.9	0.75	2.91684579292027E-04
0.9	0.8	2.93851138348078E-04
0.9	0.85	2.95946677929504E-04
0.9	0.9	2.97982224193455E-04
0.9	0.95	2.99966716352685E-04
0.9	1.0	3.01906290868401E-04
0.9	1.05	3.03806754325590E-04
0.9	1.1	3.05672465820388E-04
0.9	1.15	3.07507061318749E-04
0.9	1.2	3.09313899154924E-04
1.0	0.0	7.96004634469107E-17
1.0	0.05	8.34408178523415E-05
1.0	0.1	1.55539322089908E-04
1.0	0.15	2.16312790202060E-04
1.0	0.2	2.66109328693564E-04
1.0	0.25	3.05497570755075E-04
1.0	0.3	3.35290338924617E-04
1.0	0.35	3.56611654945935E-04
1.0	0.4	3.70970858339595E-04
1.0	0.45	3.80257961108674E-04
1.0	0.5	3.86474136661077E-04
1.0	0.55	3.91158875679919E-04
1.0	0.6	3.95093335587030E-04
1.0	0.65	3.98584687239252E-04
1.0	0.7	4.01776286975817E-04
1.0	0.75	4.04755068978095E-04
1.0	0.8	4.07574542895848E-04
1.0	0.85	4.10270020048366E-04
1.0	0.9	4.12865814702594E-04
1.0	0.95	4.15378528859547E-04
1.0	1.0	4.17820563663868E-04
1.0	1.05	4.20202120524398E-04
1.0	1.1	4.22530741980860E-04
1.0	1.15	4.24811932537055E-04
1.0	1.2	4.27051373018015E-04
1.1	0.0	3.19681079357289E-17
1.1	0.05	9.41591961472574E-05
1.1	0.1	1.77652959322927E-04
1.1	0.15	2.50406441105743E-04
1.1	0.2	3.12624124826395E-04
1.1	0.25	3.64652412647356E-04
1.1	0.3	4.06971090125730E-04
1.1	0.35	4.40224007746662E-04
1.1	0.4	4.65274984020257E-04
1.1	0.45	4.83273730842783E-04
1.1	0.5	4.95694651965977E-04
1.1	0.55	5.04244678006217E-04
1.1	0.6	5.10515636703280E-04
1.1	0.65	5.15573664883635E-04
1.1	0.7	5.19942400995345E-04
1.1	0.75	5.23861654946800E-04
1.1	0.8	5.27467881873014E-04
1.1	0.85	5.30849290620507E-04
1.1	0.9	5.34060694829342E-04
1.1	0.95	5.37139207368340E-04
1.1	1.0	5.40108262743821E-04
1.1	1.05	5.42986686899297E-04
1.1	1.1	5.45787777529460E-04
1.1	1.15	5.48520279265035E-04
1.1	1.2	5.51193898783606E-04
1.2	0.0	6.03818056938910E-17
1.2	0.05	1.03177241963653E-04
1.2	0.1	1.96300820192334E-04
1.2	0.15	2.79261615043114E-04
1.2	0.2	3.52203231827423E-04
1.2	0.25	4.15370549952340E-04
1.2	0.3	4.69084086516947E-04
1.2	0.35	5.13747942075085E-04
1.2	0.4	5.49880409156204E-04
1.2	0.45	5.78157639213063E-04
1.2	0.5	5.99469285919029E-04
1.2	0.55	6.14965795450751E-04
1.2	0.6	6.26042391932842E-04
1.2	0.65	6.34164419624269E-04
1.2	0.7	6.40531288196190E-04
1.2	0.75	6.45877075220992E-04
1.2	0.8	6.50580542048236E-04
1.2	0.85	6.54843340411494E-04
1.2	0.9	6.58793897747963E-04
