vg	vd	ids
0.0	0.0	7.70281879364764E-18
0.0	0.05	7.09970719138226E-14
0.0	0.1	8.07640907764126E-14
0.0	0.15	8.37494179123902E-14
0.0	0.2	8.65235445142007E-14
0.0	0.25	8.91047957129169E-14
0.0	0.3	9.17746354511026E-14
0.0	0.35	9.47194165045653E-14
0.0	0.4	9.74759312741102E-14
0.0	0.45	1.00316381086177E-13
0.0	0.5	1.03170432235171E-13
0.0	0.55	1.06289698437277E-13
0.0	0.6	1.09149121488367E-13
0.0	0.65	1.12458633941373E-13
0.0	0.7	1.15778876605489E-13
0.0	0.75	1.19019751629545E-13
0.0	0.8	1.22472144366801E-13
0.0	0.85	1.25938611737401E-13
0.0	0.9	1.29545917272885E-13
0.0	0.95	1.33205101056207E-13
0.0	1.0	1.37053420621891E-13
0.0	1.05	1.40859412207354E-13
0.0	1.1	1.45095937018885E-13
0.0	1.15	1.49244715548928E-13
0.0	1.2	1.53389029717313E-13
0.1	0.0	9.53182334273320E-17
0.1	0.05	2.35115118796661E-12
0.1	0.1	2.68584059412674E-12
0.1	0.15	2.79418041873689E-12
0.1	0.2	2.88725435761507E-12
0.1	0.25	2.98102408344942E-12
0.1	0.3	3.07636372768448E-12
0.1	0.35	3.17314850122796E-12
0.1	0.4	3.27191330173436E-12
0.1	0.45	3.37217376299721E-12
0.1	0.5	3.47471536091156E-12
0.1	0.55	3.57983502283431E-12
0.1	0.6	3.68707836303515E-12
0.1	0.65	3.79699176833540E-12
0.1	0.7	3.90948393189462E-12
0.1	0.75	4.02459434216537E-12
0.1	0.8	4.14269076466638E-12
0.1	0.85	4.26402934488159E-12
0.1	0.9	4.38836177591524E-12
0.1	0.95	4.51615329971864E-12
0.1	1.0	4.64738440827236E-12
0.1	1.05	4.78208294697562E-12
0.1	1.1	4.92074343958436E-12
0.1	1.15	5.06287736393339E-12
0.1	1.2	5.20960658786186E-12
0.2	0.0	-3.70220613009009E-17
0.2	0.05	7.91409647113119E-11
0.2	0.1	9.07530327043774E-11
0.2	0.15	9.46381505874489E-11
0.2	0.2	9.79717987154749E-11
0.2	0.25	1.01316983903437E-10
0.2	0.3	1.04701623008751E-10
0.2	0.35	1.08134378434081E-10
0.2	0.4	1.11618855113401E-10
0.2	0.45	1.15163002966484E-10
0.2	0.5	1.18773838950303E-10
0.2	0.55	1.22458291334405E-10
0.2	0.6	1.26218464894315E-10
0.2	0.65	1.30055490830924E-10
0.2	0.7	1.33982556329916E-10
0.2	0.75	1.37996932298213E-10
0.2	0.8	1.42108011855399E-10
0.2	0.85	1.46317994899960E-10
0.2	0.9	1.50630680750329E-10
0.2	0.95	1.55054413778373E-10
0.2	1.0	1.59587385893635E-10
0.2	1.05	1.64239833574620E-10
0.2	1.1	1.69012650031131E-10
