vg	vd	ids
1.1	0.6	4.35154669726498E-04
1.1	0.65	4.43505056882140E-04
1.1	0.7	4.51045566096376E-04
1.1	0.75	4.58047092831465E-04
1.1	0.8	4.64679184810019E-04
1.1	0.85	4.71048408273142E-04
1.1	0.9	4.77222815819833E-04
1.1	0.95	4.83244264808298E-04
1.1	1.0	4.89148098924509E-04
1.1	1.05	4.94953190346092E-04
1.1	1.1	5.00682769631202E-04
1.1	1.15	5.06348514401270E-04
1.1	1.2	5.11964505170368E-04
1.2	0.0	6.12880004743248E-18
1.2	0.05	8.72593553835516E-05
1.2	0.1	1.65235518825805E-04
1.2	0.15	2.34024813936043E-04
1.2	0.2	2.93981473776585E-04
1.2	0.25	3.45581184830587E-04
1.2	0.3	3.89388974814305E-04
1.2	0.35	4.26051871773689E-04
1.2	0.4	4.56300829662839E-04
1.2	0.45	4.80952055324828E-04
1.2	0.5	5.00897382574237E-04
1.2	0.55	5.17066058861285E-04
1.2	0.6	5.30354811097735E-04
1.2	0.65	5.41546506432455E-04
1.2	0.7	5.51265953019459E-04
1.2	0.75	5.59975152632672E-04
1.2	0.8	5.67998656413994E-04
1.2	0.85	5.75549676302919E-04
1.2	0.9	5.82761943035943E-04
1.2	0.95	5.89722785563035E-04
1.2	1.0	5.96490370273998E-04
1.2	1.05	6.03103994713328E-04
1.2	1.1	6.09595976680580E-04
1.2	1.15	6.15987455554826E-04
1.2	1.2	6.22298194069668E-04
