vg	vd	ids
0.5	0.6	3.54557081841462E-05
0.5	0.65	3.72387181265728E-05
0.5	0.7	3.90561157430475E-05
0.5	0.75	4.09097261771026E-05
0.5	0.8	4.28013373544702E-05
0.5	0.85	4.47328650893058E-05
0.5	0.9	4.67063033450529E-05
0.5	0.95	4.87237823561020E-05
0.5	1.0	5.07877584015766E-05
0.5	1.05	5.29007834702412E-05
0.5	1.1	5.50656545531065E-05
0.5	1.15	5.72857506486917E-05
0.5	1.2	5.95643369039306E-05
0.6	0.0	5.91813335592105E-18
0.6	0.05	4.47443952175267E-05
0.6	0.1	6.67191274433167E-05
0.6	0.15	7.60956343622715E-05
0.6	0.2	8.12547550440471E-05
0.6	0.25	8.53921942942052E-05
0.6	0.3	8.91478673514696E-05
0.6	0.35	9.27049601246630E-05
0.6	0.4	9.61483568342907E-05
0.6	0.45	9.95223270536105E-05
0.6	0.5	1.02850605340107E-04
0.6	0.55	1.06148975545365E-04
0.6	0.6	1.09427422710686E-04
0.6	0.65	1.12694483540875E-04
0.6	0.7	1.15955720048168E-04
0.6	0.75	1.19216231197312E-04
0.6	0.8	1.22480579882555E-04
0.6	0.85	1.25752222958172E-04
0.6	0.9	1.29035265249273E-04
0.6	0.95	1.32332888859370E-04
0.6	1.0	1.35648924145026E-04
0.6	1.05	1.38986914691015E-04
0.6	1.1	1.42350738488768E-04
0.6	1.15	1.45744194431588E-04
0.6	1.2	1.49171029543259E-04
0.7	0.0	2.32852524785535E-17
0.7	0.05	7.72323958776014E-05
0.7	0.1	1.26604295392544E-04
0.7	0.15	1.54686845646285E-04
0.7	0.2	1.69491248013697E-04
0.7	0.25	1.78245006439939E-04
0.7	0.3	1.84850154410960E-04
0.7	0.35	1.90566919394970E-04
0.7	0.4	1.95823104180622E-04
0.7	0.45	2.00816678788523E-04
0.7	0.5	2.05641126770078E-04
0.7	0.55	2.10345715235549E-04
0.7	0.6	2.14959617205807E-04
0.7	0.65	2.19503615545462E-04
0.7	0.7	2.23991485898343E-04
0.7	0.75	2.28434191628953E-04
0.7	0.8	2.32841036909078E-04
0.7	0.85	2.37219339175450E-04
0.7	0.9	2.41575122483531E-04
0.7	0.95	2.45915125008550E-04
0.7	1.0	2.50244910116902E-04
0.7	1.05	2.54568724359385E-04
0.7	1.1	2.58892971240135E-04
0.7	1.15	2.63223108137416E-04
0.7	1.2	2.67562541570116E-04
0.8	0.0	-3.50373761676612E-17
0.8	0.05	1.06173284126759E-04
0.8	0.1	1.82848261433067E-04
0.8	0.15	2.34497894818333E-04
0.8	0.2	2.66829471994266E-04
0.8	0.25	2.86136561589904E-04
0.8	0.3	2.98332425722976E-04
0.8	0.35	3.07319465171808E-04
0.8	0.4	3.14835436455138E-04
0.8	0.45	3.21595238717076E-04
0.8	0.5	3.27923581547052E-04
0.8	0.55	3.33978081808595E-04
0.8	0.6	3.39838104838461E-04
0.8	0.65	3.45549150674554E-04
0.8	0.7	3.51142989616221E-04
0.8	0.75	3.56640273608889E-04
0.8	0.8	3.62058228059372E-04
0.8	0.85	3.67407600828591E-04
0.8	0.9	3.72702016075578E-04
0.8	0.95	3.77948396289899E-04
0.8	1.0	3.83156262942850E-04
0.8	1.05	3.88332906279103E-04
0.8	1.1	3.93485334998909E-04
0.8	1.15	3.98621338342142E-04
0.8	1.2	4.03746231071679E-04
0.9	0.0	1.15330394086089E-17
0.9	0.05	1.30942030157271E-04
0.9	0.1	2.32171580283861E-04
0.9	0.15	3.06964185480752E-04
0.9	0.2	3.59604476932743E-04
0.9	0.25	3.94821188396355E-04
0.9	0.3	4.17644684606827E-04
0.9	0.35	4.32888498883593E-04
0.9	0.4	4.44129995849329E-04
0.9	0.45	4.53342704419416E-04
0.9	0.5	4.61486532905648E-04
0.9	0.55	4.69024765879010E-04
0.9	0.6	4.76175350077102E-04
0.9	0.65	4.83054216353840E-04
0.9	0.7	4.89727227498401E-04
0.9	0.75	4.96234066354586E-04
0.9	0.8	5.02608293943047E-04
0.9	0.85	5.08867608866619E-04
0.9	0.9	5.15034039128523E-04
0.9	0.95	5.21117612109672E-04
0.9	1.0	5.27134119712403E-04
0.9	1.05	5.33092959164943E-04
0.9	1.1	5.39001942630051E-04
0.9	1.15	5.44873441728851E-04
0.9	1.2	5.50714355988643E-04
1.0	0.0	2.15904924736860E-17
1.0	0.05	1.51881495541225E-04
1.0	0.1	2.74493218197027E-04
1.0	0.15	3.70368791828384E-04
1.0	0.2	4.42924207916998E-04
1.0	0.25	4.95849208361425E-04
1.0	0.3	5.33047300355917E-04
1.0	0.35	5.58600278335862E-04
1.0	0.4	5.76458227371527E-04
1.0	0.45	5.89790762846084E-04
1.0	0.5	6.00622536682295E-04
1.0	0.55	6.10080468402432E-04
1.0	0.6	6.18749366670688E-04
1.0	0.65	6.26917867526968E-04
1.0	0.7	6.34732492984329E-04
1.0	0.75	6.42279980795417E-04
1.0	0.8	6.49617134033467E-04
1.0	0.85	6.56780434872611E-04
1.0	0.9	6.63801571650194E-04
1.0	0.95	6.70699011311917E-04
1.0	1.0	6.77495394017818E-04
1.0	1.05	6.84201764966504E-04
1.0	1.1	6.90834008243908E-04
1.0	1.15	6.97405152057253E-04
1.0	1.2	7.03924486641067E-04
1.1	0.0	-5.66612723423036E-17
1.1	0.05	1.69542552978782E-04
1.1	0.1	3.10537407502665E-04
1.1	0.15	4.25051413194686E-04
1.1	0.2	5.15949252627420E-04
1.1	0.25	5.86258473106232E-04
1.1	0.3	6.39092288504275E-04
1.1	0.35	6.77684307966013E-04
1.1	0.4	7.05386582761810E-04
1.1	0.45	7.25474878966474E-04
1.1	0.5	7.40724265254212E-04
1.1	0.55	7.53101524001293E-04
1.1	0.6	7.63825137479842E-04
1.1	0.65	7.73577094029691E-04
1.1	0.7	7.82709580959853E-04
1.1	0.75	7.91407086058633E-04
1.1	0.8	7.99776879339091E-04
1.1	0.85	8.07887473237879E-04
1.1	0.9	8.15788271296726E-04
1.1	0.95	8.23515603890291E-04
1.1	1.0	8.31092980502178E-04
1.1	1.05	8.38547415819262E-04
1.1	1.1	8.45893886872226E-04
1.1	1.15	8.53151489904894E-04
1.1	1.2	8.60335325373188E-04
1.2	0.0	-2.57901704258541E-18
1.2	0.05	1.84480438870997E-04
1.2	0.1	3.41216641298721E-04
1.2	0.15	4.71983464098805E-04
1.2	0.2	5.79293664757514E-04
1.2	0.25	6.65748837838584E-04
1.2	0.3	7.33944588171671E-04
1.2	0.35	7.86496953017144E-04
1.2	0.4	8.26098490583056E-04
1.2	0.45	8.55531279812264E-04
1.2	0.5	8.77537175844714E-04
1.2	0.55	8.94538196848556E-04
1.2	0.6	9.08388198164750E-04
1.2	0.65	9.20337872999290E-04
1.2	0.7	9.31138937003823E-04
1.2	0.75	9.41201712161213E-04
1.2	0.8	9.50745370336493E-04
1.2	0.85	9.59901823634341E-04
1.2	0.9	9.68752944863576E-04
1.2	0.95	9.77355195209930E-04
1.2	1.0	9.85752590522103E-04
1.2	1.05	9.93975142147769E-04
1.2	1.1	1.00205243158611E-03
1.2	1.15	1.01000541398895E-03
1.2	1.2	1.01785515580784E-03
