vg	vd	ids
0.0	0.0	-3.23664861411572E-18
0.0	0.05	7.69751561286337E-13
0.0	0.1	9.41670798809366E-13
0.0	0.15	1.05817951015319E-12
0.0	0.2	1.18477754609631E-12
0.0	0.25	1.32792796561925E-12
0.0	0.3	1.49067963296895E-12
0.0	0.35	1.67658344104687E-12
0.0	0.4	1.89006434692217E-12
0.0	0.45	2.13648588535505E-12
0.0	0.5	2.42301024105660E-12
0.0	0.55	2.75790066371793E-12
0.0	0.6	3.15227925637114E-12
0.0	0.65	3.61973337208798E-12
0.0	0.7	4.17795255747711E-12
0.0	0.75	4.84950944838893E-12
0.0	0.8	5.66367289195006E-12
0.0	0.85	6.65767804888728E-12
0.0	0.9	7.88023663854660E-12
0.0	0.95	9.39385559489795E-12
0.0	1.0	1.12816069399726E-11
0.0	1.05	1.36502045804250E-11
0.0	1.1	1.66395222329313E-11
0.0	1.15	2.04319093692457E-11
0.0	1.2	2.52662928672544E-11
0.1	0.0	1.13600327718209E-17
0.1	0.05	2.19354386507622E-11
0.1	0.1	2.66737875295114E-11
0.1	0.15	2.96814029214217E-11
0.1	0.2	3.28433202954674E-11
0.1	0.25	3.63250955579025E-11
0.1	0.3	4.01728000041048E-11
0.1	0.35	4.44363927308099E-11
0.1	0.4	4.91740667146538E-11
0.1	0.45	5.44540411642390E-11
0.1	0.5	6.03555029855088E-11
0.1	0.55	6.69738358464775E-11
0.1	0.6	7.44230015039340E-11
0.1	0.65	8.28400305587578E-11
0.1	0.7	9.23876202418692E-11
0.1	0.75	1.03263860598248E-10
0.1	0.8	1.15712801645665E-10
0.1	0.85	1.30032125361608E-10
0.1	0.9	1.46584193069845E-10
0.1	0.95	1.65822902507235E-10
0.1	1.0	1.88304156832787E-10
0.1	1.05	2.14721793693894E-10
0.1	1.1	2.45938330136135E-10
0.1	1.15	2.83029315590854E-10
0.1	1.2	3.27348066992317E-10
0.2	0.0	-1.23274449945668E-17
0.2	0.05	6.44350495346627E-10
0.2	0.1	7.82150362331538E-10
0.2	0.15	8.65767321801771E-10
0.2	0.2	9.51463548433632E-10
0.2	0.25	1.04407194146253E-09
0.2	0.3	1.14449269553791E-09
0.2	0.35	1.25360373707071E-09
0.2	0.4	1.37234061566705E-09
0.2	0.45	1.50178103457369E-09
0.2	0.5	1.64309171565055E-09
0.2	0.55	1.79761890867301E-09
0.2	0.6	1.96687146781570E-09
0.2	0.65	2.15259813712776E-09
0.2	0.7	2.35681225086601E-09
0.2	0.75	2.58180646975935E-09
0.2	0.8	2.83021834754323E-09
0.2	0.85	3.10512496112666E-09
0.2	0.9	3.41010923144007E-09
0.2	0.95	3.74936246081382E-09
0.2	1.0	4.12780508454405E-09
0.2	1.05	4.55122859373604E-09
0.2	1.1	5.02647785130063E-09
0.2	1.15	5.56168278823646E-09
0.2	1.2	6.16649809886980E-09
0.3	0.0	-1.40252053946129E-17
0.3	0.05	1.90091982826389E-08
0.3	0.1	2.31219970172205E-08
0.3	0.15	2.55288016393787E-08
0.3	0.2	2.79309057916335E-08
0.3	0.25	3.04796451166258E-08
0.3	0.3	3.31982215709652E-08
0.3	0.35	3.61038854086786E-08
0.3	0.4	3.92130876784280E-08
0.3	0.45	4.25449121999270E-08
0.3	0.5	4.61192020654947E-08
0.3	0.55	4.99569557913368E-08
0.3	0.6	5.40809013759281E-08
0.3	0.65	5.85160399922126E-08
0.3	0.7	6.32894292241121E-08
0.3	0.75	6.84310957739129E-08
0.3	0.8	7.39737823999056E-08
0.3	0.85	7.99539683155192E-08
0.3	0.9	8.64118889665186E-08
0.3	0.95	9.33923872673841E-08
0.3	1.0	1.00945395691026E-07
0.3	1.05	1.09126761012853E-07
0.3	1.1	1.17999032832528E-07
0.3	1.15	1.27632714310552E-07
0.3	1.2	1.38106825027906E-07
0.4	0.0	-1.81325943315811E-18
0.4	0.05	5.07799594446561E-07
0.4	0.1	6.25431896779546E-07
0.4	0.15	6.88695256887039E-07
0.4	0.2	7.48237497240353E-07
0.4	0.25	8.09354725899903E-07
0.4	0.3	8.72779512477885E-07
0.4	0.35	9.38856339807084E-07
0.4	0.4	1.00786741715855E-06
0.4	0.45	1.08006490459195E-06
0.4	0.5	1.15566989288334E-06
0.4	0.55	1.23489749557968E-06
0.4	0.6	1.31795395933505E-06
0.4	0.65	1.40505011048694E-06
0.4	0.7	1.49639480019912E-06
0.4	0.75	1.59220441447408E-06
0.4	0.8	1.69270122388724E-06
0.4	0.85	1.79811305387027E-06
0.4	0.9	1.90868187931449E-06
0.4	0.95	2.02465424719969E-06
0.4	1.0	2.14629541839424E-06
0.4	1.05	2.27387997394051E-06
0.4	1.1	2.40770130421814E-06
0.4	1.15	2.54806877166567E-06
0.4	1.2	2.69531415598838E-06
0.5	0.0	-2.65685799842410E-17
0.5	0.05	6.20989224683627E-06
0.5	0.1	8.37320203583270E-06
0.5	0.15	9.24410780332179E-06
0.5	0.2	9.85811489432143E-06
0.5	0.25	1.04242963747561E-05
0.5	0.3	1.09764477800527E-05
0.5	0.35	1.15238797787782E-05
0.5	0.4	1.20713466417569E-05
0.5	0.45	1.26216512314368E-05
0.5	0.5	1.31766640726453E-05
0.5	0.55	1.37375946566819E-05
0.5	0.6	1.43054664024387E-05
0.5	0.65	1.48809326902659E-05
0.5	0.7	1.54646512338589E-05
0.5	0.75	1.60570780978451E-05
0.5	0.8	1.66586681498169E-05
0.5	0.85	1.72698043711813E-05
0.5	0.9	1.78908406323347E-05
0.5	0.95	1.85220960589133E-05
0.5	1.0	1.91639037022725E-05
0.5	1.05	1.98165599011058E-05
0.5	1.1	2.04803603141493E-05
0.5	1.15	2.11556622889208E-05
0.5	1.2	2.18427208469127E-05
0.6	0.0	-6.75030953312693E-18
0.6	0.05	2.03133198293839E-05
0.6	0.1	3.22721667624999E-05
0.6	0.15	3.83753812518870E-05
0.6	0.2	4.14665256720689E-05
0.6	0.25	4.34779066059320E-05
0.6	0.3	4.51547013518936E-05
0.6	0.35	4.66992300851651E-05
0.6	0.4	4.81753443980785E-05
0.6	0.45	4.96108378330248E-05
0.6	0.5	5.10209721558844E-05
0.6	0.55	5.24141529063432E-05
0.6	0.6	5.37961381776299E-05
0.6	0.65	5.51708061196541E-05
0.6	0.7	5.65409418185849E-05
0.6	0.75	5.79088958818224E-05
0.6	0.8	5.92761075822222E-05
0.6	0.85	6.06442971550855E-05
0.6	0.9	6.20143723882694E-05
0.6	0.95	6.33873947938958E-05
0.6	1.0	6.47642894482400E-05
0.6	1.05	6.61457977071923E-05
0.6	1.1	6.75323424686946E-05
0.6	1.15	6.89249088774189E-05
0.6	1.2	7.03238953629490E-05
0.7	0.0	-1.91956252002803E-17
0.7	0.05	3.61977224396285E-05
0.7	0.1	6.26575580706430E-05
0.7	0.15	8.05527643972059E-05
0.7	0.2	9.16875489518378E-05
0.7	0.25	9.83189089985480E-05
0.7	0.3	1.02580037154500E-04
0.7	0.35	1.05817754309844E-04
0.7	0.4	1.08610793669854E-04
0.7	0.45	1.11183503845817E-04
0.7	0.5	1.13630636479244E-04
0.7	0.55	1.15996543152877E-04
0.7	0.6	1.18305835235000E-04
0.7	0.65	1.20572320927429E-04
0.7	0.7	1.22806253603125E-04
0.7	0.75	1.25014092881818E-04
0.7	0.8	1.27200660999883E-04
0.7	0.85	1.29370264169768E-04
0.7	0.9	1.31525510044643E-04
0.7	0.95	1.33669184771723E-04
0.7	1.0	1.35803626075089E-04
0.7	1.05	1.37930266203917E-04
0.7	1.1	1.40050341507745E-04
0.7	1.15	1.42166167667269E-04
0.7	1.2	1.44278044361013E-04
0.8	0.0	-5.74092978490672E-18
0.8	0.05	5.12903993270985E-05
0.8	0.1	9.25188424915286E-05
0.8	0.15	1.24254159530612E-04
