vg	vd	ids
0.0	0.0	1.09897186856590E-17
0.0	0.05	5.12306874174822E-14
0.0	0.1	5.85732757872833E-14
0.0	0.15	6.09235380095944E-14
0.0	0.2	6.29313448669214E-14
0.0	0.25	6.49692270654230E-14
0.0	0.3	6.70420888598962E-14
0.0	0.35	6.91341902503798E-14
0.0	0.4	7.12669471650841E-14
0.0	0.45	7.35273403738785E-14
0.0	0.5	7.57074867938515E-14
0.0	0.55	7.80641661840827E-14
0.0	0.6	8.04164482598491E-14
0.0	0.65	8.29052663279138E-14
0.0	0.7	8.54018887283138E-14
0.0	0.75	8.80535721136093E-14
0.0	0.8	9.06217845061235E-14
0.0	0.85	9.33495591894998E-14
0.0	0.9	9.61157044356083E-14
0.0	0.95	9.90058275493010E-14
0.0	1.0	1.01963602044971E-13
0.0	1.05	1.05062513475787E-13
0.0	1.1	1.08205545274726E-13
0.0	1.15	1.11467074849994E-13
0.0	1.2	1.14859622848867E-13
0.1	0.0	-1.56012623233944E-17
0.1	0.05	1.66008151696836E-12
0.1	0.1	1.90462769151380E-12
0.1	0.15	1.98559533369434E-12
0.1	0.2	2.05476212001813E-12
0.1	0.25	2.12455554740317E-12
0.1	0.3	2.19555984998997E-12
0.1	0.35	2.26795797338607E-12
0.1	0.4	2.34184784169840E-12
0.1	0.45	2.41725584753698E-12
0.1	0.5	2.49450327552529E-12
0.1	0.55	2.57360165210319E-12
0.1	0.6	2.65461024520953E-12
0.1	0.65	2.73767207546192E-12
0.1	0.7	2.82294590146891E-12
0.1	0.75	2.91040390904669E-12
0.1	0.8	3.00036046625013E-12
0.1	0.85	3.09280972016592E-12
0.1	0.9	3.18773019221317E-12
0.1	0.95	3.28547301163383E-12
0.1	1.0	3.38594990148033E-12
0.1	1.05	3.48948103190793E-12
0.1	1.1	3.59587447722316E-12
0.1	1.15	3.70554422269551E-12
0.1	1.2	3.81850299416276E-12
0.2	0.0	2.28775369505313E-17
0.2	0.05	5.47026953007150E-11
0.2	0.1	6.29970599913421E-11
0.2	0.15	6.58401364835348E-11
0.2	0.2	6.82665380076746E-11
0.2	0.25	7.07037421776991E-11
0.2	0.3	7.31758576828138E-11
0.2	0.35	7.56887487338265E-11
0.2	0.4	7.82469886504834E-11
0.2	0.45	8.08549513357358E-11
0.2	0.5	8.35182356414247E-11
0.2	0.55	8.62414220180684E-11
0.2	0.6	8.90271542352162E-11
0.2	0.65	9.18755473864532E-11
0.2	0.7	9.47965105199103E-11
0.2	0.75	9.77894527648058E-11
0.2	0.8	1.00858898308171E-10
0.2	0.85	1.04010224147123E-10
0.2	0.9	1.07242588493898E-10
0.2	0.95	1.10564724794042E-10
0.2	1.0	1.13975427865714E-10
0.2	1.05	1.17480871723922E-10
0.2	1.1	1.21085018443946E-10
0.2	1.15	1.24789877108867E-10
0.2	1.2	1.28600172591262E-10
0.3	0.0	-1.77304711949584E-17
0.3	0.05	1.81573033776489E-09
0.3	0.1	2.10031306684542E-09
0.3	0.15	2.20107524351477E-09
0.3	0.2	2.28674312658230E-09
0.3	0.25	2.37226641956333E-09
0.3	0.3	2.45860166280336E-09
0.3	0.35	2.54603172992741E-09
0.3	0.4	2.63465038463902E-09
0.3	0.45	2.72479969839435E-09
0.3	0.5	2.81664850003397E-09
0.3	0.55	2.91021852030253E-09
0.3	0.6	3.00572553811292E-09
0.3	0.65	3.10323711235296E-09
0.3	0.7	3.20294389939441E-09
0.3	0.75	3.30496683944579E-09
0.3	0.8	3.40935956552382E-09
0.3	0.85	3.51630188439006E-09
0.3	0.9	3.62588670239915E-09
0.3	0.95	3.73820395441849E-09
0.3	1.0	3.85339047322122E-09
0.3	1.05	3.97155218811862E-09
0.3	1.1	4.09279369303305E-09
0.3	1.15	4.21723153191134E-09
0.3	1.2	4.34497605590053E-09
0.4	0.0	1.40810889888406E-17
0.4	0.05	5.92218674764760E-08
0.4	0.1	6.89980443984807E-08
0.4	0.15	7.25386086416347E-08
0.4	0.2	7.55036832965686E-08
0.4	0.25	7.84303967615895E-08
0.4	0.3	8.13605771790202E-08
0.4	0.35	8.43051660287985E-08
0.4	0.4	8.72777299373076E-08
0.4	0.45	9.02868392066908E-08
0.4	0.5	9.33342678157412E-08
0.4	0.55	9.64267419810869E-08
0.4	0.6	9.95719934527929E-08
0.4	0.65	1.02772674008810E-07
0.4	0.7	1.06032620040326E-07
0.4	0.75	1.09356830595459E-07
0.4	0.8	1.12748998005132E-07
0.4	0.85	1.16212081872558E-07
0.4	0.9	1.19749558271660E-07
0.4	0.95	1.23364821077873E-07
0.4	1.0	1.27060975179176E-07
0.4	1.05	1.30841108971850E-07
0.4	1.1	1.34708293895037E-07
0.4	1.15	1.38665549780868E-07
0.4	1.2	1.42715868445395E-07
0.5	0.0	2.06991356032051E-17
0.5	0.05	1.42731714674912E-06
0.5	0.1	1.73185398171452E-06
0.5	0.15	1.82909427888285E-06
0.5	0.2	1.89982612504767E-06
0.5	0.25	1.96670934237879E-06
0.5	0.3	2.03206277571449E-06
0.5	0.35	2.09662183586129E-06
0.5	0.4	2.16069959456035E-06
0.5	0.45	2.22451244118813E-06
0.5	0.5	2.28831626103712E-06
0.5	0.55	2.35223773255741E-06
0.5	0.6	2.41643068610058E-06
0.5	0.65	2.48099505231630E-06
0.5	0.7	2.54601716997548E-06
0.5	0.75	2.61157292074391E-06
0.5	0.8	2.67773078166031E-06
0.5	0.85	2.74454777438055E-06
0.5	0.9	2.81207476215886E-06
0.5	0.95	2.88035821090646E-06
0.5	1.0	2.94943834220999E-06
0.5	1.05	3.01935326057599E-06
0.5	1.1	3.09013806773753E-06
0.5	1.15	3.16182324215683E-06
0.5	1.2	3.23443811318843E-06
0.6	0.0	-4.20055882022149E-17
0.6	0.05	9.21116227299579E-06
0.6	0.1	1.33847699950498E-05
0.6	0.15	1.48916575103693E-05
0.6	0.2	1.55231481955484E-05
0.6	0.25	1.59625819598559E-05
0.6	0.3	1.63557179902659E-05
0.6	0.35	1.67275466103553E-05
0.6	0.4	1.70850850755877E-05
0.6	0.45	1.74321837610402E-05
0.6	0.5	1.77713509558961E-05
0.6	0.55	1.81045239801767E-05
0.6	0.6	1.84330674092219E-05
0.6	0.65	1.87579938426715E-05
0.6	0.7	1.90801414532028E-05
0.6	0.75	1.94001140537497E-05
0.6	0.8	1.97184765244216E-05
0.6	0.85	2.00356563411402E-05
0.6	0.9	2.03519936539647E-05
0.6	0.95	2.06678322723691E-05
0.6	1.0	2.09834158104061E-05
0.6	1.05	2.12989579125110E-05
0.6	1.1	2.16146840269418E-05
0.6	1.15	2.19307412709296E-05
0.6	1.2	2.22472753340397E-05
0.7	0.0	1.83393743112301E-17
0.7	0.05	2.07457130905738E-05
0.7	0.1	3.46638542526111E-05
0.7	0.15	4.28784037410991E-05
0.7	0.2	4.70831503624976E-05
0.7	0.25	4.91479925454804E-05
0.7	0.3	5.04035981159315E-05
0.7	0.35	5.14083573233653E-05
0.7	0.4	5.23130689937499E-05
0.7	0.45	5.31585141187976E-05
0.7	0.5	5.39623088552810E-05
0.7	0.55	5.47353226906732E-05
0.7	0.6	5.54848024810231E-05
0.7	0.65	5.62156703732555E-05
0.7	0.7	5.69314746716054E-05
0.7	0.75	5.76349628985363E-05
0.7	0.8	5.83280988825206E-05
0.7	0.85	5.90126085385774E-05
0.7	0.9	5.96897578789598E-05
0.7	0.95	6.03606492410383E-05
0.7	1.0	6.10261664968089E-05
0.7	1.05	6.16870831285982E-05
0.7	1.1	6.23440574209202E-05
0.7	1.15	6.29975506287025E-05
0.7	1.2	6.36481300132175E-05
0.8	0.0	5.99437017034703E-17
0.8	0.05	3.22166288961261E-05
0.8	0.1	5.72233550484405E-05
0.8	0.15	7.54989584642272E-05
0.8	0.2	8.78716322041961E-05
0.8	0.25	9.55311861113594E-05
0.8	0.3	9.99653431683812E-05
0.8	0.35	1.02643420187342E-04
0.8	0.4	1.04571212144592E-04
0.8	0.45	1.06192063433706E-04
0.8	0.5	1.07652903982391E-04
0.8	0.55	1.09010509601399E-04
0.8	0.6	1.10295510140950E-04
0.8	0.65	1.11526866731031E-04
0.8	0.7	1.12716804665864E-04
0.8	0.75	1.13873727790376E-04
0.8	0.8	1.15003638117501E-04
0.8	0.85	1.16111019652160E-04
0.8	0.9	1.17199086452409E-04
0.8	0.95	1.18270817038647E-04
0.8	1.0	1.19328210154581E-04
0.8	1.05	1.20373050231323E-04
0.8	1.1	1.21406923840623E-04
0.8	1.15	1.22430956435333E-04
0.8	1.2	1.23446285281395E-04
0.9	0.0	9.87317612657589E-18
0.9	0.05	4.28001725390291E-05
0.9	0.1	7.84231259146986E-05
0.9	0.15	1.07070024329666E-04
0.9	0.2	1.29171753293921E-04
0.9	0.25	1.45370217999475E-04
0.9	0.3	1.56548297897307E-04
0.9	0.35	1.63838183036921E-04
0.9	0.4	1.68522728264272E-04
0.9	0.45	1.71763090898820E-04
0.9	0.5	1.74310550138399E-04
0.9	0.55	1.76507767230401E-04
0.9	0.6	1.78494214173307E-04
0.9	0.65	1.80341048329904E-04
0.9	0.7	1.82088759145667E-04
0.9	0.75	1.83763205195068E-04
